12.2608	15.7737	15.3477	15.1745	15.0456	12.1985	0	14.7269	11.9209	15.6014	14.601	6.6818	13.5645	11.2713	9.10348	11.9222	9.64159	12.2209	20.9932	18.6139	14.4254	19.6686	16.51	13.5972	27.6999	
5.67961	12.8137	12.4484	7.72264	13.1774	4.33417	14.7269	0	5.77958	8.31268	6.7366	8.0451	6.11268	9.60071	6.14343	17.8808	8.43291	13.5842	13.5414	13.5456	14.9793	15.2191	13.4534	9.90872	20.7705	
4.53542	9.48772	18.2643	10.6136	7.39784	4.60244	11.9209	5.77958	0	4.44204	2.2	10.1144	6.16	11.4733	2.81745	10.5212	14.2125	11.5478	14.1752	13.1902	9.19974	15.4056	10.224	10.0965	12.5339	
7.90101	13.255	17.6323	3.80997	11.8399	5.77771	15.6014	8.31268	4.44204	0	6.16	8.91964	2.2	9.41953	7.25948	9.05608	7.13023	8.42252	9.62868	16.0267	11.5592	13.4791	11.634	5.65442	11.4125	
3.5	11.4545	10.5167	5.56997	9.59784	2.40244	14.601	6.7366	2.2	6.16	0	9.07896	3.96	10.4379	5.01745	24.0013	14.407	12.306	11.3887	10.9902	11.3997	21.1932	13.2748	9.22165	16.239	
5.57896	13.1421	11.22	14.1596	9.68913	11.2394	6.6818	8.0451	10.1144	8.91964	9.07896	0	11.1196	12.5168	11.0233	11.3939	2.9598	5.53913	10.3151	8.07245	12.5395	9.746	7.98026	4.4356	8.52913	
7.46	8.69347	11.692	1.60997	10.1703	3.57771	13.5645	6.11268	6.16	2.2	3.96	11.1196	0	7.21953	8.50811	11.2561	6.73746	10.6225	7.42868	14.9502	18.8219	11.4137	7.07244	5.26165	11.5016	
6.93785	4.89506	21.4147	8.8295	21.5407	10.7972	11.2713	9.60071	11.4733	9.41953	10.4379	12.5168	7.21953	0	11.5653	23.1936	15.0774	24.6001	14.6482	18.202	20.5915	23.3692	27.6999	12.4812	25.0191	
5.44438	6.67027	13.0447	12.6147	10.2153	4.93041	9.10348	6.14343	2.81745	7.25948	5.01745	11.0233	8.50811	11.5653	0	14.8868	12.427	9.032	17.1114	11.9666	12.0172	11.7373	7.40657	12.7362	10.9704	
16.1568	24.7932	15.0496	11.6838	3.1234	15.7583	11.9222	17.8808	10.5212	9.05608	24.0013	11.3939	11.2561	23.1936	14.8868	0	13.368	5.85481	11.7314	8.52797	2.50316	7.74638	11.0779	13.8025	5.83734	
8.53876	10.1823	14.1798	10.4829	10.8755	9.28157	9.64159	8.43291	14.2125	7.13023	14.407	2.9598	6.73746	15.0774	12.427	13.368	0	7.51319	7.35532	5.11265	11.1375	6.7862	5.02046	1.4758	8.58428	
11.1181	15.7023	16.0762	12.7104	4.15	9.90353	12.2209	13.5842	11.5478	8.42252	12.306	5.53913	10.6225	24.6001	9.032	5.85481	7.51319	0	7.06294	8.23882	6.32419	8.14007	6.55382	8.98899	2.99	
17.6342	13.49	23.4361	6.4065	14.9669	11.0064	20.9932	13.5414	14.1752	9.62868	11.3887	10.3151	7.42868	14.6482	17.1114	11.7314	7.35532	7.06294	0	9.32175	7.40712	3.98502	7.63675	8.83113	4.07294	
11.2641	15.295	13.2653	10.0225	10.5224	13.3927	18.6139	13.5456	13.1902	16.0267	10.9902	8.07245	14.9502	18.202	11.9666	8.52797	5.11265	8.23882	9.32175	0	6.02482	8.89074	4.56	6.58846	5.24882	
13.6537	21.6081	19.2901	17.1604	5.62655	16.9039	14.4254	14.9793	9.19974	11.5592	11.3997	12.5395	18.8219	20.5915	12.0172	2.50316	11.1375	6.32419	7.40712	6.02482	0	8.48425	6.898	16.3971	3.33419	
23.2313	16.9685	21.2882	9.79321	10.8698	15.6304	19.6686	15.2191	15.4056	13.4791	21.1932	9.746	11.4137	23.3692	11.7373	7.74638	6.7862	8.14007	3.98502	8.89074	8.48425	0	4.33074	7.82468	5.15007	
12.851	12.546	16.9575	5.46247	7.95447	12.337	16.51	13.4534	10.224	11.634	13.2748	7.98026	7.07244	27.6999	7.40657	11.0779	5.02046	6.55382	7.63675	4.56	6.898	4.33074	0	6.49626	3.56382	
12.4943	11.6581	15.92	6.87162	10.6791	7.80577	13.5972	9.90872	10.0965	5.65442	9.22165	4.4356	5.26165	12.4812	12.7362	13.8025	1.4758	8.98899	8.83113	6.58846	16.3971	7.82468	6.49626	0	12.9747	
16.5129	20.9312	18.5141	9.02629	7.14	12.8935	27.6999	20.7705	12.5339	11.4125	16.239	8.52913	11.5016	25.0191	10.9704	5.83734	8.58428	2.99	4.07294	5.24882	3.33419	5.15007	3.56382	12.9747	0	

0	9.17824	19.2411	11.0256	11.3678	4.36394	7.69332	3.08577	1.27816	7.66783	3.71816	11.1888	8.3649	10.5346	4.40517	11.2133	9.63465	7.46783	20.7318	9.61394	17.6502	15.9722	14.6905	12.8344	19.2133	
9.17824	0	14.0266	26.9947	26.737	9.69155	9.48683	7.80939	10.4564	12.7033	16.9888	11.369	7.35227	1.93763	6.48999	16.0759	11.2006	16.6461	20.3763	17.0554	30.1354	19.863	14.524	12.9223	22.015	
19.2411	14.0266	0	20.4523	10.357	13.1762	18.0382	14.2508	17.4929	19.1446	16.895	12.4995	17.5036	12.0889	12.9314	15.6207	4.75044	8.39523	7.19116	4.42007	9.5199	7.2045	8.92917	3.02866	9.5	
11.0256	26.9947	20.4523	0	26.7004	7.68433	13.9493	7.93987	10.7762	6.79765	8.33623	8.97149	3.82368	9.23832	9.25927	11.8288	15.2847	11.4361	18.9562	12.9343	23.492	13.8714	12.0009	17.8318	10.9523	
11.3678	26.737	10.357	26.7004	0	21.7264	13.2179	22.8812	16.5976	8.53849	19.0271	10.1663	25.314	21.139	22.3161	6.06978	9.54421	3.9	14.694	10.8408	4.5	12.1902	6.2208	9.26656	11.4675	
4.36394	9.69155	13.1762	7.68433	21.7264	0	8.30839	2.49852	5.64211	7.08057	10.1194	8.0806	7.77765	9.94734	3.20156	18.3351	9.84331	11.8318	14.31	5.25	15.882	21.2658	9.87	6.6414	18.6366	
7.69332	9.48683	18.0382	13.9493	13.2179	8.30839	0	6.42622	8.97148	11.3201	9.65518	9.98587	10.1256	10.5098	5.10683	11.1887	10.3205	14.2806	15.8576	11.6171	12.0516	12.9665	6.99714	12.8977	12.2439	
3.08577	7.80939	14.2508	7.93987	22.8812	2.49852	6.42622	0	4.36394	4.58205	8.21958	6.19843	5.27913	7.44883	1.31939	9.6132	7.34479	9.22054	17.1621	7.74852	19.4908	21.5226	9.7853	9.06657	18.1592	
1.27816	10.4564	17.4929	10.7762	16.5976	5.64211	8.97148	4.36394	0	7.2972	2.44	9.44062	11.0587	13.2284	4.56158	9.93512	8.35648	8.74599	17.2606	12.4882	11.5049	21.202	11.6799	10.0783	12.6533	
7.66783	12.7033	19.1446	6.79765	8.53849	7.08057	11.3201	4.58205	7.2972	0	4.8572	9.14879	7.2	12.0309	5.90145	5.03115	8.52665	4.63849	15.6199	9.82325	6.60093	11.1726	5.20325	10.0051	10.45	
3.71816	16.9888	16.895	8.33623	19.0271	10.1194	9.65518	8.21958	2.44	4.8572	0	14.6688	12.0572	18.1946	7.00158	9.88835	10.7965	9.49569	14.8206	10.0482	17.8607	18.7756	10.0604	11.4396	10.2133	
11.1888	11.369	12.4995	8.97149	10.1663	8.0806	9.98587	6.19843	9.44062	9.14879	14.6688	0	5.14782	10.5625	4.87904	8.13707	6.86135	11.229	5.80831	8.56554	9.00001	5.295	3.94554	8.58312	9.19227	
8.3649	7.35227	17.5036	3.82368	25.314	7.77765	10.1256	5.27913	11.0587	7.2	12.0572	5.14782	0	5.41465	6.59852	12.2312	12.0092	11.8385	10.9561	18.4428	21.5366	10.4428	9.09336	17.5946	14.7759	
10.5346	1.93763	12.0889	9.23832	21.139	9.94734	10.5098	7.44883	13.2284	12.0309	18.1946	10.5625	5.41465	0	8.42762	14.1382	13.1382	17.5466	16.3425	13.5714	15.708	19.2934	17.5069	12.18	20.2589	
4.40517	6.48999	12.9314	9.25927	22.3161	3.20156	5.10683	1.31939	4.56158	5.90145	7.00158	4.87904	6.59852	8.42762	0	11.2444	8.66419	10.8518	10.6873	8.45156	16.8851	10.174	8.82458	13.3491	20.7121	
11.2133	16.0759	15.6207	11.8288	6.06978	18.3351	11.1887	9.6132	9.93512	5.03115	9.88835	8.13707	12.2312	14.1382	11.2444	0	7.51493	9.66964	16.0021	8.81153	1.56978	10.1609	4.19153	8.06102	6.12066	
9.63465	11.2006	4.75044	15.2847	9.54421	9.84331	10.3205	7.34479	8.35648	8.52665	10.7965	6.86135	12.0092	13.1382	8.66419	7.51493	0	7.08834	5.88427	3.11317	8.21301	9.2928	3.3234	1.72177	8.57013	
7.46783	16.6461	8.39523	11.4361	3.9	11.8318	14.2806	9.22054	8.74599	4.63849	9.49569	11.229	11.8385	17.5466	10.8518	9.66964	7.08834	0	9.52906	6.75797	8.4	8.50435	7.28344	5.36656	12.5302	
20.7318	20.3763	7.19116	18.9562	14.694	14.31	15.8576	17.1621	17.2606	15.6199	14.8206	5.80831	10.9561	16.3425	10.6873	16.0021	5.88427	9.52906	0	5.5539	10.6537	7.59308	9.75385	4.1625	13.8851	
9.61394	17.0554	4.42007	12.9343	10.8408	5.25	11.6171	7.74852	12.4882	9.82325	10.0482	8.56554	18.4428	13.5714	8.45156	8.81153	3.11317	6.75797	5.5539	0	7.88264	10.5894	4.62	1.3914	9.86673	
17.6502	30.1354	9.5199	23.492	4.5	15.882	12.0516	19.4908	11.5049	6.60093	17.8607	9.00001	21.5366	15.708	16.8851	1.56978	8.21301	8.4	10.6537	7.88264	0	11.0239	5.05446	6.49124	7.69044	
15.9722	19.863	7.2045	13.8714	12.1902	21.2658	12.9665	21.5226	21.202	11.1726	18.7756	5.295	10.4428	19.2934	10.174	10.1609	9.2928	8.50435	7.59308	10.5894	11.0239	0	5.9694	10.2332	11.2161	
14.6905	14.524	8.92917	12.0009	6.2208	9.87	6.99714	9.7853	11.6799	5.20325	10.0604	3.94554	9.09336	17.5069	8.82458	4.19153	3.3234	7.28344	9.75385	4.62	5.05446	5.9694	0	5.04517	5.24673	
12.8344	12.9223	3.02866	17.8318	9.26656	6.6414	12.8977	9.06657	10.0783	10.0051	11.4396	8.58312	17.5946	12.18	13.3491	8.06102	1.72177	5.36656	4.1625	1.3914	6.49124	10.2332	5.04517	0	9.72257	
19.2133	22.015	9.5	10.9523	11.4675	18.6366	12.2439	18.1592	12.6533	10.45	10.2133	9.19227	14.7759	20.2589	20.7121	6.12066	8.57013	12.5302	13.8851	9.86673	7.69044	11.2161	5.24673	9.72257	0	

0	15.501	11.8312	4.61693	16.6513	1.01193	7.46705	1.38636	4.43236	4.5931	6.61761	6.60049	3.2931	8.11134	4.39623	12.4314	6.24059	9.23496	14.9843	6.51193	15.8298	13.5238	14.8555	7.8486	15.7272	
15.501	0	8.82253	9.26907	13.2865	8.32317	14.6275	10.9534	12.5842	6.54107	9.98415	5.53994	7.84107	1.22376	9.57285	28.297	10.7869	10.203	25.7846	9.27107	16.8746	22.3948	22.565	14.9419	22.6487	
11.8312	8.82253	0	11.1543	13.4978	10.0538	14.8092	19.2041	13.8692	7.28377	20.5681	17.5983	8.53815	7.59876	15.9479	9.76219	6.61532	15.1298	11.854	4.55377	13.4529	10.1737	5.72591	9.23394	7.36128	
4.61693	9.26907	11.1543	0	10.2745	3.605	16.9449	7.14035	8.37124	2.728	5.77124	9.19356	2.6162	10.7044	6.57404	7.99606	5.56369	6.32446	11.9285	5.458	6.97782	17.5356	11.7997	4.79283	12.6715	
16.6513	13.2865	13.4978	10.2745	0	14.444	18.3836	11.7986	15.4383	7.61197	12.1133	17.1582	13.7315	12.0628	20.2299	6.46823	11.0056	3.95	17.8427	8.944	5.45	18.7744	11.164	13.6242	11.7515	
1.01193	8.32317	10.0538	3.605	14.444	0	8.47898	2.39829	5.04	6.333	5.60568	5.58856	4.30503	7.09941	7.39375	11.9537	7.56155	9.92946	19.6863	5.5	10.5828	14.5357	7.72	8.39782	8.30751	
7.46705	14.6275	14.8092	16.9449	18.3836	8.47898	0	8.85341	14.6	15.6287	14.567	15.3473	10.7601	13.4038	13.5442	21.2381	16.846	14.4336	15.8576	14.7844	21.8582	20.9908	17.0044	15.3156	17.5919	
1.38636	10.9534	19.2041	7.14035	11.7986	2.39829	8.85341	0	3.046	4.41235	5.646	12.4222	4.67946	11.359	3.00987	15.4616	22.5996	7.8486	22.1945	7.14235	14.4434	14.9101	11.1892	9.23496	15.0963	
4.43236	12.5842	13.8692	8.37124	15.4383	5.04	14.6	3.046	0	7.45834	2.6	9.37624	10.4261	12.1394	6.05586	12.1795	14.6231	10.7633	14.2713	10.3632	16.7656	12.591	8.14325	14.9816	15.2646	
4.5931	6.54107	7.28377	2.728	7.61197	6.333	15.6287	4.41235	7.45834	0	8.49924	10.3602	1.3	7.76483	7.42221	9.18368	4.24749	3.66197	15.5366	2.73	9.70582	12.5604	4.95	7.41017	5.53751	
6.61761	9.98415	20.5681	5.77124	12.1133	5.60568	14.567	5.646	2.6	8.49924	0	11.1942	8.38744	11.2079	9.21876	16.0797	18.0759	8.16333	18.3497	11.1057	12.7491	20.6238	10.7432	10.5641	12.6646	
6.60049	5.53994	17.5983	9.19356	17.1582	5.58856	15.3473	12.4222	9.37624	10.3602	11.1942	0	8.1944	6.7637	13.4644	18.1985	5.24691	20.8646	25.2748	7.30847	22.236	17.0445	13.1665	8.51157	16.3521	
3.2931	7.84107	8.53815	2.6162	13.7315	4.30503	10.7601	4.67946	10.4261	1.3	8.38744	8.1944	0	13.0854	9.19024	9.13833	2.94749	4.96197	22.389	4.03	9.59402	14.745	10.8671	6.21215	12.5574	
8.11134	1.22376	7.59876	10.7044	12.0628	7.09941	13.4038	11.359	12.1394	7.76483	11.2079	6.7637	13.0854	0	8.34909	20.2482	16.0329	16.0128	26.7857	12.1525	17.5128	25.7891	13.3247	19.8727	15.5988	
4.39623	9.57285	15.9479	6.57404	20.2299	7.39375	13.5442	3.00987	6.05586	7.42221	9.21876	13.4644	9.19024	8.34909	0	20.3482	22.4799	10.8585	17.7716	13.3758	13.5519	19.9056	14.762	11.3669	12.0864	
12.4314	28.297	9.76219	7.99606	6.46823	11.9537	21.2381	15.4616	12.1795	9.18368	16.0797	18.1985	9.13833	20.2482	20.3482	0	8.51523	7.91636	10.1643	6.25629	1.01823	8.48407	4.03629	9.64807	8.84096	
6.24059	10.7869	6.61532	5.56369	11.0056	7.56155	16.846	22.5996	14.6231	4.24749	18.0759	5.24691	2.94749	16.0329	22.4799	8.51523	0	15.8612	10.4004	2.06155	14.3292	11.7975	4.28155	3.26466	4.86906	
9.23496	10.203	15.1298	6.32446	3.95	9.92946	14.4336	7.8486	10.7633	3.66197	8.16333	20.8646	4.96197	16.0128	10.8585	7.91636	15.8612	0	14.3459	6.39197	7.42462	13.8517	9.40394	11.1173	16.7573	
14.9843	25.7846	11.854	11.9285	17.8427	19.6863	15.8576	22.1945	14.2713	15.5366	18.3497	25.2748	22.389	26.7857	17.7716	10.1643	10.4004	14.3459	0	8.34805	14.7504	5.60057	6.12805	7.13571	5.68514	
6.51193	9.27107	4.55377	5.458	8.944	5.5	14.7844	7.14235	10.3632	2.73	11.1057	7.30847	4.03	12.1525	13.3758	6.25629	2.06155	6.39197	8.34805	0	7.47191	6.66779	2.22	4.68017	2.80751	
15.8298	16.8746	13.4529	6.97782	5.45	10.5828	21.8582	14.4434	16.7656	9.70582	12.7491	22.236	9.59402	17.5128	13.5519	1.01823	14.3292	7.42462	14.7504	7.47191	0	13.0701	5.05452	10.6663	9.85919	
13.5238	22.3948	10.1737	17.5356	18.7744	14.5357	20.9908	14.9101	12.591	12.5604	20.6238	17.0445	14.745	25.7891	19.9056	8.48407	11.7975	13.8517	5.60057	6.66779	13.0701	0	4.44779	11.4546	9.24671	
14.8555	22.565	5.72591	11.7997	11.164	7.72	17.0044	11.1892	8.14325	4.95	10.7432	13.1665	10.8671	13.3247	14.762	4.03629	4.28155	9.40394	6.12805	2.22	5.05452	4.44779	0	6.90017	5.02751	
7.8486	14.9419	9.23394	4.79283	13.6242	8.39782	15.3156	9.23496	14.9816	7.41017	10.5641	8.51157	6.21215	19.8727	11.3669	9.64807	3.26466	11.1173	7.13571	4.68017	10.6663	11.4546	6.90017	0	7.48768	
15.7272	22.6487	7.36128	12.6715	11.7515	8.30751	17.5919	15.0963	15.2646	5.53751	12.6646	16.3521	12.5574	15.5988	12.0864	8.84096	4.86906	16.7573	5.68514	2.80751	9.85919	9.24671	5.02751	7.48768	0	

0	9.3822	14.1515	8.52104	16.3433	4.07934	6.78823	1.96774	1.8554	8.90355	3.0954	9.71151	7.75692	9.09069	1.947	10.6866	11.4934	18.9346	14.7152	8.15022	14.5935	19.5444	11.9927	8.13929	11.504	
9.3822	0	21.3983	6.32456	19.9372	6.03115	8.10247	10.6205	10.4002	7.48731	12.1129	14.3809	9.61158	1.0198	9.01388	18.0172	12.5646	27.5095	11.98	15.2171	16.4786	11.1465	15.5866	17.5215	32.9324	
14.1515	21.3983	0	9.83293	9.03543	17.2661	12.5804	19.6048	12.2961	8.54591	13.5361	16.8187	6.54591	20.3785	12.3558	11.1445	11.9729	7.18543	14.0551	10.3064	8.72624	18.5503	6.16636	13.6116	17.0654	
8.52104	6.32456	9.83293	0	8.3151	5.88184	10.9796	9.58391	7.9604	1.16276	9.67307	8.05633	3.16276	7.34436	6.57404	6.39515	6.24	8.74949	6.68699	11.229	11.3084	12.8174	3.9645	6.81718	13.3065	
16.3433	19.9372	9.03543	8.3151	0	11.9766	12.5295	25.2616	17.1244	7.15234	17.8696	11.4833	7.31247	16.4884	9.2284	6.713	8.01414	1.85	12.6766	3.02518	8	15.7273	6.73071	6.37719	11.73	
4.07934	6.03115	17.2661	5.88184	11.9766	0	10.8676	6.04708	4.97	4.82421	6.21	13.9382	6.82421	5.01135	6.02634	10.0566	12.1218	14.8553	10.3484	16.9605	14.9699	10.936	7.62596	10.4786	7.42462	
6.78823	8.10247	12.5804	10.9796	12.5295	10.8676	0	8.75596	8.64362	9.2158	9.93104	2.92329	15.7274	7.08267	8.73522	13.1921	5.13124	12.5566	17.8878	9.50427	13.2524	11.7086	6.41405	8.48534	11.6969	
1.96774	10.6205	19.6048	9.58391	25.2616	6.04708	8.75596	0	3.82314	11.1587	3.87221	13.0105	8.81979	9.60071	3.00987	13.4486	18.0898	18.5214	17.4194	9.21309	17.2616	19.7274	20.0437	10.107	13.7984	
1.8554	10.4002	12.2961	7.9604	17.1244	4.97	8.64362	3.82314	0	9.79421	1.24	10.3783	7.19628	9.98135	1.38636	8.83122	17.9774	19.4816	17.3071	7.58959	11.2495	28.6813	17.4798	9.99468	12.3946	
8.90355	7.48731	8.54591	1.16276	7.15234	4.82421	9.2158	11.1587	9.79421	0	13.091	9.21908	2	9.33608	7.7368	5.2324	7.40276	7.46247	5.52424	6.94175	7.6507	9.61696	2.80175	5.65442	10.5157	
3.0954	12.1129	13.5361	9.67307	17.8696	6.21	9.93104	3.87221	1.24	13.091	0	9.13833	8.90895	13.4729	2.62636	9.57644	15.0623	18.7716	19.3517	9.30226	11.9947	26.4696	16.3451	12.0393	17.9119	
9.71151	14.3809	16.8187	8.05633	11.4833	13.9382	2.92329	13.0105	10.3783	9.21908	9.13833	0	11.3433	10.006	12.2374	18.7148	8.05452	9.63328	15.4888	12.4276	19.6212	12.285	9.33733	13.1369	8.7736	
7.75692	9.61158	6.54591	3.16276	7.31247	6.82421	15.7274	8.81979	7.19628	2	8.90895	11.3433	0	11.3361	5.80992	7.2324	9.52702	5.46247	7.52424	10.4177	12.1457	19.0086	4.80175	7.06565	11.9269	
9.09069	1.0198	20.3785	7.34436	16.4884	5.01135	7.08267	9.60071	9.98135	9.33608	13.4729	10.006	11.3361	0	10.0337	14.5685	12.2139	19.8666	10.9602	16.5869	16.289	10.1267	12.1378	14.9905	12.436	
1.947	9.01388	12.3558	6.57404	9.2284	6.02634	8.73522	3.00987	1.38636	7.7368	2.62636	12.2374	5.80992	10.0337	0	9.89104	11.1922	11.2724	17.3987	6.20322	14.1245	18.9054	10.3432	9.55524	18.1819	
10.6866	18.0172	11.1445	6.39515	6.713	10.0566	13.1921	13.4486	8.83122	5.2324	9.57644	18.7148	7.2324	14.5685	9.89104	0	8.67678	10.1432	7.74717	3.68782	2.41831	16.39	7.82782	7.03983	19.0421	
11.4934	12.5646	11.9729	6.24	8.01414	12.1218	5.13124	18.0898	17.9774	7.40276	15.0623	8.05452	9.52702	12.2139	11.1922	8.67678	0	13.1481	10.6701	4.98896	15.253	6.57739	8.41457	3.3541	8.21539	
18.9346	27.5095	7.18543	8.74949	1.85	14.8553	12.5566	18.5214	19.4816	7.46247	18.7716	9.63328	5.46247	19.8666	11.2724	10.1432	13.1481	0	16.3597	4.87518	9.85	13.3914	8.58071	12.5281	9.88	
14.7152	11.98	14.0551	6.68699	12.6766	10.3484	17.8878	17.4194	17.3071	5.52424	19.3517	15.4888	7.52424	10.9602	17.3987	7.74717	10.6701	16.3597	0	11.9693	5.32886	4.09273	8.32599	11.1787	7.60414	
8.15022	15.2171	10.3064	11.229	3.02518	16.9605	9.50427	9.21309	7.58959	6.94175	9.30226	12.4276	10.4177	16.5869	6.20322	3.68782	4.98896	4.87518	11.9693	0	6.10612	11.5664	4.14	3.35201	8.2133	
14.5935	16.4786	8.72624	11.3084	8	14.9699	13.2524	17.2616	11.2495	7.6507	11.9947	19.6212	12.1457	16.289	14.1245	2.41831	15.253	9.85	5.32886	6.10612	0	9.42159	6.83839	15.8001	13.7293	
19.5444	11.1465	18.5503	12.8174	15.7273	10.936	11.7086	19.7274	28.6813	9.61696	26.4696	12.285	19.0086	10.1267	18.9054	16.39	6.57739	13.3914	4.09273	11.5664	9.42159	0	14.0456	8.3727	3.51141	
11.9927	15.5866	6.16636	3.9645	6.73071	7.62596	6.41405	20.0437	17.4798	2.80175	16.3451	9.33733	4.80175	12.1378	10.3432	7.82782	8.41457	8.58071	8.32599	4.14	6.83839	14.0456	0	7.49201	13.8964	
8.13929	17.5215	13.6116	6.81718	6.37719	10.4786	8.48534	10.107	9.99468	5.65442	12.0393	13.1369	7.06565	14.9905	9.55524	7.03983	3.3541	12.5281	11.1787	3.35201	15.8001	8.3727	7.49201	0	4.86129	
11.504	32.9324	17.0654	13.3065	11.73	7.42462	11.6969	13.7984	12.3946	10.5157	17.9119	8.7736	11.9269	12.436	18.1819	19.0421	8.21539	9.88	7.60414	8.2133	13.7293	3.51141	13.8964	4.86129	0	

0	11.9731	35.6532	3.1939	10.6126	1.1068	10.7372	2.45967	2.02081	8.01715	4.24394	6.39664	6.36156	18.3505	1.08167	25.997	12.3549	7.31063	8.8269	8.1068	8.4573	17.5169	12.3525	13.7997	13.1681	
11.9731	0	36.9326	23.7284	17.6664	12.3689	14.0749	9.51346	20.0003	17.3023	17.3501	13.4504	15.7651	8.51536	11.8224	19.3547	22.5709	19.9783	23.1197	32.8316	21.4909	24.5707	29.086	20.8535	25.1757	
35.6532	36.9326	0	23.8521	12.24	23.6312	16.694	20.393	32.4831	20.7912	29.3837	25.6609	19.1579	22.2535	26.69	14.5018	12.7438	18.94	13.1956	16.6312	14.79	8.67208	20.2597	17.5486	20.6833	
3.1939	23.7284	23.8521	0	14.4123	2.0871	11.7175	4.94255	9.0871	3.57771	6.23677	5.12675	1.31928	12.3646	4.52029	13.9695	6.37212	17.0292	9.80721	7.73771	11.8623	15.1801	14.5209	11.0092	11.4738	
10.6126	17.6664	12.24	14.4123	0	11.0084	14.5666	8.15294	15.3891	14.3866	15.9896	12.0899	10.4043	13.1011	9.92564	2.26177	5.35143	6.7	7.32699	7.94899	2.55	9.42315	7.85047	8.79497	8.44328	
1.1068	12.3689	23.6312	2.0871	11.0084	0	9.63042	2.85545	3.37234	5.66481	4.14966	6.79242	3.40638	15.1899	2.18846	12.7853	9.59756	8.66215	7.7201	7	9.80882	12.2436	11.92	14.1955	11.1142	
10.7372	14.0749	16.694	11.7175	14.5666	9.63042	0	12.1698	14.0897	14.3464	12.6897	16.1068	14.8852	5.55951	12.0636	14.1238	13.9383	17.4614	14.3901	16.6304	12.0166	9.86657	21.4542	18.7108	13.8495	
2.45967	9.51346	20.393	4.94255	8.15294	2.85545	12.1698	0	3.24809	9.33381	5.47122	3.93697	6.2516	15.8908	2.30894	10.4147	11.3044	8.5379	10.5756	9.85545	9.68457	15.0572	13.3311	11.34	14.3954	
2.02081	20.0003	32.4831	9.0871	15.3891	3.37234	14.0897	3.24809	0	12.5536	1.4	6.73166	9.23649	21.3405	0.939149	28.3559	11.6973	7.16811	14.7201	14	8.31478	18.9612	11.0047	8.25379	13.0256	
8.01715	17.3023	20.7912	3.57771	14.3866	5.66481	14.3464	9.33381	12.5536	0	11.06	7.13571	4.35	8.7869	9.34354	13.7483	6.75756	12.6192	14.6305	4.16	11.8366	13.6919	9.08	7.43153	12.2928	
4.24394	17.3501	29.3837	6.23677	15.9896	4.14966	12.6897	5.47122	1.4	11.06	0	7.90342	9.40442	18.2492	2.33915	15.1934	17.8778	9.39124	11.8698	11.1497	10.5379	21.1923	9.60469	9.65379	15.2487	
6.39664	13.4504	25.6609	5.12675	12.0899	6.79242	16.1068	3.93697	6.73166	7.13571	7.90342	0	6.44603	15.9226	6.2459	14.9829	11.6273	14.4018	14.7399	9.02973	15.9144	17.6599	9.39415	14.5672	16.6005	
6.36156	15.7651	19.1579	1.31928	10.4043	3.40638	14.8852	6.2516	9.23649	4.35	9.40442	6.44603	0	13.1369	7.68795	22.7075	5.05284	16.3226	12.9749	7.6504	13.1816	9.12456	13.326	8.49639	12.7931	
18.3505	8.51536	22.2535	12.3646	13.1011	15.1899	5.55951	15.8908	21.3405	8.7869	18.2492	15.9226	13.1369	0	18.1998	10.8393	26.3535	17.5038	15.9045	12.9469	12.9465	15.4261	16.428	16.2184	19.409	
1.08167	11.8224	26.69	4.52029	9.92564	2.18846	12.0636	2.30894	0.939149	9.34354	2.33915	6.2459	7.68795	18.1998	0	9.48281	15.3664	6.22896	10.1533	9.43319	7.37564	16.7681	11.2709	9.19294	12.0864	
25.997	19.3547	14.5018	13.9695	2.26177	12.7853	14.1238	10.4147	28.3559	13.7483	15.1934	14.9829	22.7075	10.8393	9.48281	0	7.6132	7.5519	5.06522	9.58833	2.10718	9.58876	5.5887	12.319	8.45934	
12.3549	22.5709	12.7438	6.37212	5.35143	9.59756	13.9383	11.3044	11.6973	6.75756	17.8778	11.6273	5.05284	26.3535	15.3664	7.6132	0	8.63122	8.59526	2.59756	7.90143	4.07172	7.51756	3.44354	8.30483	
7.31063	19.9783	18.94	17.0292	6.7	8.66215	17.4614	8.5379	7.16811	12.6192	9.39124	14.4018	16.3226	17.5038	6.22896	7.5519	8.63122	0	12.6292	12.2034	5.44472	14.8372	7.28344	5.18768	10.049	
8.8269	23.1197	13.1956	9.80721	7.32699	7.7201	14.3901	10.5756	14.7201	14.6305	11.8698	14.7399	12.9749	15.9045	10.1533	5.06522	8.59526	12.6292	0	10.2657	7.1724	4.52354	5.34575	8.2554	3.39411	
8.1068	32.8316	16.6312	7.73771	7.94899	7	16.6304	9.85545	14	4.16	11.1497	9.02973	7.6504	12.9469	9.43319	9.58833	2.59756	12.2034	10.2657	0	11.6955	6.66928	4.92	6.0411	13.7157	
8.4573	21.4909	14.79	11.8623	2.55	9.80882	12.0166	9.68457	8.31478	11.8366	10.5379	15.9144	13.1816	12.9465	7.37564	2.10718	7.90143	5.44472	7.1724	11.6955	0	9.39244	7.69588	10.6324	10.9933	
17.5169	24.5707	8.67208	15.1801	9.42315	12.2436	9.86657	15.0572	18.9612	13.6919	21.1923	17.6599	9.12456	15.4261	16.7681	9.58876	4.07172	14.8372	4.52354	6.66928	9.39244	0	9.86928	7.51526	7.91765	
