11.5665	10.211	9.67938	2.65	13.1333	3.21569	7.58964	0.74	6.17365	9.85	10.5233	6.63437	6.51825	3.15572	0	12.827	15.75	11.3085	16.9125	9.15049	7.04344	14.5565	12.91	19.3996	9.26375
17.8818	10.9184	15.988	8.67124	3.65282	8.10555	20.8249	11.8486	24.2581	19.9739	17.4173	13.2871	15.7165	9.43284	12.827	0	2.50731	6.13577	3.38615	6.80974	10.7783	6.40706	10.9979	7.08267	9.49555
22.0594	8.41114	24.5555	12.287	1.14551	9.95476	15.6942	16.49	26.6179	20.9113	19.8738	7.22828	22.3967	11.9402	15.75	2.50731	0	3.62846	5.89346	9.31704	13.2856	8.91437	8.49058	9.58998	12.704
15.503	12.0396	14.4787	6.89199	4.77397	6.3263	12.0657	10.2154	22.8528	14.7704	15.2092	9.72471	17.2498	18.192	11.3085	6.13577	3.62846	0	12.1453	15.5689	11.2958	5.5348	12.119	7.24716	9.07553
14.4957	16.371	14.6549	13.8853	13.0627	11.4917	25.8209	17.6525	18.124	14.9467	15.3854	9.90095	14.5526	12.819	16.9125	3.38615	5.89346	12.1453	0	9.61076	8.32972	9.79321	10.245	10.4688	6.1094
17.9962	17.8815	9.17824	8.55748	16.4863	9.12317	13.4971	8.41049	13.8441	15.7575	17.7024	12.2179	8.90677	10.8262	9.15049	6.80974	9.31704	15.5689	9.61076	0	12.9175	13.2168	7.53923	13.8924	10.6972
12.1147	10.885	14.6335	9.69344	14.5455	12.8829	19.2802	7.78344	15.743	13.5421	13.3928	9.87952	22.2083	10.4375	7.04344	10.7783	13.2856	11.2958	8.32972	12.9175	0	11.16	12.4028	16.0932	2.22032
23.2747	17.8248	23.0962	14.1933	14.5823	11.8611	17.6005	13.8165	19.2502	23.7952	21.7801	15.2595	19.5948	15.8399	14.5565	6.40706	8.91437	5.5348	9.79321	13.2168	11.16	0	15.5368	4.93315	10.17
24.5175	16.9017	16.7175	10.26	9.6361	10.8257	15.1996	15.9497	22.612	17.46	26.565	14.2444	14.5661	24.4581	12.91	10.9979	8.49058	12.119	10.245	7.53923	12.4028	15.5368	0	10.6037	12.0748
18.1273	19.5371	17.103	15.9057	13.3764	13.5735	19.3129	18.7497	30.0163	17.3948	17.8335	12.3491	25.1697	16.5155	19.3996	7.08267	9.58998	7.24716	10.4688	13.8924	16.0932	4.93315	10.6037	0	15.1031
14.335	10.2616	19.0723	8.68451	13.9861	9.2502	13.6242	15.3901	13.7773	15.7624	17.5895	12.0998	17.2758	22.0973	9.26375	9.49555	12.704	9.07553	6.1094	10.6972	2.22032	10.17	12.0748	15.1031	0
																								
0	19.8313	7.83012	5.04777	18.3866	6.15086	9.82079	10.7038	4.74157	4.9	2.80371	10.765	10.804	9.54411	10.4978	12.5521	14.6241	9.35697	11.5893	14.0658	25.7529	22.5437	19.1299	13.0346	16.6185
19.8313	0	9.24898	12.5903	18.1725	11.4872	8.815	7.38441	10.8529	12.4631	13.4865	5.52521	24.1701	6.05036	7.408	7.61052	13.7913	11.1993	10.9967	12.1443	18.277	14.714	15.4758	19.8719	13.5766
7.83012	9.24898	0	6.88851	15.9088	7.9916	8.97097	4.53268	5.295	10.4281	5.02641	6.41783	13.0267	3.19862	4.55627	9.41148	15.5923	13.0003	12.7976	11.5488	17.6009	16.515	17.2768	14.2234	15.3776
5.04777	12.5903	6.88851	0	17.0663	1.10309	13.5277	5.65602	9.78934	8.1	6.32054	7.87819	14.3209	6.80765	5.45	7.50431	13.6851	11.0931	10.8905	15.0193	22.5001	14.6078	15.3696	14.0756	13.4704
18.3866	18.1725	15.9088	17.0663	0	16.665	13.2061	13.2563	18.9642	25.8154	20.9352	15.8746	18.4664	12.974	11.6163	8.06171	1.8809	7.14802	11.2619	13.7384	9.43398	6.31398	18.4273	10.9572	16.5281
6.15086	11.4872	7.9916	1.10309	16.665	0	13.1264	6.68869	13.3714	7.90101	7.42362	8.98127	17.5887	6.40634	5.04869	8.60739	19.7953	14.6939	12.4615	15.8679	21.8499	24.2284	18.8006	13.6743	23.0661
9.82079	8.815	8.97097	13.5277	13.2061	13.1264	0	7.1064	5.07922	9.20575	8.87939	14.3402	16.8797	5.77235	7.12999	10.2535	11.3252	13.8423	13.6397	14.1225	14.7366	17.357	18.1188	16.7034	15.9528
10.7038	7.38441	4.53268	5.65602	13.2563	6.68869	7.1064	0	6.13659	10.1001	11.1236	3.16228	21.8072	1.33405	1.64	8.4749	12.5879	17.1243	12.3079	9.68419	19.2042	17.6797	20.5626	10.2656	23.9808
4.74157	10.8529	5.295	9.78934	18.9642	13.3714	5.07922	6.13659	0	6.76	7.54528	11.7128	19.71	4.80254	6.16019	13.5234	15.2017	9.93459	12.1669	13.1527	13.0932	21.1482	14.3884	13.6122	11.877
4.9	12.4631	10.4281	8.1	25.8154	7.90101	9.20575	10.1001	6.76	0	5.40171	6.93785	13.402	11.5625	12.9497	12.2505	20.5309	14.257	16.9844	18.0451	23.9424	26.3292	21.1484	17.165	18.637
2.80371	13.4865	5.02641	6.32054	20.9352	7.42362	8.87939	11.1236	7.54528	5.40171	0	7.96131	8.00033	8.22503	10.6241	13.2739	20.2046	12.1607	15.0647	18.471	22.4923	21.6296	21.4038	11.7633	21.4111
10.765	5.52521	6.41783	7.87819	15.8746	8.98127	14.3402	3.16228	11.7128	6.93785	7.96131	0	15.9616	4.49633	4.80228	5.31263	11.4934	8.90146	8.69877	11.1072	18.588	12.4161	13.1779	17.574	11.2787
10.804	24.1701	13.0267	14.3209	18.4664	17.5887	16.8797	21.8072	19.71	13.402	8.00033	15.9616	0	21.9456	21.0793	14.5146	16.5855	13.3608	11.1285	14.5348	16.431	28.02	17.4676	19.7637	15.2148
9.54411	6.05036	3.19862	6.80765	12.974	6.40634	5.77235	1.33405	4.80254	11.5625	8.22503	4.49633	21.9456	0	1.35765	12.6101	13.9219	13.0589	11.7565	8.35014	15.8309	16.3457	19.1909	9.98328	16.6795
10.4978	7.408	4.55627	5.45	11.6163	5.04869	7.12999	1.64	6.16019	12.9497	10.6241	4.80228	21.0793	1.35765	0	12.9543	13.4972	12.3033	10.6679	9.70778	19.2278	17.7033	17.007	8.62564	21.9248
12.5521	7.61052	9.41148	7.50431	8.06171	8.60739	10.2535	8.4749	13.5234	12.2505	13.2739	5.31263	14.5146	12.6101	12.9543	0	6.18081	3.58883	3.38615	6.7925	7.18229	7.10348	7.86527	7.26649	5.96607
14.6241	13.7913	15.5923	13.6851	1.8809	19.7953	11.3252	12.5879	15.2017	20.5309	20.2046	11.4934	16.5855	13.9219	13.4972	6.18081	0	5.26711	7.49945	9.97592	18.337	8.19489	14.0461	8.94478	12.1469
9.35697	11.1993	13.0003	11.0931	7.14802	14.6939	13.8423	17.1243	9.93459	14.257	12.1607	8.90146	13.3608	13.0589	12.3033	3.58883	5.26711	0	2.23233	4.7088	12.1896	10.6923	8.57142	3.67766	9.5549
11.5893	10.9967	12.7976	10.8905	11.2619	12.4615	13.6397	12.3079	12.1669	16.9844	15.0647	8.69877	11.1285	11.7565	10.6679	3.38615	7.49945	2.23233	0	3.40635	9.83116	10.4896	6.33909	5.90999	9.35222
14.0658	12.1443	11.5488	15.0193	13.7384	15.8679	14.1225	9.68419	13.1527	18.0451	18.471	11.1072	14.5348	8.35014	9.70778	6.7925	9.97592	4.7088	3.40635	0	7.48081	10.6008	9.74544	8.38646	8.69703
25.7529	18.277	17.6009	22.5001	9.43398	21.8499	14.7366	19.2042	13.0932	23.9424	22.4923	18.588	16.431	15.8309	19.2278	7.18229	18.337	12.1896	9.83116	7.48081	0	3.12	3.49206	10.729	1.21622
22.5437	14.714	16.515	14.6078	6.31398	24.2284	17.357	17.6797	21.1482	26.3292	21.6296	12.4161	28.02	16.3457	17.7033	7.10348	8.19489	10.6923	10.4896	10.6008	3.12	0	6.61206	9.86631	4.33622
19.1299	15.4758	17.2768	15.3696	18.4273	18.8006	18.1188	20.5626	14.3884	21.1484	21.4038	13.1779	17.4676	19.1909	17.007	7.86527	14.0461	8.57142	6.33909	9.74544	3.49206	6.61206	0	14.221	4.70829
13.0346	19.8719	14.2234	14.0756	10.9572	13.6743	16.7034	10.2656	13.6122	17.165	11.7633	17.574	19.7637	9.98328	8.62564	7.26649	8.94478	3.67766	5.90999	8.38646	10.729	9.86631	14.221	0	11.9452
16.6185	13.5766	15.3776	13.4704	16.5281	23.0661	15.9528	23.9808	11.877	18.637	21.4111	11.2787	15.2148	16.6795	21.9248	5.96607	12.1469	9.5549	9.35222	8.69703	1.21622	4.33622	4.70829	11.9452	0
																								
0	21.6761	8.50413	6.10503	16.6667	3.2847	13.7474	9.9839	3.66956	8.1	1.07201	6.63429	12.1602	13.3815	8.2139	28.1152	22.3373	15.0482	12.0208	12.4271	18.6446	20.6654	14.0058	26.1459	15.0755
21.6761	0	13.8572	12.9994	16.9313	19.5504	21.8276	11.5756	18.6918	24.9919	24.7212	23.5663	19.56	9.86471	13.3456	17.3139	14.8165	13.4497	15.0944	11.0149	17.8118	6.44981	16.2324	15.1144	18.2502
8.50413	13.8572	0	7.31419	17.7287	12.6336	14.9124	7.83419	4.83456	12.657	13.4305	17.444	12.2488	10.6621	6.06419	21.788	15.6138	17.0328	16.4719	16.9361	11.4937	16.8965	21.0065	14.43	11.9321
6.10503	12.9994	7.31419	0	7.7417	1.30108	10.9611	3.02	13.4123	3.78	3.51377	2.3544	7.43466	3.13465	1.25	14.2606	5.90322	8.09644	9.34331	8.16432	15.0167	14.4017	11.3604	13.6537	13.0424
16.6667	16.9313	17.7287	7.7417	0	7.10398	16.764	10.3476	20.4388	23.7864	9.31668	14.1472	16.8947	6.79024	13.6734	10.4355	1.83848	6.43204	9.61463	8.33725	11.9712	12.9023	10.1785	9.10736	13.142
3.2847	19.5504	12.6336	1.30108	7.10398	0	9.65998	4.44979	12.1081	5.08108	2.21269	3.65548	12.754	4.43572	2.55108	14.0762	7.2043	7.26353	10.6652	13.5678	12.8027	13.1006	11.01	15.4842	18.3618
13.7474	21.8276	14.9124	10.9611	16.764	9.65998	0	11.7326	10.0778	12.6746	11.8727	18.6968	16.1472	17.472	9.96255	29.9346	32.5699	12.782	11.0205	12.8869	18.5483	17.452	9.03549	21.6672	19.7686
9.9839	11.5756	7.83419	3.02	10.3476	4.44979	11.7326	0	10.2636	6.92871	8.18173	5.50311	7.95466	3.28105	1.77	11.7604	8.23282	4.94773	8.34937	13.57	10.4869	11.9476	8.21173	13.1684	13.5624
3.66956	18.6918	4.83456	13.4123	20.4388	12.1081	10.0778	10.2636	0	11.31	4.74157	10.3039	18.3071	13.5446	10.8988	28.2783	22.4921	15.2113	13.379	12.1016	16.3282	16.6667	18.4753	19.2646	19.1867
8.1	24.9919	12.657	3.78	23.7864	5.08108	12.6746	6.92871	11.31	0	8.81302	6.1344	6.99714	6.91465	5.03	26.7497	9.68322	15.4366	12.035	13.3123	18.6587	20.6796	14.0199	16.3716	15.0897
1.07201	24.7212	13.4305	3.51377	9.31668	2.21269	11.8727	8.18173	4.74157	8.81302	0	7.38742	11.0882	8.16767	6.28302	29.2117	10.9362	9.47622	12.6324	11.3551	21.133	15.3133	21.3573	20.1354	18.4402
6.63429	23.5663	17.444	2.3544	14.1472	3.65548	18.6968	5.50311	10.3039	6.1344	7.38742	0	12.908	5.48905	3.6044	18.3434	8.25762	10.3906	6.98891	5.80992	13.6127	10.375	8.97387	14.5902	10.0436
12.1602	19.56	12.2488	7.43466	16.8947	12.754	16.1472	7.95466	18.3071	6.99714	11.0882	12.908	0	13.6941	6.18466	17.5233	17.1249	16.8842	9.83486	8.55748	19.9514	13.1226	15.4676	9.37443	15.6426
13.3815	9.86471	10.6621	3.13465	6.79024	4.43572	17.472	3.28105	13.5446	6.91465	8.16767	5.48905	13.6941	0	4.38465	11.1259	4.95177	8.22878	11.947	10.6696	19.7702	15.2347	11.4696	12.7023	17.7548
8.2139	13.3456	6.06419	1.25	13.6734	2.55108	9.96255	1.77	10.8988	5.03	6.28302	3.6044	6.18466	4.38465	0	18.6354	7.15322	6.71773	10.4077	11.6851	12.2308	16.3651	9.98173	15.5591	11.7924
28.1152	17.3139	21.788	14.2606	10.4355	14.0762	29.9346	11.7604	28.2783	26.7497	29.2117	18.3434	17.5233	11.1259	18.6354	0	9.67938	6.81269	10.2143	15.4292	12.3518	10.8641	10.5592	8.14888	15.4985
22.3373	14.8165	15.6138	5.90322	1.83848	7.2043	32.5699	8.23282	22.4921	9.68322	10.9362	8.25762	17.1249	4.95177	7.15322	9.67938	0	8.27052	15.2234	10.1757	14.5421	16.4152	15.5682	7.75051	17.5711
15.0482	13.4497	17.0328	8.09644	6.43204	7.26353	12.782	4.94773	15.2113	15.4366	9.47622	10.3906	16.8842	8.22878	6.71773	6.81269	8.27052	0	3.40165	4.67903	5.53913	6.99989	3.74647	8.22066	5.97754
12.0208	15.0944	16.4719	9.34331	9.61463	10.6652	11.0205	8.34937	13.379	12.035	12.6324	6.98891	9.83486	11.947	10.4077	10.2143	15.2234	3.40165	0	1.27738	3.49311	5.84247	1.98497	10.0577	3.0547
12.4271	11.0149	16.9361	8.16432	8.33725	13.5678	12.8869	13.57	12.1016	13.3123	11.3551	5.80992	8.55748	10.6696	11.6851	15.4292	10.1757	4.67903	1.27738	0	7.52355	4.56508	3.26235	8.78032	4.33208
18.6446	17.8118	11.4937	15.0167	11.9712	12.8027	18.5483	10.4869	16.3282	18.6587	21.133	13.6127	19.9514	19.7702	12.2308	12.3518	14.5421	5.53913	3.49311	7.52355	0	12.539	8.60876	13.7598	0.438406
20.6654	6.44981	16.8965	14.4017	12.9023	13.1006	17.452	11.9476	16.6667	20.6796	15.3133	10.375	13.1226	15.2347	16.3651	10.8641	16.4152	6.99989	5.84247	4.56508	12.539	0	10.6296	8.66464	11.6502
14.0058	16.2324	21.0065	11.3604	10.1785	11.01	9.03549	8.21173	18.4753	14.0199	21.3573	8.97387	15.4676	11.4696	9.98173	10.5592	15.5682	3.74647	1.98497	3.26235	8.60876	10.6296	0	11.9671	5.03967
26.1459	15.1144	14.43	13.6537	9.10736	15.4842	21.6672	13.1684	19.2646	16.3716	20.1354	14.5902	9.37443	12.7023	15.5591	8.14888	7.75051	8.22066	10.0577	8.78032	13.7598	8.66464	11.9671	0	15.8655
15.0755	18.2502	11.9321	13.0424	13.142	18.3618	19.7686	13.5624	19.1867	15.0897	18.4402	10.0436	15.6426	17.7548	11.7924	15.4985	17.5711	5.97754	3.0547	4.33208	0.438406	11.6502	5.03967	15.8655	0
																								
0	21.6404	13.5764	5.04777	10.6282	5.83973	10.6189	9.74916	6.18466	10.4	7.38036	11.9845	9.1091	14.1494	8.54916	13.3131	8.64833	14.8563	13.9711	14.6531	16.0903	23.4146	16.5729	12.9315	15.4966
21.6404	0	12.0109	18.5816	20.7517	17.3946	8.39524	11.0886	12.8295	12.1309	14.0036	12.7356	22.3606	10.2593	13.7804	11.8229	15.3029	15.6803	7.41285	8.97626	17.2732	8.06226	7.37835	10.4023	12.4192
13.5764	12.0109	0	8.52863	9.9055	9.32059	12.7221	2.5809	8.28782	19.5457	15.7176	5.46739	12.59	1.75163	7.35191	13.384	11.8854	14.9769	19.5211	10.1018	18.1935	13.4306	21.2356	12.9413	20.3153
5.04777	18.5816	8.52863	0	13.1467	0.79196	10.8852	4.96389	4.06249	15.4478	3.9266	13.2927	4.06133	8.75937	5.5	20.0922	13.6961	11.8071	11.1766	9.60534	17.9022	21.2463	15.2059	21.4786	16.9274
10.6282	20.7517	9.9055	13.1467	0	12.3548	18.56	14.439	15.6253	14.8243	15.4894	17.3255	29.2586	11.6571	11.3786	3.47851	1.9799	5.07142	17.1247	12.4063	12.5285	5.37587	9.90444	3.03579	8.8282
5.83973	17.3946	9.32059	0.79196	12.3548	0	7.70478	4.17193	3.27054	14.0187	3.13465	16.005	4.85329	5.00121	5.37193	15.8333	14.3347	15.3096	9.72543	10.3973	13.1762	16.4751	12.4976	15.3905	15.3909
10.6189	8.39524	12.7221	10.8852	18.56	7.70478	0	6.58516	4.43424	3.73567	14.6197	13.1778	22.9778	10.9855	5.38516	28.5631	24.8852	11.6923	15.8081	11.9852	14.3399	16.4575	15.7736	28.76	23.0738
9.74916	11.0886	2.5809	4.96389	14.439	4.17193	6.58516	0	7.44247	13.8561	4.64905	4.54504	11.9914	0.829277	1.2	24.5149	19.8501	7.50714	11.2398	7.8	22.7112	17.1749	18.7064	24.0185	18.8886
6.18466	12.8295	8.28782	4.06249	15.6253	3.27054	4.43424	7.44247	0	8.16991	6.40518	15.2945	18.2148	10.0395	7.5018	24.8299	14.833	13.8089	13.6551	14.1018	9.90568	21.7184	17.805	21.2378	10.3158
10.4	12.1309	19.5457	15.4478	14.8243	14.0187	3.73567	13.8561	8.16991	0	10.884	20.4487	19.2421	18.2563	9.12083	18.3028	16.8042	18.9632	17.4748	19.2561	22.5701	25.6388	24.9549	17.8601	22.9802
7.38036	14.0036	15.7176	3.9266	15.4894	3.13465	14.6197	4.64905	6.40518	10.884	0	13.7253	18.3457	5.47833	5.84905	21.1029	16.0287	18.6344	6.59079	13.3427	19.7523	12.6813	8.70382	21.0658	11.5971
11.9845	12.7356	5.46739	13.2927	17.3255	16.005	13.1778	4.54504	15.2945	20.4487	13.7253	0	13.9511	3.71576	7.79267	13.5922	14.7751	11.0942	7.13451	3.75936	12.0563	13.1265	6.85055	15.4665	12.1408
9.1091	22.3606	12.59	4.06133	29.2586	4.85329	22.9778	11.9914	18.2148	19.2421	18.3457	13.9511	0	13.7419	9.56133	21.7239	22.9068	24.5187	17.0953	13.6667	26.809	27.0776	14.9822	34.2527	21.7405
14.1494	10.2593	1.75163	8.75937	11.6571	5.00121	10.9855	0.829277	10.0395	18.2563	5.47833	3.71576	13.7419	0	2.02928	17.0882	15.2186	11.9074	10.8503	7.47513	16.647	15.1822	10.5663	14.7016	17.803
8.54916	13.7804	7.35191	5.5	11.3786	5.37193	5.38516	1.2	7.5018	9.12083	5.84905	7.79267	9.56133	2.02928	0	13.1198	17.1975	6.30714	13.3519	6.6	14.8969	18.0279	12.2006	21.5586	15.1196
13.3131	11.8229	13.384	20.0922	3.47851	15.8333	28.5631	24.5149	24.8299	18.3028	21.1029	13.5922	21.7239	17.0882	13.1198	0	4.66476	6.81269	8.85469	12.3422	16.0937	3.76066	6.74166	6.10075	11.5131
8.64833	15.3029	11.8854	13.6961	1.9799	14.3347	24.8852	19.8501	14.833	16.8042	16.0287	14.7751	22.9068	15.2186	17.1975	4.66476	0	7.05132	10.0376	13.5251	7.25842	6.62326	7.92454	4.28318	6.8483
14.8563	15.6803	14.9769	11.8071	5.07142	15.3096	11.6923	7.50714	13.8089	18.9632	18.6344	11.0942	24.5187	11.9074	6.30714	6.81269	7.05132	0	11.6495	7.33486	9.2226	10.5734	9.53646	8.10721	8.81247
13.9711	7.41285	19.5211	11.1766	17.1247	9.72543	15.8081	11.2398	13.6551	17.4748	6.59079	7.13451	17.0953	10.8503	13.3519	8.85469	10.0376	11.6495	0	6.75187	5.41644	6.09053	2.11303	8.43062	5.00632
14.6531	8.97626	10.1018	9.60534	12.4063	10.3973	11.9852	7.8	14.1018	19.2561	13.3427	3.75936	13.6667	7.47513	6.6	12.3422	13.5251	7.33486	6.75187	0	8.2969	11.641	5.60057	13.9811	8.70702
16.0903	17.2732	18.1935	17.9022	12.5285	13.1762	14.3399	22.7112	9.90568	22.5701	19.7523	12.0563	26.809	16.647	14.8969	16.0937	7.25842	9.2226	5.41644	8.2969	0	16.32	13.8975	13.8397	0.410122
23.4146	8.06226	13.4306	21.2463	5.37587	16.4751	16.4575	17.1749	21.7184	25.6388	12.6813	13.1265	27.0776	15.1822	18.0279	3.76066	6.62326	10.5734	6.09053	11.641	16.32	0	8.20356	2.34009	11.0968
16.5729	7.37835	21.2356	15.2059	9.90444	12.4976	15.7736	18.7064	17.805	24.9549	8.70382	6.85055	14.9822	10.5663	12.2006	6.74166	7.92454	9.53646	2.11303	5.60057	13.8975	8.20356	0	12.2077	7.11935
12.9315	10.4023	12.9413	21.4786	3.03579	15.3905	28.76	24.0185	21.2378	17.8601	21.0658	15.4665	34.2527	14.7016	21.5586	6.10075	4.28318	8.10721	8.43062	13.9811	13.8397	2.34009	12.2077	0	11.1315
15.4966	12.4192	20.3153	16.9274	8.8282	15.3909	23.0738	18.8886	10.3158	22.9802	11.5971	12.1408	21.7405	17.803	15.1196	11.5131	6.8483	8.81247	5.00632	8.70702	0.410122	11.0968	7.11935	11.1315	0
																								
0	12.7869	11.7317	9.94373	18.1766	8.04671	2.47095	7.08802	3.91695	4.7	3.38095	5.77825	8.57414	11.6428	8.02802	13.5575	13.0129	7.27764	11.2419	10.5234	15.9715	10.6915	7.4	18.0912	9.63607
12.7869	0	4.2299	4.75108	13.5614	8.39447	11.8663	7.60625	10.3564	14.385	19.4736	15.0075	12.0696	2.63059	4.15794	13.2486	11.2446	5.5093	11.8314	6.60019	10.191	17.8305	9.72358	10.4307	13.7957
11.7317	4.2299	0	3.71981	21.612	18.3424	9.92	6.57497	9.32514	16.4317	15.1127	17.51	11.0383	1.59931	3.12666	16.3532	16.207	11.0788	20.7522	20.0538	9.15976	20.3624	19.1317	14.9405	17.5657
9.94373	4.75108	3.71981	0	19.3702	3.28098	11.3563	5.5394	7.96131	13.256	13.7845	4.16548	8.59127	2.1205	3.64785	11.9447	16.274	15.9739	13.7887	8.55748	6.70188	11.9819	11.6809	15.4617	7.02715
18.1766	13.5614	21.612	19.3702	0	13.4456	31.532	13.8307	21.1576	13.4766	17.024	17.5823	16.7112	15.0603	14.7707	5.94849	0.452548	6.18785	12.2984	17.5295	12.231	10.5304	14.1418	3.13065	11.9058
8.04671	8.39447	18.3424	3.28098	13.4456	0	10.5177	8.13173	11.2423	12.7467	11.4277	6.61302	11.8723	5.40147	7.66428	14.3922	12.993	13.9038	13.5	11.8385	9.98286	15.8612	15.4467	18.8252	18.2246
2.47095	11.8663	9.92	11.3563	31.532	10.5177	0	9.55897	6.20794	7.17095	5.8519	8.2492	15.2834	9.23576	10.7631	23.9897	23.8435	9.7486	18.5086	13.2774	16.7962	13.1624	9.87095	22.577	15.7095
7.08802	7.60625	6.57497	5.5394	13.8307	8.13173	9.55897	0	11.005	11.788	10.469	4.93315	14.1307	2.46735	0.94	12.7124	14.2833	14.3657	8.58	12.015	10.4181	14.1813	12.3289	16.9614	10.0929
3.91695	10.3564	9.32514	7.96131	21.1576	11.2423	6.20794	11.005	0	8.61695	7.2979	9.6952	14.7588	7.72583	9.25318	19.3115	14.5236	8.78829	18.4617	16.5188	9.82685	14.6084	11.317	21.067	9.50158
4.7	14.385	16.4317	13.256	13.4766	12.7467	7.17095	11.788	8.61695	0	3.54739	10.4783	4.66476	14.1038	19.9337	11.5729	13.9292	11.9776	12.6034	7.78481	18.7808	15.3915	8.76149	16.6073	10.9976
3.38095	19.4736	15.1127	13.7845	17.024	11.4277	5.8519	10.469	7.2979	3.54739	0	9.1592	5.1932	14.6322	16.3863	12.1013	23.9434	10.6586	23.6269	11.3322	24.4035	14.0724	10.7809	16.8048	19.0647
5.77825	15.0075	17.51	4.16548	17.5823	6.61302	8.2492	4.93315	9.6952	10.4783	9.1592	0	12.7568	6.28597	5.87315	7.7792	14.1933	13.0559	11.0658	8.80032	10.8674	9.24819	11.5378	10.597	13.7738
8.57414	12.0696	11.0383	8.59127	16.7112	11.8723	15.2834	14.1307	14.7588	4.66476	5.1932	12.7568	0	9.439	10.9664	6.90814	13.3222	17.4313	19.8078	12.4496	12.9617	15.1259	13.4263	9.72598	21.3253
11.6428	2.63059	1.59931	2.1205	15.0603	5.40147	9.23576	2.46735	7.72583	14.1038	14.6322	6.28597	9.439	0	1.52735	13.614	14.6077	8.13989	13.5557	9.23078	7.56045	12.8404	22.7329	13.0613	7.88572
8.02802	4.15794	3.12666	3.64785	14.7707	7.66428	10.7631	0.94	9.25318	19.9337	16.3863	5.87315	10.9664	1.52735	0	16.2813	16.1351	18.0137	9.52	12.955	9.0878	20.5043	20.4942	14.8685	11.0329
13.5575	13.2486	16.3532	11.9447	5.94849	14.3922	23.9897	12.7124	19.3115	11.5729	12.1013	7.7792	6.90814	13.614	16.2813	0	6.41405	10.5232	12.8996	16.5795	6.05358	8.21775	16.7415	2.81784	6.37885
13.0129	11.2446	16.207	16.274	0.452548	12.993	23.8435	14.2833	14.5236	13.9292	23.9434	14.1933	13.3222	14.6077	16.1351	6.41405	0	5.7353	12.7509	15.6962	12.4676	12.8	24.6379	3.5832	12.3583
7.27764	5.5093	11.0788	15.9739	6.18785	13.9038	9.7486	14.3657	8.78829	11.9776	10.6586	13.0559	17.4313	8.13989	18.0137	10.5232	5.7353	0	9.67343	9.96092	8.61163	13.0231	10.5224	12.8739	8.28636
11.2419	11.8314	20.7522	13.7887	12.2984	13.5	18.5086	8.58	18.4617	12.6034	23.6269	11.0658	19.8078	13.5557	9.52	12.8996	12.7509	9.67343	0	5.23118	9.72063	15.0006	3.84187	15.429	6.07794
10.5234	6.60019	20.0538	8.55748	17.5295	11.8385	13.2774	12.015	16.5188	7.78481	11.3322	8.80032	12.4496	9.23078	12.955	16.5795	15.6962	9.96092	5.23118	0	14.1455	18.0485	3.1234	17.0309	5.35946
15.9715	10.191	9.15976	6.70188	12.231	9.98286	16.7962	10.4181	9.82685	18.7808	24.4035	10.8674	12.9617	7.56045	9.0878	6.05358	12.4676	8.61163	9.72063	14.1455	0	5.28	2.56134	8.87141	0.325269
10.6915	17.8305	20.3624	11.9819	10.5304	15.8612	13.1624	14.1813	14.6084	15.3915	14.0724	9.24819	15.1259	12.8404	20.5043	8.21775	12.8	13.0231	15.0006	18.0485	5.28	0	18.0915	7.39973	5.60527
7.4	9.72358	19.1317	11.6809	14.1418	15.4467	9.87095	12.3289	11.317	8.76149	10.7809	11.5378	13.4263	22.7329	20.4942	16.7415	24.6379	10.5224	3.84187	3.1234	2.56134	18.0915	0	21.9918	2.23607
18.0912	10.4307	14.9405	15.4617	3.13065	18.8252	22.577	16.9614	21.067	16.6073	16.8048	10.597	9.72598	13.0613	14.8685	2.81784	3.5832	12.8739	15.429	17.0309	8.87141	7.39973	21.9918	0	11.2875
9.63607	13.7957	17.5657	7.02715	11.9058	18.2246	15.7095	10.0929	9.50158	10.9976	19.0647	13.7738	21.3253	7.88572	11.0329	6.37885	12.3583	8.28636	6.07794	5.35946	0.325269	5.60527	2.23607	11.2875	0
																								
0	17.0883	7.67075	8.11501	16.8813	10.0292	7.97044	10.1004	4.57665	6.1	4.74157	7.70434	7.68906	12.0133	10.8804	20.0111	19.9197	13.0771	18.4602	19.2965	16.291	15.2735	18.5	18.0776	23.6181
17.0883	0	9.41754	8.37687	4.96161	6.20328	12.294	4.30687	13.7216	10.41	16.3245	12.9275	20.5595	5.65577	3.52687	9.32751	5.697	7.55917	11.1193	9.52687	16.7968	6.7723	14.4171	7.14358	15.1169
7.67075	9.41754	0	9.98445	12.802	15.7905	11.5885	10.1062	6.44608	10.8635	12.4123	15.3751	17.6777	4.95025	7.96253	15.4836	12.6255	10.4957	14.2978	10.9809	8.62024	16.1898	14.5338	21.6369	11.1658
8.11501	8.37687	9.98445	0	10.1269	4.27092	12.8153	3.32364	3.53836	5.76	9.57582	10.5042	10.3095	6.17709	4.10364	11.9571	9.39149	8.47752	14.0019	10.85	18.6167	22.8852	17.8642	13.905	18.9198
16.8813	4.96161	12.802	10.1269	0	13.7284	14.49	7.75144	22.2791	9.57466	16.828	12.5552	14.0803	7.85175	8.48848	3.30101	0.735391	2.59756	5.34584	4.77085	16.6427	10.4114	9.45552	2.18197	13.9091
