4.37306	9.046	7.81764	3.30429	0	3.09791	5.23093	8.97193	6.02726	5.44324	3.06872	6.2576	6.48405	6.87021	7.35618	0.923566	5.51131	6.34394	6.69625	1.83117	
1.27515	5.94809	9.06134	1.03001	3.09791	0	2.95665	2.06858	1.84346	5.74925	10.0692	4.92402	6.23079	6.45295	7.76221	4.02148	5.34148	8.86543	5.76444	4.92908	
4.56929	2.28268	13.0787	1.92664	5.23093	2.95665	0	5.36272	5.1376	6.64588	10.9658	5.82065	9.52494	6.98569	6.14693	5.65877	8.63563	9.00134	6.66107	13.9137	
0.793427	5.41275	17.514	5.66764	8.97193	2.06858	5.36272	0	1.36173	6.10997	11.3281	4.77538	5.74907	5.97123	3.02023	7.83107	4.02908	2.69682	5.33354	10.4205	
0.568305	7.69746	15.0848	3.95936	6.02726	1.84346	5.1376	1.36173	0	5.88485	12.0131	7.06664	5.52395	5.74611	4.83286	7.60595	4.63464	4.98152	4.44752	9.3126	
5.31654	12.5843	2.77703	4.71924	5.44324	5.74925	6.64588	6.10997	5.88485	0	5.47142	5.35755	6.94702	8.65111	5.68398	8.45137	9.38287	5.36057	8.47715	3.61207	
6.70305	11.0445	9.03922	5.87728	3.06872	10.0692	10.9658	11.3281	12.0131	5.47142	0	3.02635	1.74741	6.89839	4.12543	2.14515	7.96915	7.50367	6.72443	1.85935	
4.81263	4.88583	2.58052	3.89401	6.2576	4.92402	5.82065	4.77538	7.06664	5.35755	3.02635	0	1.27894	4.99748	3.65696	6.57029	0.746297	3.98279	2.05076	7.48419	
4.95564	6.16477	3.85946	5.17294	6.48405	6.23079	9.52494	5.74907	5.52395	6.94702	1.74741	1.27894	0	6.27642	2.37802	3.89256	2.02523	2.70143	3.89805	3.60676	
5.1778	4.70301	7.57801	8.89149	6.87021	6.45295	6.98569	5.97123	5.74611	8.65111	6.89839	4.99748	6.27642	0	6.97255	10.7112	5.74378	7.29596	5.15125	5.03904	
5.40116	3.86425	6.97725	7.60602	7.35618	7.76221	6.14693	3.02023	4.83286	5.68398	4.12543	3.65696	2.37802	6.97255	0	5.74378	4.17605	0.323412	2.87159	7.73667	
7.03764	10.2969	6.89407	3.73213	0.923566	4.02148	5.65877	7.83107	7.60595	8.45137	2.14515	6.57029	3.89256	10.7112	5.74378	0	5.82399	5.42037	7.12845	2.75474	
4.06633	5.63213	3.32682	4.6403	5.51131	5.34148	8.63563	4.02908	4.63464	9.38287	7.96915	0.746297	2.02523	5.74378	4.17605	5.82399	0	4.72909	1.30446	6.16954	
3.49024	4.18766	6.56331	7.8768	6.34394	8.86543	9.00134	2.69682	4.98152	5.36057	7.50367	3.98279	2.70143	7.29596	0.323412	5.42037	4.72909	0	3.195	8.65304	
5.01583	5.30692	5.19964	4.73443	6.69625	5.76444	6.66107	5.33354	4.44752	8.47715	6.72443	2.05076	3.89805	5.15125	2.87159	7.12845	1.30446	3.195	0	4.86508	
8.92861	9.74205	6.3891	5.13546	1.83117	4.92908	13.9137	10.4205	9.3126	3.61207	1.85935	7.48419	3.60676	5.03904	7.73667	2.75474	6.16954	8.65304	4.86508	0	

0	1.35034	11.9763	3.50218	10.1243	2.98203	2.71867	3.89184	5.22122	9.24375	7.93512	5.24785	5.90555	11.2718	8.91169	6.49357	7.73	8.45979	7.0584	7.04166	
1.35034	0	11.305	2.15184	4.37916	4.33237	1.36833	5.56121	6.57156	4.94105	9.07107	2.97224	7.2559	8.43728	5.45877	7.84391	6.43985	3.67974	5.52029	8.38953	
11.9763	11.305	0	13.4569	9.11351	12.9004	8.62333	11.4004	17.2598	15.5868	6.31725	5.92214	7.38038	1.55438	6.08641	5.48276	3.3798	9.84143	4.05139	5.34181	
3.50218	2.15184	13.4569	0	2.22732	3.91015	3.52017	4.81996	7.17915	2.78921	4.16537	0.820402	10.2358	9.61443	2.38166	5.85806	3.36274	1.96765	2.44318	10.5414	
10.1243	4.37916	9.11351	2.22732	0	6.13747	8.64879	11.3501	9.01161	4.62167	1.93805	3.04772	5.52835	10.2151	4.15168	3.37961	4.87551	6.33738	11.1343	7.75551	
2.98203	4.33237	12.9004	3.91015	6.13747	0	13.4368	0.909809	4.41741	6.69936	8.14328	4.73056	8.51311	10.4617	5.92966	9.4756	8.93045	8.65188	10.0404	9.57359	
2.71867	1.36833	8.62333	3.52017	8.64879	13.4368	0	11.8143	9.53226	5.6335	8.94954	3.45867	15.4536	7.06895	5.03364	11.5105	5.66459	2.31141	4.99299	3.72955	
3.89184	5.56121	11.4004	4.81996	11.3501	0.909809	11.8143	0	3.5076	7.89755	10.9581	10.563	7.6033	11.7518	6.83947	9.50091	8.02064	9.50288	8.69224	9.98265	
5.22122	6.57156	17.2598	7.17915	9.01161	4.41741	9.53226	3.5076	0	4.38994	10.9457	11.0063	11.1109	13.5969	10.7356	11.7148	10.0551	7.71203	9.38354	8.46546	
9.24375	4.94105	15.5868	2.78921	4.62167	6.69936	5.6335	7.89755	4.38994	0	6.55577	3.60961	10.3424	14.8368	6.04431	7.99732	9.49322	3.32209	10.6669	4.74022	
7.93512	9.07107	6.31725	4.16537	1.93805	8.14328	8.94954	10.9581	10.9457	6.55577	0	3.77488	3.33917	6.6686	2.21363	1.44156	2.93746	4.93585	3.60906	4.89947	
5.24785	2.97224	5.92214	0.820402	3.04772	4.73056	3.45867	10.563	11.0063	3.60961	3.77488	0	9.81413	5.83614	1.56126	7.46909	2.29438	1.14725	1.62278	2.56539	
5.90555	7.2559	7.38038	10.2358	5.52835	8.51311	15.4536	7.6033	11.1109	10.3424	3.33917	9.81413	0	8.38466	6.00022	1.89761	6.72405	10.4247	9.40118	6.80455	
11.2718	8.43728	1.55438	9.61443	10.2151	10.4617	7.06895	11.7518	13.5969	14.8368	6.6686	5.83614	8.38466	0	4.53203	7.03715	3.73114	7.25425	4.21336	5.69315	
8.91169	5.45877	6.08641	2.38166	4.15168	5.92966	5.03364	6.83947	10.7356	6.04431	2.21363	1.56126	6.00022	4.53203	0	3.65518	4.1036	2.70851	3.18403	3.64393	
6.49357	7.84391	5.48276	5.85806	3.37961	9.4756	11.5105	9.50091	11.7148	7.99732	1.44156	7.46909	1.89761	7.03715	3.65518	0	4.37901	6.32507	6.58982	4.90694	
7.73	6.43985	3.3798	3.36274	4.87551	8.93045	5.66459	8.02064	10.0551	9.49322	2.93746	2.29438	6.72405	3.73114	4.1036	4.37901	0	3.38015	0.6716	1.96201	
8.45979	3.67974	9.84143	1.96765	6.33738	8.65188	2.31141	9.50288	7.71203	3.32209	4.93585	1.14725	10.4247	7.25425	2.70851	6.32507	3.38015	0	2.77003	1.41813	
7.0584	5.52029	4.05139	2.44318	11.1343	10.0404	4.99299	8.69224	9.38354	10.6669	3.60906	1.62278	9.40118	4.21336	3.18403	6.58982	0.6716	2.77003	0	2.63361	
7.04166	8.38953	5.34181	10.5414	7.75551	9.57359	3.72955	9.98265	8.46546	4.74022	4.89947	2.56539	6.80455	5.69315	3.64393	4.90694	1.96201	1.41813	2.63361	0	

0	7.13311	10.4099	8.50071	11.2767	2.10021	7.48948	2.41017	8.61636	5.36687	11.4205	5.25071	8.53401	11.2369	7.36576	12.912	14.6173	5.90125	5.51666	10.8245	
7.13311	0	19.5197	6.44569	21.2669	8.39177	8.82308	4.72294	4.34924	7.67964	11.0159	7.56347	11.8651	13.5496	7.58462	12.1971	14.2448	6.19417	13.0732	10.4818	
10.4099	19.5197	0	14.7937	14.5925	9.69196	9.14337	16.0558	20.7291	10.0262	7.06955	5.21239	19.7279	11.821	10.6814	9.53017	14.4706	7.73276	4.89328	12.3078	
8.50071	6.44569	14.7937	0	2.77598	7.7549	6.63183	4.33808	2.09645	1.38138	4.33802	5.28833	1.32111	5.90776	5.31023	1.49225	6.11664	3.06939	9.63508	2.3238	
11.2767	21.2669	14.5925	2.77598	0	8.68974	13.9493	13.7442	4.87243	4.15736	5.70297	4.79816	2.25594	5.06803	7.85482	2.42709	8.19418	9.53335	9.69922	4.72739	
2.10021	8.39177	9.69196	7.7549	8.68974	0	5.63576	3.66883	5.64596	6.62554	4.46424	5.11779	6.43379	9.17163	5.26555	6.60494	9.46587	3.80103	4.79868	4.54662	
7.48948	8.82308	9.14337	6.63183	13.9493	5.63576	0	8.20716	3.67966	5.25045	2.49794	4.5692	9.0563	7.20533	3.43058	12.4182	7.49956	1.83473	4.25009	2.58032	
2.41017	4.72294	16.0558	4.33808	13.7442	3.66883	8.20716	0	6.87872	2.9567	5.91335	2.84054	6.76256	6.16953	4.41271	4.39635	11.9528	7.46987	3.15965	5.37925	
8.61636	4.34924	20.7291	2.09645	4.87243	5.64596	3.67966	6.87872	0	3.47783	2.50813	5.90866	3.41755	7.21553	3.44078	7.46448	7.50976	1.84493	6.22777	2.59051	
5.36687	7.67964	10.0262	1.38138	4.15736	6.62554	5.25045	2.9567	3.47783	0	2.95664	3.91393	2.70249	6.00651	3.92886	3.90759	6.37813	3.16814	4.23304	2.42255	
11.4205	11.0159	7.06955	4.33802	5.70297	4.46424	2.49794	5.91335	2.50813	2.95664	0	4.01643	2.63176	6.03381	2.25906	2.46062	6.32804	0.663209	6.16179	1.4088	
5.25071	7.56347	5.21239	5.28833	4.79816	5.11779	4.5692	2.84054	5.90866	3.91393	4.01643	0	1.72696	3.32899	1.57217	1.55582	6.45514	3.16803	0.319109	2.96453	
8.53401	11.8651	19.7279	1.32111	2.25594	6.43379	9.0563	6.76256	3.41755	2.70249	2.63176	1.72696	0	7.32397	4.78362	0.171144	7.43775	7.77047	5.81588	1.65619	
11.2369	13.5496	11.821	5.90776	5.06803	9.17163	7.20533	6.16953	7.21553	6.00651	6.03381	3.32899	7.32397	0	4.90117	4.88481	3.12615	4.32955	3.6481	3.58396	
7.36576	7.58462	10.6814	5.31023	7.85482	5.26555	3.43058	4.41271	3.44078	3.92886	2.25906	1.57217	4.78362	4.90117	0	3.12799	7.26069	1.59585	1.89128	2.34144	
12.912	12.1971	9.53017	1.49225	2.42709	6.60494	12.4182	4.39635	7.46448	3.90759	2.46062	1.55582	0.171144	4.88481	3.12799	0	5.44063	2.23064	1.87492	1.48505	
14.6173	14.2448	14.4706	6.11664	8.19418	9.46587	7.49956	11.9528	7.50976	6.37813	6.32804	6.45514	7.43775	3.12615	7.26069	5.44063	0	4.70117	9.9246	3.95558	
5.90125	6.19417	7.73276	3.06939	9.53335	3.80103	1.83473	7.46987	1.84493	3.16814	0.663209	3.16803	7.77047	4.32955	1.59585	2.23064	4.70117	0	6.08482	0.745589	
5.51666	13.0732	4.89328	9.63508	9.69922	4.79868	4.25009	3.15965	6.22777	4.23304	6.16179	0.319109	5.81588	3.6481	1.89128	1.87492	9.9246	6.08482	0	3.28364	
10.8245	10.4818	12.3078	2.3238	4.72739	4.54662	2.58032	5.37925	2.59051	2.42255	1.4088	2.96453	1.65619	3.58396	2.34144	1.48505	3.95558	0.745589	3.28364	0	

0	2.514	12.0911	5.15677	5.49089	1.96514	10.5382	4.38542	3.92184	13.2687	12.0141	13.0741	5.99806	14.7834	12.305	5.00067	14.4624	11.053	7.83833	7.38045	
2.514	0	9.5771	10.9339	8.0049	4.47914	14.516	6.89942	6.43585	18.198	17.9618	13.6285	13.164	16.4772	11.1588	17.7432	21.4424	9.31573	8.21091	14.5464	
12.0911	9.5771	0	3.30953	8.22511	18.5299	9.52954	17.5593	14.6748	4.23441	14.7483	4.15123	2.26897	6.90012	3.10128	6.30543	10.5407	0.676456	1.78127	5.51678	
5.15677	10.9339	3.30953	0	8.4404	4.83588	2.11836	0.771353	6.07378	4.84886	5.45772	4.57761	4.22559	7.60381	4.40877	4.39406	10.1938	2.63308	2.96625	7.4734	
5.49089	8.0049	8.22511	8.4404	0	7.45603	6.32204	9.87631	6.44969	6.35755	1.89398	3.79546	0.507163	5.9703	11.0714	7.58686	5.31839	2.09968	6.90659	1.88956	
1.96514	4.47914	18.5299	4.83588	7.45603	0	10.6392	4.06453	3.31442	15.013	4.0992	12.1069	12.4092	8.18643	11.938	3.03554	8.83532	8.66451	7.2309	13.1056	
10.5382	14.516	9.52954	2.11836	6.32204	10.6392	0	2.88971	8.19214	6.96722	12.8452	6.77257	6.8292	15.0341	6.52713	6.51241	16.6516	4.75143	5.0846	8.2116	
4.38542	6.89942	17.5593	0.771353	9.87631	4.06453	2.88971	0	6.33496	5.62022	12.7281	5.42557	11.1619	11.1146	5.18012	5.16541	10.0769	3.40443	3.7376	14.5038	
3.92184	6.43585	14.6748	6.07378	6.44969	3.31442	8.19214	6.33496	0	10.9226	12.1114	9.33406	6.95686	10.8615	6.86437	6.34995	14.5021	5.0213	3.91648	8.33925	
13.2687	18.198	4.23441	4.84886	6.35755	15.013	6.96722	5.62022	10.9226	0	6.73581	3.67991	5.15047	6.34719	3.51108	8.44196	6.69917	3.55796	4.66277	4.46799	
12.0141	17.9618	14.7483	5.45772	1.89398	4.0992	12.8452	12.7281	12.1114	6.73581	0	4.67512	1.38682	6.21456	5.79178	1.06366	6.19804	2.97933	7.78624	2.26782	
13.0741	13.6285	4.15123	4.57761	3.79546	12.1069	6.77257	5.42557	9.33406	3.67991	4.67512	0	3.2883	3.36388	0.168839	9.04827	7.35307	2.59366	3.11672	6.45085	
5.99806	13.164	2.26897	4.22559	0.507163	12.4092	6.8292	11.1619	6.95686	5.15047	1.38682	3.2883	0	5.46314	3.45714	2.45048	4.81123	1.59251	2.69733	2.39672	
14.7834	16.4772	6.90012	7.60381	5.9703	8.18643	15.0341	11.1146	10.8615	6.34719	6.21456	3.36388	5.46314	0	3.19504	5.15089	3.6406	5.61986	6.14292	4.79458	
12.305	11.1588	3.10128	4.40877	11.0714	11.938	6.52713	5.18012	6.86437	3.51108	5.79178	0.168839	3.45714	3.19504	0	6.85544	6.83564	2.42482	2.94788	7.26515	
5.00067	17.7432	6.30543	4.39406	7.58686	3.03554	6.51241	5.16541	6.34995	8.44196	1.06366	9.04827	2.45048	5.15089	6.85544	0	5.79978	5.62897	6.73379	3.33148	
14.4624	21.4424	10.5407	10.1938	5.31839	8.83532	16.6516	10.0769	14.5021	6.69917	6.19804	7.35307	4.81123	3.6406	6.83564	5.79978	0	6.40374	10.1321	7.97378	
11.053	9.31573	0.676456	2.63308	2.09968	8.66451	4.75143	3.40443	5.0213	3.55796	2.97933	2.59366	1.59251	5.61986	2.42482	5.62897	6.40374	0	1.10482	4.75506	
7.83833	8.21091	1.78127	2.96625	6.90659	7.2309	5.0846	3.7376	3.91648	4.66277	7.78624	3.11672	2.69733	6.14292	2.94788	6.73379	10.1321	1.10482	0	5.94514	
7.38045	14.5464	5.51678	7.4734	1.88956	13.1056	8.2116	14.5038	8.33925	4.46799	2.26782	6.45085	2.39672	4.79458	7.26515	3.33148	7.97378	4.75506	5.94514	0	

0	6.57494	5.47013	6.63021	8.86554	0.222186	9.04453	0.861963	4.58409	2.99719	5.41961	6.91039	10.0694	10.8772	5.54881	4.28349	10.6542	6.27705	3.80103	7.79155	
6.57494	0	11.0426	9.43278	16.0069	8.58793	10.5936	5.71298	9.4351	7.8482	17.8877	9.33103	11.5007	17.0463	6.98002	11.7026	15.5052	7.70826	19.4091	12.6426	
5.47013	11.0426	0	9.93543	8.29081	5.69232	9.09984	6.33209	12.4644	4.90309	6.84505	1.44026	8.36461	6.00368	3.79127	7.98117	6.61211	6.85311	10.338	9.46788	
6.63021	9.43278	9.93543	0	10.2209	6.40803	5.58158	6.4236	6.17634	4.28838	8.03835	7.7512	9.36791	8.01475	10.8462	10.5083	7.40631	7.28693	9.98687	11.995	
8.86554	16.0069	8.29081	10.2209	0	8.9963	10.745	7.10865	8.38151	5.19573	1.44576	7.45323	2.96531	3.42299	9.30458	2.58188	2.81456	2.11476	8.60628	0.17906	
0.222186	8.58793	5.69232	6.40803	8.9963	0	11.9896	1.08415	5.49615	7.28141	7.55054	8.40847	9.0701	8.37195	5.771	4.50568	11.2634	10.1883	3.57885	10.1734	
9.04453	10.5936	9.09984	5.58158	10.745	11.9896	0	8.18257	10.0687	9.86996	5.5649	7.65958	4.04535	8.53893	8.56599	14.6918	6.00695	7.30461	10.3188	10.8425	
0.861963	5.71298	6.33209	6.4236	7.10865	1.08415	8.18257	0	3.72213	2.13523	5.8852	5.59806	9.74543	10.4006	6.41077	5.14546	9.79219	5.13378	10.7656	6.92959	
4.58409	9.4351	12.4644	6.17634	8.38151	5.49615	10.0687	3.72213	0	1.88796	5.63793	5.35079	6.02331	6.93667	10.5439	8.07187	7.5451	4.88651	9.075	9.55858	
2.99719	7.8482	4.90309	4.28838	5.19573	7.28141	9.86996	2.13523	1.88796	0	3.74997	3.46283	5.26953	5.55673	3.72679	4.88609	8.23968	2.99855	13.0739	4.93425	
5.41961	17.8877	6.84505	8.03835	1.44576	7.55054	5.5649	5.8852	5.63793	3.74997	0	7.2128	1.51955	5.19596	3.36602	1.13612	3.48116	2.63779	11.05	1.62482	
6.91039	9.33103	1.44026	7.7512	7.45323	8.40847	7.65958	5.59806	5.35079	3.46283	7.2128	0	6.87165	6.57923	2.35101	7.07354	5.97079	3.07925	11.7782	7.34855	
10.0694	11.5007	8.36461	9.36791	2.96531	9.0701	4.04535	9.74543	6.02331	5.26953	1.51955	6.87165	0	2.57004	3.9875	2.65568	1.9616	3.25926	12.2739	4.14238	
10.8772	17.0463	6.00368	8.01475	3.42299	8.37195	8.53893	10.4006	6.93667	5.55673	5.19596	6.57923	2.57004	0	3.28641	7.36971	0.608437	2.55817	4.79311	4.49387	
5.54881	6.98002	3.79127	10.8462	9.30458	5.771	8.56599	6.41077	10.5439	3.72679	3.36602	2.35101	3.9875	3.28641	0	4.72253	5.96936	0.728237	12.429	2.66394	
4.28349	11.7026	7.98117	10.5083	2.58188	4.50568	14.6918	5.14546	8.07187	4.88609	1.13612	7.07354	2.65568	7.36971	4.72253	0	6.76127	3.77391	17.1516	3.75894	
10.6542	15.5052	6.61211	7.40631	2.81456	11.2634	6.00695	9.79219	7.5451	8.23968	3.48116	5.97079	1.9616	0.608437	5.96936	6.76127	0	3.16661	5.40154	2.99362	
6.27705	7.70826	6.85311	7.28693	2.11476	10.1883	7.30461	5.13378	4.88651	2.99855	2.63779	3.07925	3.25926	2.55817	0.728237	3.77391	3.16661	0	7.35128	1.9357	
3.80103	19.4091	10.338	9.98687	8.60628	3.57885	10.3188	10.7656	9.075	13.0739	11.05	11.7782	12.2739	4.79311	12.429	17.1516	5.40154	7.35128	0	8.42722	
7.79155	12.6426	9.46788	11.995	0.17906	10.1734	10.8425	6.92959	9.55858	4.93425	1.62482	7.34855	4.14238	4.49387	2.66394	3.75894	2.99362	1.9357	8.42722	0	

0	2.61607	10.7553	2.53774	3.35108	0.70093	6.91082	2.38914	2.90207	5.17886	4.94837	3.80514	4.40207	8.39766	5.3637	5.15249	6.62325	5.55334	2.69863	4.57959	
2.61607	0	13.0478	9.42533	15.2252	1.91514	6.04622	3.60336	4.3337	19.2854	6.29621	6.58124	5.61629	7.64467	12.8325	14.6713	5.75865	12.0264	3.91284	3.71499	
10.7553	13.0478	0	14.3453	10.0313	15.4978	11.7666	8.42602	7.85319	12.6335	7.25675	7.24673	8.94258	4.98469	6.15031	8.5149	6.4706	6.43308	10.7064	9.99135	
2.53774	9.42533	14.3453	0	4.41803	3.23867	4.85038	7.88554	5.43981	2.64112	3.45048	6.34288	6.77972	5.23381	3.29837	2.61663	7.75399	3.0156	7.86194	5.71033	
3.35108	15.2252	10.0313	4.41803	0	4.05201	11.5234	7.00697	6.25315	7.80833	1.77982	4.18661	1.6125	5.04658	5.50342	1.80141	6.53249	6.42529	7.64626	6.23642	
0.70093	1.91514	15.4978	3.23867	4.05201	0	5.41024	1.68821	2.26104	14.3443	3.86846	4.50607	3.70114	10.4459	6.77119	10.9283	5.16436	6.84404	1.9977	5.02918	
6.91082	6.04622	11.7666	4.85038	11.5234	5.41024	0	3.72203	4.29486	2.20927	4.91244	6.54239	6.95515	4.48387	10.9945	10.3121	2.99797	9.00014	5.36271	2.33123	
2.38914	3.60336	8.42602	7.88554	7.00697	1.68821	3.72203	0	0.57283	5.9313	8.24787	2.82036	5.38936	10.504	4.37893	9.08172	6.72	10.4847	3.68592	6.05326	
2.90207	4.3337	7.85319	5.43981	6.25315	2.26104	4.29486	0.57283	0	16.4155	7.73566	3.39319	7.68312	10.0077	10.7936	8.56951	11.3534	11.5327	9.64234	7.48166	
5.17886	19.2854	12.6335	2.64112	7.80833	14.3443	2.20927	5.9313	16.4155	0	10.8105	5.38681	10.6432	8.9912	6.94538	5.25774	5.20723	5.65672	8.84647	4.54049	
4.94837	6.29621	7.25675	3.45048	1.77982	3.86846	4.91244	8.24787	7.73566	10.8105	0	4.61654	0.167314	2.27206	3.05797	0.833853	3.75797	3.34073	5.6127	2.58122	
3.80514	6.58124	7.24673	6.34288	4.18661	4.50607	6.54239	2.82036	3.39319	5.38681	4.61654	0	5.44948	7.22661	1.55857	5.98801	5.82479	1.84133	3.45966	6.49114	
4.40207	5.61629	8.94258	6.77972	1.6125	3.70114	6.95515	5.38936	7.68312	10.6432	0.167314	5.44948	0	2.43938	3.22529	1.00117	6.66758	3.96436	5.69884	2.74853	
8.39766	7.64467	4.98469	5.23381	5.04658	10.4459	4.48387	10.504	10.0077	8.9912	2.27206	7.22661	2.43938	0	2.50096	3.10592	1.48591	2.2182	4.65257	3.52957	
5.3637	12.8325	6.15031	3.29837	5.50342	6.77119	10.9945	4.37893	10.7936	6.94538	3.05797	1.55857	3.22529	2.50096	0	3.89183	7.15395	0.282761	4.77349	5.63919	
5.15249	14.6713	8.5149	2.61663	1.80141	10.9283	10.3121	9.08172	8.56951	5.25774	0.833853	5.98801	1.00117	3.10592	3.89183	0	5.01611	4.6309	11.6792	3.41507	
6.62325	5.75865	6.4706	7.75399	6.53249	5.16436	2.99797	6.72	11.3534	5.20723	3.75797	5.82479	6.66758	1.48591	7.15395	5.01611	0	3.70411	3.16666	2.04366	
5.55334	12.0264	6.43308	3.0156	6.42529	6.84404	9.00014	10.4847	11.5327	5.65672	3.34073	1.84133	3.96436	2.2182	0.282761	4.6309	3.70411	0	4.84634	6.37827	
2.69863	3.91284	10.7064	7.86194	7.64626	1.9977	5.36271	3.68592	9.64234	8.84647	5.6127	3.45966	5.69884	4.65257	4.77349	11.6792	3.16666	4.84634	0	3.03148	
4.57959	3.71499	9.99135	5.71033	6.23642	5.02918	2.33123	6.05326	7.48166	4.54049	2.58122	6.49114	2.74853	3.52957	5.63919	3.41507	2.04366	6.37827	3.03148	0	

0	8.54383	7.46562	3.63318	8.21539	3.54346	8.27556	1.93377	2.8054	10.9167	6.24956	4.78238	5.10671	7.80099	5.52774	11.5976	10.4533	5.79744	2.17158	9.14462	
8.54383	0	10.8045	4.03489	11.4665	6.35341	9.90349	5.7343	5.05818	5.66564	9.62544	7.89433	9.40995	11.261	11.0154	18.4022	9.49148	8.62816	10.3116	9.48789	
7.46562	10.8045	0	6.76961	8.00379	4.89634	5.12223	8.46902	20.2296	8.50347	6.57533	10.7543	5.43248	2.74244	1.16837	6.46875	2.93003	2.03813	4.52453	7.74596	
3.63318	4.03489	6.76961	0	6.99045	2.31852	7.61269	1.69941	2.57103	4.91623	8.87603	7.14492	9.1109	8.45588	5.46302	10.1822	6.68638	4.59327	4.9838	8.01517	
8.21539	11.4665	8.00379	6.99045	0	4.67193	9.9661	8.30301	9.59128	6.56705	3.20925	9.5631	4.77699	5.93399	6.83541	2.75053	7.7035	6.1667	10.1916	2.7448	
3.54346	6.35341	4.89634	2.31852	4.67193	0	5.29417	3.63108	4.5027	5.97713	9.72276	10.1367	7.9278	10.6059	3.72797	7.42246	5.87153	2.97648	5.71504	6.39838	
8.27556	9.90349	5.12223	7.61269	9.9661	5.29417	0	8.92525	10.2135	4.23785	8.19765	6.46654	9.87636	8.31393	3.95386	9.25424	6.81971	4.82362	7.31002	8.0601	
1.93377	5.7343	8.46902	1.69941	8.30301	3.63108	8.92525	0	0.871625	6.61563	8.55435	5.89519	7.04048	7.78312	5.8607	13.1503	7.886	4.99095	3.28439	8.41284	
2.8054	5.05818	20.2296	2.57103	9.59128	4.5027	10.2135	0.871625	0	10.7238	9.69164	20.7098	8.28312	8.65474	8.64732	10.1504	14.5497	5.86257	4.15601	12.2496	
10.9167	5.66564	8.50347	4.91623	6.56705	5.97713	4.23785	6.61563	10.7238	0	3.9598	2.22869	5.10266	10.9126	3.87041	4.41852	5.89571	3.00066	4.83949	3.82225	
6.24956	9.62544	6.57533	8.87603	3.20925	9.72276	8.19765	8.55435	9.69164	3.9598	0	6.18849	1.14286	3.83714	5.7591	0.458717	9.64134	5.97988	10.3247	1.25415	
4.78238	7.89433	10.7543	7.14492	9.5631	10.1367	6.46654	5.89519	20.7098	2.22869	6.18849	0	5.32182	8.01611	5.96696	7.61373	9.94365	5.22935	2.6108	6.05094	
5.10671	9.40995	5.43248	9.1109	4.77699	7.9278	9.87636	7.04048	8.28312	5.10266	1.14286	5.32182	0	2.69429	5.82108	1.60157	4.46379	4.95132	7.27829	3.70084	
7.80099	11.261	2.74244	8.45588	5.93399	10.6059	8.31393	7.78312	8.65474	10.9126	3.83714	8.01611	2.69429	0	3.91081	8.68452	1.7695	4.66456	6.40544	6.7322	
5.52774	11.0154	1.16837	5.46302	6.83541	3.72797	3.95386	5.8607	8.64732	3.87041	5.7591	5.96696	5.82108	3.91081	0	5.30038	3.76481	0.869757	3.35616	4.29166	
11.5976	18.4022	6.46875	10.1822	2.75053	7.42246	9.25424	13.1503	10.1504	4.41852	0.458717	7.61373	1.60157	8.68452	5.30038	0	8.66954	4.21733	8.65654	0.79543	
10.4533	9.49148	2.93003	6.68638	7.7035	5.87153	6.81971	7.886	14.5497	5.89571	9.64134	9.94365	4.46379	1.7695	3.76481	8.66954	0	2.89506	6.52091	6.31695	
5.79744	8.62816	2.03813	4.59327	6.1667	2.97648	4.82362	4.99095	5.86257	3.00066	5.97988	5.22935	4.95132	4.66456	0.869757	4.21733	2.89506	0	3.62586	3.4219	
2.17158	10.3116	4.52453	4.9838	10.1916	5.71504	7.31002	3.28439	4.15601	4.83949	10.3247	2.6108	7.27829	6.40544	3.35616	8.65654	6.52091	3.62586	0	7.04776	
9.14462	9.48789	7.74596	8.01517	2.7448	6.39838	8.0601	8.41284	12.2496	3.82225	1.25415	6.05094	3.70084	6.7322	4.29166	0.79543	6.31695	3.4219	7.04776	0	

0	8.66072	14.3868	7.92473	3.99475	0.627864	5.62588	2.09902	1.39493	8.49103	8.99036	7.07116	12.0326	13.2433	12.3887	13.3379	15.51	11.3837	5.70253	8.81288	
8.66072	0	11.7957	1.18657	4.75494	4.92105	3.03484	4.96364	4.15399	3.02377	2.2522	6.11604	16.2342	11.6331	6.00876	16.0667	9.66298	6.65947	9.76123	7.72067	
14.3868	11.7957	0	21.2794	14.1101	15.1911	8.76089	22.9659	16.4504	12.9391	15.1945	14.4883	11.6953	15.0189	16.1701	12.8134	13.0487	17.3124	15.3903	13.4467	
7.92473	1.18657	21.2794	0	2.67858	6.93526	4.2214	6.15021	5.34056	1.8372	1.06563	3.46832	5.98309	6.05734	4.04935	1.89062	10.8495	2.93125	6.28816	11.4692	
3.99475	4.75494	14.1101	2.67858	0	3.36689	9.79713	4.83805	4.13396	5.40557	1.61295	3.6217	2.41472	2.48897	5.60573	2.43794	4.45914	3.47856	2.71979	7.10257	
0.627864	4.92105	15.1911	6.93526	3.36689	0	6.25374	1.47116	0.767067	7.86316	4.97984	2.72912	5.78161	5.85586	8.61852	7.07112	10.4658	6.3395	5.07467	4.47083	
5.62588	3.03484	8.76089	4.2214	9.79713	6.25374	0	7.9014	7.18882	4.17819	12.5926	10.6932	8.5134	9.29944	6.39033	8.40901	10.3108	11.8715	11.5049	4.68583	
