20.2291	15.5421	11.84	7.15592	11.2893	12.7115	7.90569	18.2259	0	12.7776	9.78636	19.9597	9.26369	21.7393	20.2738	14.7042	10.9592	15.7472	11.5217	8.93369	
15.3138	34.6822	24.3439	11.3375	13.6188	2.50316	14.603	18.1122	12.7776	0	19.9995	27.523	16.102	12.8805	12.7138	24.6909	7.1136	18.6614	13.1565	17.0314	
8.96729	16.5589	8.95335	2.63044	9.95672	11.4647	34.0435	9.30204	9.78636	19.9995	0	19.6929	6.0478	7.73036	16.9604	4.51758	6.4337	11.0906	8.30581	5.58044	
14.024	16.9343	20.77	10.3369	12.6815	11.1441	27.7147	10.3908	19.9597	27.523	19.6929	0	19.9859	13.7865	14.8092	15.4717	6.53367	20.7568	14.4499	19.6559	
11.098	17.804	6.04433	3.28	13.3905	12.3119	25.1382	17.1342	9.26369	16.102	6.0478	19.9859	0	9.86106	15.89	8.44798	9.57475	11.4624	1.65855	0.33	
1.23693	8.82852	9.89934	10.3608	13.0813	10.3774	23.3374	15.897	21.7393	12.8805	7.73036	13.7865	9.86106	0	3.83693	6.76189	8.72726	9.68999	11.5196	10.1911	
2.6	13.2372	17.7238	14.5388	8.98443	15.2169	24.0177	20.2846	20.2738	12.7138	16.9604	14.8092	15.89	3.83693	0	8.12496	10.0903	5.94757	24.6214	17.08	
5.52496	18.1467	12.3376	7.14801	22.6903	19.4716	22.6099	6.57875	14.7042	24.6909	4.51758	15.4717	8.44798	6.76189	8.12496	0	13.0153	15.6081	10.706	8.11798	
7.49033	23.7439	17.8167	3.80326	11.1295	4.61044	17.5704	12.6194	10.9592	7.1136	6.4337	6.53367	9.57475	8.72726	10.0903	13.0153	0	12.3945	7.91619	6.75326	
8.54757	18.5185	11.7762	8.59127	14.932	17.4256	38.46	18.7278	15.7472	18.6614	11.0906	20.7568	11.4624	9.68999	5.94757	15.6081	12.3945	0	13.7204	11.1324	
14.9486	20.062	8.30234	5.53801	21.1556	10.6534	23.6134	19.8393	11.5217	13.1565	8.30581	14.4499	1.65855	11.5196	24.6214	10.706	7.91619	13.7204	0	1.98855	
13.62	17.474	5.71433	2.95	10.2763	11.7843	16.8394	14.02	8.93369	17.0314	5.58044	19.6559	0.33	10.1911	17.08	8.11798	6.75326	11.1324	1.98855	0	

0	10.6422	12.6342	7.06688	18.7194	17.042	21.783	7.77	14.5098	12.0009	10.2913	10.0821	15.1092	7.42159	5.5	7.21543	6.63429	10.5034	14.3122	9.51688	
10.6422	0	7.8031	12.0687	9.03722	10.9263	17.5631	18.4122	18.9984	10.2616	14.7891	16.3707	9.17031	18.0638	16.1422	17.7367	14.1954	23.937	11.2734	9.61873	
12.6342	7.8031	0	9.84073	16.8403	18.785	18.6295	20.4042	25.9027	12.7352	11.3592	17.1642	11.7759	14.5037	18.1342	18.2638	7.36862	13.2772	8.8343	10.1459	
7.06688	12.0687	9.84073	0	13.7259	9.43651	18.3134	10.0953	21.5767	17.1386	3.22441	11.1526	4.08	8.49207	10.2004	10.568	7.02665	3.43651	4.10463	2.45	
18.7194	9.03722	16.8403	13.7259	0	16.142	9.92198	26.4894	9.96117	17.2235	10.5015	25.4079	9.98887	16.448	18.2413	20.5263	14.4922	13.7818	14.063	11.6189	
17.042	10.9263	18.785	9.43651	16.142	0	7.96619	9.27203	6.18081	0.66468	9.2803	27.4874	16.9435	15.8782	12.7639	16.246	6.03124	6	11.2163	15.1021	
21.783	17.5631	18.6295	18.3134	9.92198	7.96619	0	16.9166	7.27324	7.30151	19.8494	20.3653	17.4934	25.7959	20.6294	16.5983	12.6681	22.9819	17.5181	15.8634	
7.77	18.4122	20.4042	10.0953	26.4894	9.27203	16.9166	0	15.4528	9.61509	9.93907	13.3062	20.2801	15.1916	13.27	9.53919	14.4043	6.65877	11.8751	17.6572	
14.5098	18.9984	25.9027	21.5767	9.96117	6.18081	7.27324	15.4528	0	6.84549	16.1126	25.1143	19.95	21.9314	20.0098	21.7252	17.5971	12.1808	25.4256	22.3695	
12.0009	10.2616	12.7352	17.1386	17.2235	0.66468	7.30151	9.61509	6.84549	0	9.35718	26.6323	13.8415	24.8568	26.1553	19.1543	5.36656	6.66468	17.9662	9.94321	
10.2913	14.7891	11.3592	3.22441	10.5015	9.2803	19.8494	9.93907	16.1126	9.35718	0	8.60697	6.80035	5.94643	7.73977	11.7709	3.99061	3.2803	6.82498	5.17035	
10.0821	16.3707	17.1642	11.1526	25.4079	27.4874	20.3653	13.3062	25.1143	26.6323	8.60697	0	14.5079	2.66055	7.79814	3.76701	17.2388	14.0131	9.55115	11.885	
15.1092	9.17031	11.7759	4.08	9.98887	16.9435	17.4934	20.2801	19.95	13.8415	6.80035	14.5079	0	13.3445	14.772	9.74798	6.20665	11.6702	3.28463	1.63	
7.42159	18.0638	14.5037	8.49207	16.448	15.8782	25.7959	15.1916	21.9314	24.8568	5.94643	2.66055	13.3445	0	12.9216	6.42756	9.93704	9.22673	6.8906	8.54523	
5.5	16.1422	18.1342	10.2004	18.2413	12.7639	20.6294	13.27	20.0098	26.1553	7.73977	7.79814	14.772	12.9216	0	4.03113	11.7304	6.7639	11.8266	12.1491	
7.21543	17.7367	18.2638	10.568	20.5263	16.246	16.5983	9.53919	21.7252	19.1543	11.7709	3.76701	9.74798	6.42756	4.03113	0	12.6946	10.246	9.77261	8.11798	
6.63429	14.1954	7.36862	7.02665	14.4922	6.03124	12.6681	14.4043	17.5971	5.36656	3.99061	17.2388	6.20665	9.93704	11.7304	12.6946	0	7.27092	6.23128	4.57665	
10.5034	23.937	13.2772	3.43651	13.7818	6	22.9819	6.65877	12.1808	6.66468	3.2803	14.0131	11.6702	9.22673	6.7639	10.246	7.27092	0	5.21629	5.88651	
14.3122	11.2734	8.8343	4.10463	14.063	11.2163	17.5181	11.8751	25.4256	17.9662	6.82498	9.55115	3.28463	6.8906	11.8266	9.77261	6.23128	5.21629	0	1.65463	
9.51688	9.61873	10.1459	2.45	11.6189	15.1021	15.8634	17.6572	22.3695	9.94321	5.17035	11.885	1.63	8.54523	12.1491	8.11798	4.57665	5.88651	1.65463	0	

0	16.447	6.8707	8.56544	24.3502	21.6333	24.6126	11.3749	20.695	22.2414	6.19693	7.66054	4.07561	5.48373	8	5.60742	12.2975	12.7656	5.22939	4.92561	
16.447	0	3.76701	15.7624	10.8092	19.1351	16.0709	17.3994	7.82304	20.1517	14.8008	20.507	6.5621	21.9307	18.8319	21.5879	16.3454	15.8615	12.2205	16.4487	
6.8707	3.76701	0	7.28492	14.5762	16.9928	26.071	10.0944	11.5901	16.3846	4.91641	16.74	2.79508	18.9168	19.5417	7.60445	11.017	12.0945	3.94886	3.64508	
8.56544	15.7624	7.28492	0	29.8687	17.7688	15.1447	11.7891	16.8256	23.1508	0.961665	7.48435	3.08299	5.30754	4.99279	7.84215	6.79154	4.68615	4.88636	5.33983	
24.3502	10.8092	14.5762	29.8687	0	11.8761	5.26165	6.59021	14.2425	11.268	25.61	42.5799	13.8895	35.1762	36.4099	21.3924	13.6149	28.9749	26.1561	17.8048	
21.6333	19.1351	16.9928	17.7688	11.8761	0	7.2	8.21074	11.312	0.608112	23.5044	27.4237	16.2747	27.117	24.6219	27.2407	10.9772	23.5794	15.1209	17.2884	
24.6126	16.0709	26.071	15.1447	5.26165	7.2	0	11.8519	8.98087	7.80811	21.8344	26.0061	13.3932	31.7786	25.8655	25.7856	8.3532	22.682	19.289	12.5432	
11.3749	17.3994	10.0944	11.7891	6.59021	8.21074	11.8519	0	11.9573	7.60263	9.42064	24.4888	7.29932	23.2437	25.2025	12.1087	15.5212	21.9604	8.45309	8.14932	
20.695	7.82304	11.5901	16.8256	14.2425	11.312	8.98087	11.9573	0	11.9202	18.1756	22.0885	9.47564	22.7307	22.3309	16.8048	17.3341	13.7011	14.9294	8.62564	
22.2414	20.1517	16.3846	23.1508	11.268	0.608112	7.80811	7.60263	11.9202	0	33.714	29.555	14.9019	41.8069	25.2301	22.4048	11.5854	22.9713	15.729	17.8965	
6.19693	14.8008	4.91641	0.961665	25.61	23.5044	21.8344	9.42064	18.1756	33.714	0	6.83288	2.12132	6.26921	4.03113	6.93069	7.7532	5.64782	3.2751	2.97132	
7.66054	20.507	16.74	7.48435	42.5799	27.4237	26.0061	24.4888	22.0885	29.555	6.83288	0	11.9003	2.17681	2.80175	9.68661	18.9787	11.4316	16.428	13.4629	
4.07561	6.5621	2.79508	3.08299	13.8895	16.2747	13.3932	7.29932	9.47564	14.9019	2.12132	11.9003	0	9.55934	6.15245	4.80937	8.22192	9.17598	1.15378	0.85	
5.48373	21.9307	18.9168	5.30754	35.1762	27.117	31.7786	23.2437	22.7307	41.8069	6.26921	2.17681	9.55934	0	4.97856	11.0912	12.0991	9.99369	10.1939	13.5075	
8	18.8319	19.5417	4.99279	36.4099	24.6219	25.8655	25.2025	22.3309	25.2301	4.03113	2.80175	6.15245	4.97856	0	10.4003	21.7805	8.62981	13.6263	13.5811	
5.60742	21.5879	7.60445	7.84215	21.3924	27.2407	25.7856	12.1087	16.8048	22.4048	6.93069	9.68661	4.80937	11.0912	10.4003	0	13.0313	7.15819	5.96314	5.65937	
12.2975	16.3454	11.017	6.79154	13.6149	10.9772	8.3532	15.5212	17.3341	11.5854	7.7532	18.9787	8.22192	12.0991	21.7805	13.0313	0	11.4777	9.3757	9.07192	
12.7656	15.8615	12.0945	4.68615	28.9749	23.5794	22.682	21.9604	13.7011	22.9713	5.64782	11.4316	9.17598	9.99369	8.62981	7.15819	11.4777	0	9.57251	12.8861	
5.22939	12.2205	3.94886	4.88636	26.1561	15.1209	19.289	8.45309	14.9294	15.729	3.2751	16.428	1.15378	10.1939	13.6263	5.96314	9.3757	9.57251	0	2.00378	
4.92561	16.4487	3.64508	5.33983	17.8048	17.2884	12.5432	8.14932	8.62564	17.8965	2.97132	13.4629	0.85	13.5075	13.5811	5.65937	9.07192	12.8861	2.00378	0	

0	7.41728	11.857	11.6528	22.1545	19.6213	22.5481	17.933	20.3629	17.153	11.8028	9.67789	6.58691	5.23634	6.53335	1.93786	12.1559	23.5528	13.171	15.6011	
7.41728	0	4.4397	14.9393	22.1501	17.9858	16.7695	28.838	17.993	26.1507	10.1373	17.0952	14.2181	12.6536	14.3173	9.35514	15.3281	24.929	11.7508	15.4506	
11.857	4.4397	0	8.04518	23.0505	13.5461	21.2092	22.4271	21.0291	14.6775	5.69759	15.5771	7.32393	14.2735	17.3072	15.5625	8.43401	18.5589	7.31114	8.55649	
11.6528	14.9393	8.04518	0	8.4534	15.7089	21.8215	7.83	10.2176	14.5776	2.34759	12.2271	2.82	13.3742	13.4963	9.7149	5.08402	14.4988	5.30225	1.9	
22.1545	22.1501	23.0505	8.4534	0	17.0766	15.4843	16.2834	12.8072	15.9452	10.801	46.2416	16.5584	27.9338	20.8278	18.1683	15.5719	21.8303	13.8929	10.3534	
19.6213	17.9858	13.5461	15.7089	17.0766	0	8.28	11.5291	9.796	1.13137	16.0136	31.5331	16.1237	20.9936	11.3844	17.3168	15.4422	20.3548	13.059	18.1136	
22.5481	16.7695	21.2092	21.8215	15.4843	8.28	0	25.2586	7.27324	9.41137	22.1278	34.4598	19.5651	22.3998	15.6481	20.2436	18.3332	12.0748	21.339	15.5908	
17.933	28.838	22.4271	7.83	16.2834	11.5291	25.2586	0	20.4373	10.3977	10.1776	29.8447	15.935	23.903	11.033	15.6285	10.8167	17.0751	13.2695	9.73	
20.3629	17.993	21.0291	10.2176	12.8072	9.796	7.27324	20.4373	0	10.0396	11.1765	23.4307	9.23758	15.1266	20.2926	18.556	20.6109	19.348	15.8271	8.31758	
17.153	26.1507	14.6775	14.5776	15.9452	1.13137	9.41137	10.3977	10.0396	0	16.9252	28.4113	19.6218	23.123	10.253	14.8485	14.3108	20.5693	14.1903	16.4776	
11.8028	10.1373	5.69759	2.34759	10.801	16.0136	22.1278	10.1776	11.1765	16.9252	0	9.87952	1.62635	10.8893	7.99237	6.2754	2.73642	8.99486	2.95466	2.54635	
9.67789	17.0952	15.5771	12.2271	46.2416	31.5331	34.4598	29.8447	23.4307	28.4113	9.87952	0	11.5059	8.30413	12.8022	8.20671	12.6159	24.9452	12.8342	12.7384	
6.58691	14.2181	7.32393	2.82	16.5584	16.1237	19.5651	15.935	9.23758	19.6218	1.62635	11.5059	0	8.77216	9.24454	4.64905	4.36277	7.49033	3.06472	0.92	
5.23634	12.6536	14.2735	13.3742	27.9338	20.9936	22.3998	23.903	15.1266	23.123	10.8893	8.30413	8.77216	0	8.71859	4.12311	16.9817	24.4452	7.93463	15.4441	
6.53335	14.3173	17.3072	13.4963	20.8278	11.3844	15.6481	11.033	20.2926	10.253	7.99237	12.8022	9.24454	8.71859	0	4.59549	5.25595	11.5144	14.303	14.4685	
1.93786	9.35514	15.5625	9.7149	18.1683	17.3168	20.2436	15.6285	18.556	14.8485	6.2754	8.20671	4.64905	4.12311	4.59549	0	9.85144	12.1394	7.71377	5.56905	
12.1559	15.3281	8.43401	5.08402	15.5719	15.4422	18.3332	10.8167	20.6109	14.3108	2.73642	12.6159	4.36277	16.9817	5.25595	9.85144	0	6.25843	5.69108	5.59532	
23.5528	24.929	18.5589	14.4988	21.8303	20.3548	12.0748	17.0751	19.348	20.5693	8.99486	24.9452	7.49033	24.4452	11.5144	12.1394	6.25843	0	10.555	8.41033	
13.171	11.7508	7.31114	5.30225	13.8929	13.059	21.339	13.2695	15.8271	14.1903	2.95466	12.8342	3.06472	7.93463	14.303	7.71377	5.69108	10.555	0	3.98472	
15.6011	15.4506	8.55649	1.9	10.3534	18.1136	15.5908	9.73	8.31758	16.4776	2.54635	12.7384	0.92	15.4441	14.4685	5.56905	5.59532	8.41033	3.98472	0	

0	11.2039	6.09148	7.75233	20.7227	22.5488	14.6874	19.8218	25.7683	15.0518	12.7717	6.17738	7.85233	3.17479	5.55592	3.29848	12.4982	7.38	7.99542	6.20233	
11.2039	0	5.11238	7.64186	20.6123	17.5782	14.577	13.281	26.8591	16.4185	12.6612	19.8639	7.74186	17.3139	22.4	15.5628	15.2452	10.4785	7.01632	6.09186	
6.09148	5.11238	0	4.8311	18.9105	10.2164	16.9983	18.3934	31.9715	21.5309	6.86669	12.0056	2.90689	9.26627	11.7915	9.38996	6.32215	9.60418	1.90394	4.55689	
7.75233	7.64186	4.8311	0	15.4979	9.23373	10.0351	15.1695	17.1214	11.5171	3.25269	11.3955	1.92421	15.4337	15.8349	8.81764	5.33947	17.0449	4.59232	1.55	
20.7227	20.6123	18.9105	15.4979	0	22.0377	3.45766	11.7478	13.071	12.063	18.7506	29.8187	16.1704	31.112	27.687	23.9914	22.849	25.0653	20.8144	11.9428	
22.5488	17.5782	10.2164	9.23373	22.0377	0	9.765	5.51999	6.7639	1.15966	11.2693	16.7808	7.30951	13.0366	23.1437	14.2029	6.079	17.1	9.97762	8.95951	
14.6874	14.577	16.9983	10.0351	3.45766	9.765	0	12.9657	9.61332	8.60535	15.0545	30.8335	10.1351	20.4823	24.2293	17.9561	13.5247	28.0016	15.7824	8.4851	
19.8218	13.281	18.3934	15.1695	11.7478	5.51999	12.9657	0	17.1464	4.36033	20.1889	18.071	15.2695	16.2373	23.0395	23.0904	9.27968	13.3175	16.8671	13.6195	
25.7683	26.8591	31.9715	17.1214	13.071	6.7639	9.61332	17.1464	0	7.92356	27.9286	27.7736	14.0734	25.4369	33.8426	27.6502	18.4793	18.3883	26.0886	18.0984	
15.0518	16.4185	21.5309	11.5171	12.063	1.15966	8.60535	4.36033	7.92356	0	7.65577	19.2312	8.33461	11.877	20.2667	14.1191	4.91935	14.1766	11.0584	14.0726	
12.7717	12.6612	6.86669	3.25269	18.7506	11.2693	15.0545	20.1889	27.9286	7.65577	0	13.4311	3.9598	21.4071	16.2858	10.8532	2.73642	11.9937	6.62791	4.80269	
6.17738	19.8639	12.0056	11.3955	29.8187	16.7808	30.8335	18.071	27.7736	19.2312	13.4311	0	9.4713	9.35217	11.8774	9.47586	12.8866	9.38531	10.1016	11.1213	
7.85233	7.74186	2.90689	1.92421	16.1704	7.30951	10.1351	15.2695	14.0734	8.33461	3.9598	9.4713	0	15.1084	9.15086	6.89342	3.41526	10.3683	2.66811	1.65	
3.17479	17.3139	9.26627	15.4337	31.112	13.0366	20.4823	16.2373	25.4369	11.877	21.4071	9.35217	15.1084	0	8.87479	6.47328	16.7963	10.5548	14.1055	9.37712	
5.55592	22.4	11.7915	15.8349	27.687	23.1437	24.2293	23.0395	33.8426	20.2667	16.2858	11.8774	9.15086	8.87479	0	2.25743	11.4572	13.08	10.0269	11.7284	
3.29848	15.5628	9.38996	8.81764	23.9914	14.2029	17.9561	23.0904	27.6502	14.1191	10.8532	9.47586	6.89342	6.47328	2.25743	0	9.19974	10.6785	9.56153	8.54342	
12.4982	15.2452	6.32215	5.33947	22.849	6.079	13.5247	9.27968	18.4793	4.91935	2.73642	12.8866	3.41526	16.7963	11.4572	9.19974	0	9.25727	6.08337	5.06526	
7.38	10.4785	9.60418	17.0449	25.0653	17.1	28.0016	13.3175	18.3883	14.1766	11.9937	9.38531	10.3683	10.5548	13.08	10.6785	9.25727	0	7.70024	13.5823	
7.99542	7.01632	1.90394	4.59232	20.8144	9.97762	15.7824	16.8671	26.0886	11.0584	6.62791	10.1016	2.66811	14.1055	10.0269	9.56153	6.08337	7.70024	0	4.31811	
6.20233	6.09186	4.55689	1.55	11.9428	8.95951	8.4851	13.6195	18.0984	14.0726	4.80269	11.1213	1.65	9.37712	11.7284	8.54342	5.06526	13.5823	4.31811	0	

0	15.343	19.8882	14.3619	29.5108	26.6797	30.9967	23.31	29.3594	21.2205	10.0128	11.8356	14.3532	6.51451	14.1845	7.33913	20.8969	10.1463	14.2403	15.2544	
15.343	0	15.3371	14.4314	5.31601	15.1723	12.5771	17.6368	18.2181	14.3662	14.6263	14.1496	13.8294	8.82852	16.4985	22.5997	26.9354	14.5544	12.4953	17.4592	
19.8882	15.3371	0	7.49562	20.204	16.83	27.9143	14.7246	19.5122	17.6361	14.719	24.6141	6.89357	13.2853	22.8443	17.364	19.7703	20.1711	5.55951	5.94757	
14.3619	14.4314	7.49562	0	16.034	9.18046	22.7082	10.777	16.1707	8.37435	3.98808	12.7699	1.69098	9.66193	6.48	6.66175	8.26851	4.99856	1.9361	2	
29.5108	5.31601	20.204	16.034	0	11.7112	13.079	12.3208	12.9021	11.4806	12.0459	20.8277	15.8064	14.1445	15.7545	14.7196	17.1883	25.5215	17.8113	14.2564	
26.6797	15.1723	16.83	9.18046	11.7112	0	13.587	5.90038	2.68224	0.806102	6.62118	15.403	13.03	12.4189	10.3298	9.29485	8.6098	15.3017	14.3641	13.2536	
30.9967	12.5771	27.9143	22.7082	13.079	13.587	0	7.68666	11.3842	16.4061	22.2212	35.782	24.3607	21.4056	26.2228	20.5168	12.5542	17.7097	24.3284	16.4637	
23.31	17.6368	14.7246	10.777	12.3208	5.90038	7.68666	0	8.58262	6.70648	11.5945	34.3565	10.327	23.0395	10.9644	30.5401	4.86749	24.5004	13.7409	8.77699	
29.3594	18.2181	19.5122	16.1707	12.9021	2.68224	11.3842	8.58262	0	3.48834	9.30342	29.8631	12.5051	18.3453	12.0245	15.4266	5.92756	12.6194	19.1346	14.1707	
21.2205	14.3662	17.6361	8.37435	11.4806	0.806102	16.4061	6.70648	3.48834	0	7.42728	22.4917	10.0653	23.1947	14.8544	13.8814	21.0519	13.3729	10.3105	10.3744	
10.0128	14.6263	14.719	3.98808	12.0459	6.62118	22.2212	11.5945	9.30342	7.42728	0	8.7818	5.67906	5.79777	3.70864	2.67367	6.72704	5.4808	5.92419	5.98808	
11.8356	14.1496	24.6141	12.7699	20.8277	15.403	35.782	34.3565	29.8631	22.4917	8.7818	0	11.4213	5.32109	10.0062	8.61032	15.5088	11.047	12.7553	12.9713	
14.3532	13.8294	6.89357	1.69098	15.8064	13.03	24.3607	10.327	12.5051	10.0653	5.67906	11.4213	0	8.85483	8.17098	8.7138	6.57754	6.68954	1.33405	1.55	
6.51451	8.82852	13.2853	9.66193	14.1445	12.4189	21.4056	23.0395	18.3453	23.1947	5.79777	5.32109	8.85483	0	7.67	8.47143	12.5248	5.72591	7.72583	10.4048	
14.1845	16.4985	22.8443	6.48	15.7545	10.3298	26.2228	10.9644	12.0245	14.8544	3.70864	10.0062	8.17098	7.67	0	6.38231	6.0969	8.51319	8.4161	8.48	
7.33913	22.5997	17.364	6.66175	14.7196	9.29485	20.5168	30.5401	15.4266	13.8814	2.67367	8.61032	8.7138	8.47143	6.38231	0	9.4007	2.80713	8.95892	9.02282	
20.8969	26.9354	19.7703	8.26851	17.1883	8.6098	12.5542	4.86749	5.92756	21.0519	6.72704	15.5088	6.57754	12.5248	6.0969	9.4007	0	14.6101	7.91159	8.12754	
10.1463	14.5544	20.1711	4.99856	25.5215	15.3017	17.7097	24.5004	12.6194	13.3729	5.4808	11.047	6.68954	5.72591	8.51319	2.80713	14.6101	0	6.93466	6.99856	
14.2403	12.4953	5.55951	1.9361	17.8113	14.3641	24.3284	13.7409	19.1346	10.3105	5.92419	12.7553	1.33405	7.72583	8.4161	8.95892	7.91159	6.93466	0	2.88405	
15.2544	17.4592	5.94757	2	14.2564	13.2536	16.4637	8.77699	14.1707	10.3744	5.98808	12.9713	1.55	10.4048	8.48	9.02282	8.12754	6.99856	2.88405	0	

0	14.8346	20.1315	12.2589	16.6053	10.2123	16.0147	20.9464	25.526	8.71321	13.9917	5.86851	11.518	6.14343	8	3.91695	14.3551	12.0431	15.0247	12.288	
14.8346	0	10.4938	8.74564	18.2292	13.1405	13.7273	8.4851	10.6915	19.0672	4.41814	12.5413	11.2064	15.5677	20.8317	18.7515	9.89934	14.1029	7.76024	9.04104	
20.1315	10.4938	0	7.41148	15.1146	13.2624	19.0648	18.9789	21.1853	11.7633	12.2001	25.5894	9.05608	21.6722	19.9576	19.1091	14.5005	19.4149	4.64562	6.55481	
12.2589	8.74564	7.41148	0	13.2349	8.52967	12.0097	14.1892	10.9787	10.0287	4.32749	12.4507	3.90674	13.0094	14.8083	11.2365	10.7125	14.0122	2.76586	4.67505	
16.6053	18.2292	15.1146	13.2349	0	14.4024	13.079	18.4961	11.9534	20.3805	18.939	15.1379	16.5263	10.4618	18.2618	17.5536	20.3239	35.3073	10.469	12.3782	
10.2123	13.1405	13.2624	8.52967	14.4024	0	3.48	5.65955	2.449	1.49907	12.8572	16.0745	12.4364	22.3293	21.5619	19.7662	10.6669	9.9	11.2955	14.2297	
16.0147	13.7273	19.0648	12.0097	13.079	3.48	0	9.13955	3.03579	4.97907	18.0198	33.7248	19.9976	23.5408	22.5672	22.073	11.6348	13.38	21.4897	20.4483	
20.9464	8.4851	18.9789	14.1892	18.4961	5.65955	9.13955	0	6.5427	7.15862	11.4328	12.001	22.5871	32.6996	15.9801	15.4859	5.04777	5.82642	14.9026	15.6854	
25.526	10.6915	21.1853	10.9787	11.9534	2.449	3.03579	6.5427	0	3.94807	15.1096	38.264	23.0334	22.4152	31.8522	26.0474	11.5905	12.349	18.4517	19.4173	
8.71321	19.0672	11.7633	10.0287	20.3805	1.49907	4.97907	7.15862	3.94807	0	14.7908	14.5817	14.8554	14.8566	16.7132	12.6302	9.16788	11.3991	15.9946	14.0854	
13.9917	4.41814	12.2001	4.32749	18.939	12.8572	18.0198	11.4328	15.1096	14.7908	0	8.12316	5.3929	11.1496	17.3174	15.564	6.38498	9.68471	6.53209	4.6229	
5.86851	12.5413	25.5894	12.4507	15.1379	16.0745	33.7248	12.001	38.264	14.5817	8.12316	0	14.9114	4.67611	12.4761	9.78546	14.5081	6.17454	16.5932	11.9856	
11.518	11.2064	9.05608	3.90674	16.5263	12.4364	19.9976	22.5871	23.0334	14.8554	5.3929	14.9114	0	8.07945	10.9016	15.1432	11.4076	16.4729	2.67919	0.77	
6.14343	15.5677	21.6722	13.0094	10.4618	22.3293	23.5408	32.6996	22.4152	14.8566	11.1496	4.67611	8.07945	0	7.8	7.09174	17.5299	10.8507	9.21863	7.30945	
8	20.8317	19.9576	14.8083	18.2618	21.5619	22.5672	15.9801	31.8522	16.7132	17.3174	12.4761	10.9016	7.8	0	5.80483	10.9324	11.6619	16.9589	11.6716	
3.91695	18.7515	19.1091	11.2365	17.5536	19.7662	22.073	15.4859	26.0474	12.6302	15.564	9.78546	15.1432	7.09174	5.80483	0	10.4382	17.4667	14.0024	14.4012	
14.3551	9.89934	14.5005	10.7125	20.3239	10.6669	11.6348	5.04777	11.5905	9.16788	6.38498	14.5081	11.4076	17.5299	10.9324	10.4382	0	9.38765	9.85485	10.6376	
12.0431	14.1029	19.4149	14.0122	35.3073	9.9	13.38	5.82642	12.349	11.3991	9.68471	6.17454	16.4729	10.8507	11.6619	17.4667	9.38765	0	18.1547	14.3076	
15.0247	7.76024	4.64562	2.76586	10.469	11.2955	21.4897	14.9026	18.4517	15.9946	6.53209	16.5932	2.67919	9.21863	16.9589	14.0024	9.85485	18.1547	0	1.90919	
12.288	9.04104	6.55481	4.67505	12.3782	14.2297	20.4483	15.6854	19.4173	14.0854	4.6229	11.9856	0.77	7.30945	11.6716	14.4012	10.6376	14.3076	1.90919	0	

0	18.5273	18.1413	12.36	11.7413	20.7371	27.1868	16.7488	12.0476	21.7281	7.36569	7.91941	7.28936	0.824621	2.1	2.63879	14.0836	9.80149	4.58519	8.36114	
18.5273	0	13.05	14.2927	27.4833	18.5955	23.1759	26.3948	19.4121	18.1288	11.2663	16.3158	16.6463	17.8073	22.7394	22.2375	13.813	15.9524	13.9421	17.7181	
18.1413	13.05	0	9.51271	15.0083	10.2622	23.5264	17.8827	17.959	10.7289	12.5391	25.42	11.0288	19.4066	19.7727	17.5924	18.0248	14.959	13.5561	14.3441	
12.36	14.2927	9.51271	0	18.1121	17.2154	13.4144	8.37	9.6788	16.7487	3.02642	8.07595	1.51605	9.56749	8.70644	7.60791	8.51206	7.71257	4.22021	2.39605	
11.7413	27.4833	15.0083	18.1121	0	9.82122	14.7864	9.74205	10.2458	9.35453	17.4578	18.0115	16.7205	10.9167	27.5554	12.7309	15.5719	19.4834	19.6164	15.8405	
20.7371	18.5955	10.2622	17.2154	9.82122	0	7.11628	9.74637	7.69686	0.46669	15.8427	27.6566	15.8596	18.9198	23.3999	21.5007	11.4163	15.3279	16.1519	14.4741	
27.1868	23.1759	23.5264	13.4144	14.7864	7.11628	0	5.04437	8.22192	6.64959	11.9097	16.9592	15.5298	18.4507	23.5409	22.8809	19.6188	16.5958	20.5767	11.4001	
16.7488	26.3948	17.8827	8.37	9.74205	9.74637	5.04437	0	13.133	9.27968	11.3964	20.7816	7.23575	20.6588	18.4965	19.1341	10.5613	19.4606	10.1317	6.35575	
12.0476	19.4121	17.959	9.6788	10.2458	7.69686	8.22192	13.133	0	8.16355	8.14587	13.1954	7.65729	11.223	15.3532	13.0371	10.9829	12.832	10.5532	6.77729	
21.7281	18.1288	10.7289	16.7487	9.35453	0.46669	6.64959	9.27968	8.16355	0	18.5592	27.9983	18.2648	20.2712	24.9528	22.7176	11.883	16.8807	16.6186	15.6354	
7.36569	11.2663	12.5391	3.02642	17.4578	15.8427	11.9097	11.3964	8.14587	18.5592	0	5.04953	4.54246	6.54107	13.2864	8.35524	8.59767	4.68615	8.66699	9.30663	
7.91941	16.3158	25.42	8.07595	18.0115	27.6566	16.9592	20.7816	13.1954	27.9983	5.04953	0	14.5955	7.09479	11.9838	8.90895	24.6606	9.73568	13.7165	14.3562	
7.28936	16.6463	11.0288	1.51605	16.7205	15.8596	15.5298	7.23575	7.65729	18.2648	4.54246	14.5955	0	7.90603	7.1904	6.09186	5.08557	7.92046	2.70416	0.88	
