12.6334	16.0948	18.3534	7.38008	1.75	14.1678	14.9886	11.3154	12.0253	7.89438	15.7018	13.4254	20.7355	16.0308	10.3259	2.46073	10.5827	2.95	12.5912	9.29437	0	13.839	7.28437	7.90323	12.4701	
12.3856	18.6691	7.2045	10.4506	14.3051	19.5325	9.86657	20.5489	21.1721	11.2891	15.7891	16.5931	9.48911	15.3011	14.5293	11.414	7.55907	13.2849	6.40835	8.24831	13.839	0	6.55463	5.97147	12.9545	
5.83095	10.522	13.4934	11.3966	7.75051	7.34885	14.3235	10.3478	11.3602	11.207	9.28095	10.3947	13.007	8.74643	8.1385	9.74511	5.96818	6.73027	7.82304	2.01	7.28437	6.55463	0	4.28684	8.61256	
13.467	14.6527	4.18244	9.928	14.9204	16.8446	15.838	14.4784	9.62269	8.2393	22.3856	7.91081	10.0393	7.55418	20.0788	5.4425	1.58761	11.957	12.3798	2.27684	7.90323	5.97147	4.28684	0	9.93244	
14.4435	22.0095	5.75	13.6782	4.06	21.4632	23.1358	22.5602	18.7332	9.81774	9.85714	22.0117	21	17.359	18.2733	9.37451	11.6544	2.86	9.92778	10.6226	12.4701	12.9545	8.61256	9.93244	0	

0	12.8358	23.0985	9.48009	7.83592	3.00416	14.0089	1.65469	4.16434	6.65492	2.6894	7.54487	7.44527	14.0694	1.298	13.6459	13.5677	12.6359	14.2938	8.16647	10.2359	11.9782	8.72416	11.9553	16.6601	
12.8358	0	29.8779	10.9357	28.028	13.7789	14.7995	14.8346	18.9168	18.0591	12.9292	19.082	15.4429	3.97724	11.5378	26.6778	19.007	22.8947	11.4331	23.2555	25.0822	9.11748	12.98	19.7414	13.7994	
23.0985	29.8779	0	17.6881	23.4441	23.1179	15.0785	27.4327	31.0786	16.8033	22.3133	23.3291	15.6533	27.2637	33.0837	16.5218	13.777	24.4912	15.6841	18.2979	16.8471	17.9998	17.3979	16.4413	21.5557	
9.48009	10.9357	17.6881	0	14.0172	6.83052	7.95447	12.5924	11.6605	3.18482	8.69482	9.39905	2.03482	6.95845	9.07161	14.2701	9.21791	9.48669	12.2322	5.70035	19.1741	8.66291	4.80035	6.33338	8.95814	
7.83592	28.028	23.4441	14.0172	0	10.8401	24.3539	9.49061	12.0003	9.36616	12.8859	12.2658	10.5162	23.5049	9.13392	2.72527	9.6671	4.8	15.1609	13.6562	2.4	17.7093	13.9273	12.5516	13.8753	
3.00416	13.7789	23.1179	6.83052	10.8401	0	13.2062	4.65885	4.83	3.65075	3.6325	4.5407	4.80075	13.789	2.24109	15.1897	8.89243	12.0065	13.1519	6.62	16.3248	9.58255	5.72	11.0823	9.87779	
14.0089	14.7995	15.0785	7.95447	24.3539	13.2062	0	12.3542	20.6824	12.6055	16.3219	8.66545	9.98929	12.1852	17.8155	19.005	9.76764	14.933	19.9142	10.8676	21.4348	22.2298	12.7548	6.88312	21.7752	
1.65469	14.8346	27.4327	12.5924	9.49061	4.65885	12.3542	0	5.81903	9.41265	6.70469	10.3026	9.09996	12.4147	2.95269	12.0845	19.7552	14.2438	18.8786	9.82116	12.4098	13.6329	11.4819	19.2373	18.2052	
4.16434	18.9168	31.0786	11.6605	12.0003	4.83	20.6824	5.81903	0	8.48075	1.96	9.3707	8.62	20.2757	3.3514	10.8271	23.6509	19.2141	21.1125	12.3308	17.485	16.1425	10.55	11.8645	17.8384	
6.65492	18.0591	16.8033	3.18482	9.36616	3.65075	12.6055	9.41265	8.48075	0	7.2858	8.19146	1.15	11.6095	5.89185	12.9124	5.24168	14.1377	13.131	4.29	11.7662	13.3351	5.19	5.65999	13.4	
2.6894	12.9292	22.3133	8.69482	12.8859	3.6325	16.3219	6.70469	1.96	7.2858	0	7.65644	6.66	15.9538	1.3914	8.86707	12.5275	13.2264	16.6602	11.5758	9.19234	14.3446	15.6407	9.90454	14.9877	
7.54487	19.082	23.3291	9.39905	12.2658	4.5407	8.66545	10.3026	9.3707	8.19146	7.65644	0	9.78085	16.3575	6.7818	13.0946	9.55207	7.46579	17.8267	14.3989	12.7694	19.1159	10.2607	12.4366	14.434	
7.44527	15.4429	15.6533	2.03482	10.5162	4.80075	9.98929	9.09996	8.62	1.15	6.66	9.78085	0	8.99327	8.0514	15.5271	6.39168	11.5215	18.159	5.44	18.4352	16.4297	6.83518	4.50999	12.25	
14.0694	3.97724	27.2637	6.95845	23.5049	13.789	12.1852	12.4147	20.2757	11.6095	15.9538	16.3575	8.99327	0	14.5624	21.4302	22.9584	16.4451	26.1779	18.7568	21.1049	13.0947	11.7588	13.2918	20.7792	
1.298	11.5378	33.0837	9.07161	9.13392	2.24109	17.8155	2.95269	3.3514	5.89185	1.3914	6.7818	8.0514	14.5624	0	10.2585	19.5269	11.835	22.196	9.46447	14.6187	13.2762	7.96109	11.2959	17.7328	
13.6459	26.6778	16.5218	14.2701	2.72527	15.1897	19.005	12.0845	10.8271	12.9124	8.86707	13.0946	15.5271	21.4302	10.2585	0	7.67075	10.0126	16.9016	10.3697	0.325269	10.8025	9.46975	10.5553	6.12066	
13.5677	19.007	13.777	9.21791	9.6671	8.89243	9.76764	19.7552	23.6509	5.24168	12.5275	9.55207	6.39168	22.9584	19.5269	7.67075	0	10.9344	14.2422	5.40127	7.99602	13.8328	6.30127	2.88453	13.7914	
12.6359	22.8947	24.4912	9.48669	4.8	12.0065	14.933	14.2438	19.2141	14.1377	13.2264	7.46579	11.5215	16.4451	11.835	10.0126	10.9344	0	10.3609	10.0273	7.2	12.6765	9.12735	8.04984	13.2851	
14.2938	11.4331	15.6841	12.2322	15.1609	13.1519	19.9142	18.8786	21.1125	13.131	16.6602	17.8267	18.159	26.1779	22.196	16.9016	14.2422	10.3609	0	8.33189	17.7937	2.31562	6.17817	12.8254	6.9975	
8.16647	23.2555	18.2979	5.70035	13.6562	6.62	10.8676	9.82116	12.3308	4.29	11.5758	14.3989	5.44	18.7568	9.46447	10.3697	5.40127	10.0273	8.33189	0	15.2392	4.76255	0.9	3.98447	5.05779	
10.2359	25.0822	16.8471	19.1741	2.4	16.3248	21.4348	12.4098	17.485	11.7662	9.19234	12.7694	18.4352	21.1049	14.6187	0.325269	7.99602	7.2	17.7937	15.2392	0	20.4174	9.79502	12.4472	6.44593	
11.9782	9.11748	17.9998	8.66291	17.7093	9.58255	22.2298	13.6329	16.1425	13.3351	14.3446	19.1159	16.4297	13.0947	13.2762	10.8025	13.8328	12.6765	2.31562	4.76255	20.4174	0	3.86255	13.2665	4.68188	
8.72416	12.98	17.3979	4.80035	13.9273	5.72	12.7548	11.4819	10.55	5.19	15.6407	10.2607	6.83518	11.7588	7.96109	9.46975	6.30127	9.12735	6.17817	0.9	9.79502	3.86255	0	4.88447	4.15779	
11.9553	19.7414	16.4413	6.33338	12.5516	11.0823	6.88312	19.2373	11.8645	5.65999	9.90454	12.4366	4.50999	13.2918	11.2959	10.5553	2.88453	8.04984	12.8254	3.98447	12.4472	13.2665	4.88447	0	13.5617	
16.6601	13.7994	21.5557	8.95814	13.8753	9.87779	21.7752	18.2052	17.8384	13.4	14.9877	14.434	12.25	20.7792	17.7328	6.12066	13.7914	13.2851	6.9975	5.05779	6.44593	4.68188	4.15779	13.5617	0	

0	14.2789	26.9339	8.94925	22.5101	5.53399	14.5128	5.76906	7.00928	8.54599	7.1	14.5095	9.16341	10.3017	5.44438	13.093	19.4851	13.9627	14.6164	13.534	14.6639	15.2718	16.0351	17.4413	13.8495	
14.2789	0	18.4663	12.6657	23.4639	9.25047	8.77517	16.0322	16.2505	15.2354	10.3657	10.4643	12.94	3.97724	14.373	23.9322	14.2313	17.9018	21.9979	15.9467	29.6702	17.3666	18.7312	17.8919	18.5829	
26.9339	18.4663	0	23.1383	12.171	19.0475	8.34701	23.0983	28.3569	17.2657	30.7471	11.9676	13.6964	13.1449	25.4438	18.5787	8.20061	20.4095	15.1712	14.2203	24.5555	10.5399	16.898	10.2578	13.8363	
8.94925	12.6657	23.1383	0	10.1437	3.41526	6.28854	10.197	4.72086	2.58915	6.84086	11.8525	0.939149	15.3279	8.53776	10.5959	13.0122	4.4937	19.5107	11.4153	11.2497	10.7955	8.27647	10.955	10.5534	
22.5101	23.4639	12.171	10.1437	0	18.3226	20.7965	8.93948	12.6035	13.6903	9.06389	7.73743	15.6141	25.2223	16.3695	1.61555	3.97042	5.65	11.9026	9.99015	2.66207	16.4988	10.1232	6.0276	9.60609	
5.53399	9.25047	19.0475	3.41526	18.3226	0	9.0389	6.7817	7	5.33951	9.12	13.4823	3.68951	13.2277	5.1225	14.1056	14.0197	7.90896	14.6371	8	14.342	19.5803	11.6917	10.7196	11.6673	
14.5128	8.77517	8.34701	6.28854	20.7965	9.0389	0	14.7513	11.5071	6.99939	11.1864	15.7786	5.34939	4.79794	15.823	22.0752	14.0992	18.5917	11.4334	10.2963	19.7164	18.8869	10.7405	13.0159	8.46357	
5.76906	16.0322	23.0983	10.197	8.93948	6.7817	14.7513	0	5.62343	12.2765	3.50343	9.75683	10.4712	9.89189	5.4425	7.32393	13.5238	13.4261	17.4299	14.7817	8.37045	12.7986	18.0237	17.1845	18.449	
7.00928	16.2505	28.3569	4.72086	12.6035	7	11.5071	5.62343	0	5.79396	2.12	9.52945	5.66001	8.50847	5.05351	9.56834	19.1624	6.95346	21.6257	15	14.2731	12.5198	12.9973	15.6759	16.1577	
8.54599	15.2354	17.2657	2.58915	13.6903	5.33951	6.99939	12.2765	5.79396	0	7.91396	9.81161	1.65	11.2582	10.8475	12.0748	13.5786	8.56334	11.3571	12.48	13.1213	6.72583	12.3461	14.3784	11.65	
7.1	10.3657	30.7471	6.84086	9.06389	9.12	11.1864	3.50343	2.12	7.91396	0	7.40945	8.27766	6.38847	7.17351	7.44834	11.1765	9.07346	21.7164	12.8918	8.49486	16.3021	15.6763	14.8371	20.913	
14.5095	10.4643	11.9676	11.8525	7.73743	13.4823	15.7786	9.75683	9.52945	9.81161	7.40945	0	10.9134	13.7979	15.1993	14.1451	3.76701	14.9316	11.6992	5.48234	11.2401	16.2954	8.26685	5.8242	9.40269	
9.16341	12.94	13.6964	0.939149	15.6141	3.68951	5.34939	10.4712	5.66001	1.65	8.27766	10.9134	0	10.1473	8.81201	13.7248	14.6804	5.43284	12.9698	11.6895	17.9958	8.37583	9.21562	11.8942	10	
10.3017	3.97724	13.1449	15.3279	25.2223	13.2277	4.79794	9.89189	8.50847	11.2582	6.38847	13.7979	10.1473	0	11.2616	13.8368	21.4803	21.0272	24.9181	15.0942	20.4811	17.984	25.9802	25.1409	13.2615	
5.44438	14.373	25.4438	8.53776	16.3695	5.1225	15.823	5.4425	5.05351	10.8475	7.17351	15.1993	8.81201	11.2616	0	10.2661	19.4747	12.007	20.0608	13.1225	9.21954	18.2411	12.1928	22.8857	16.7898	
13.093	23.9322	18.5787	10.5959	1.61555	14.1056	22.0752	7.32393	9.56834	12.0748	7.44834	14.1451	13.7248	13.8368	10.2661	0	5.58597	6.1022	13.8605	12.3542	1.04652	15.4928	4.01973	12.4353	12.2994	
19.4851	14.2313	8.20061	13.0122	3.97042	14.0197	14.0992	13.5238	19.1624	13.5786	11.1765	3.76701	14.6804	21.4803	19.4747	5.58597	0	9.62042	7.93221	4.77674	11.1204	12.5284	7.91256	2.05718	5.63567	
13.9627	17.9018	20.4095	4.4937	5.65	7.90896	18.5917	13.4261	6.95346	8.56334	9.07346	14.9316	5.43284	21.0272	12.007	6.1022	9.62042	0	17.895	14.8603	7.14871	20.6534	10.5103	14.2661	12.7872	
14.6164	21.9979	15.1712	19.5107	11.9026	14.6371	11.4334	17.4299	21.6257	11.3571	21.7164	11.6992	12.9698	24.9181	20.0608	13.8605	7.93221	17.895	0	11.2892	14.2227	4.63124	5.24673	9.66294	2.96985	
13.534	15.9467	14.2203	11.4153	9.99015	8	10.2963	14.7817	15	12.48	12.8918	5.48234	11.6895	15.0942	13.1225	12.3542	4.77674	14.8603	11.2892	0	7.32321	14.4566	4.35	2.71956	6.62688	
14.6639	29.6702	24.5555	11.2497	2.66207	14.342	19.7164	8.37045	14.2731	13.1213	8.49486	11.2401	17.9958	20.4811	9.21954	1.04652	11.1204	7.14871	14.2227	7.32321	0	16.5393	2.97321	14.4054	5.2501	
15.2718	17.3666	10.5399	10.7955	16.4988	19.5803	18.8869	12.7986	12.5198	6.72583	16.3021	16.2954	8.37583	17.984	18.2411	15.4928	12.5284	20.6534	4.63124	14.4566	16.5393	0	18.4934	11.737	7.60109	
16.0351	18.7312	16.898	8.27647	10.1232	11.6917	10.7405	18.0237	12.9973	12.3461	15.6763	8.26685	9.21562	25.9802	12.1928	4.01973	7.91256	10.5103	5.24673	4.35	2.97321	18.4934	0	7.06956	2.27688	
17.4413	17.8919	10.2578	10.955	6.0276	10.7196	13.0159	17.1845	15.6759	14.3784	14.8371	5.8242	11.8942	25.1409	22.8857	12.4353	2.05718	14.2661	9.66294	2.71956	14.4054	11.737	7.06956	0	7.69285	
13.8495	18.5829	13.8363	10.5534	9.60609	11.6673	8.46357	18.449	16.1577	11.65	20.913	9.40269	10	13.2615	16.7898	12.2994	5.63567	12.7872	2.96985	6.62688	5.2501	7.60109	2.27688	7.69285	0	

0	11.8213	31.7249	10.0865	10.2996	1.51789	12.8361	2.14663	0.948314	6.73326	3.56831	17.196	7.56468	8.7678	3.2291	20.4565	12.345	18.3941	26.9158	11.5047	16.9423	10.0404	9.09156	14.761	30.7141	
11.8213	0	23.9496	17.6146	17.3197	10.9324	17.0763	9.67471	13.6383	16.1477	17.8801	9.95996	15.0928	6.67972	11.3575	27.4083	19.6887	17.4341	25.0989	16.4982	23.4416	19.4549	14.6682	13.6397	24.0949	
31.7249	23.9496	0	13.9015	11.4504	16.9278	23.0675	23.8911	23.3389	21.0244	26.3162	17.3837	18.9449	17.2699	31.1302	8.81163	20.2161	13.0172	15.6752	13.707	10.9188	8.40525	15.1957	14.7489	12.1508	
10.0865	17.6146	13.9015	0	4.70821	8.81011	7.68904	7.18455	11.7578	3.84604	9.1378	10.1096	1.76649	14.5611	13.0169	7.34694	9.76	11.381	12.7662	5.43346	7.05821	5.49623	7.26346	9.16495	9.24173	
10.2996	17.3197	11.4504	4.70821	0	10.1539	10.5233	8.15294	10.5895	4.93852	13.846	11.9909	6.4747	14.7741	8.3087	2.63873	7.67195	5.41735	11.4478	4.48149	2.35	10.2044	2.65149	8.576	9.7115	
1.51789	10.9324	16.9278	8.81011	10.1539	0	12.9662	3.46733	2.46621	5.21536	5.66789	17.501	7.04361	10.0885	5.91667	21.7772	10.8271	15.2247	15.7925	8.33536	13.3642	8.52253	15.0882	14.6732	12.268	
12.8361	17.0763	23.0675	7.68904	10.5233	12.9662	0	11.3406	10.7182	10.8225	18.6315	2.71448	5.92254	5.99472	8.43737	11.7102	8.39657	10.6376	13.5033	7.39059	12.2431	11.693	7.87179	5.77294	14.0353	
2.14663	9.67471	23.8911	7.18455	8.15294	3.46733	11.3406	0	3.09494	6.61852	6.29663	9.90142	5.41805	6.62118	6.34958	10.7917	14.2945	15.7529	18.6246	9.73852	10.5029	11.9899	10.8044	13.5812	19.2525	
0.948314	13.6383	23.3389	11.7578	10.5895	2.46621	10.7182	3.09494	0	9.33306	2.62	25.0953	10.8852	12.0884	2.28079	21.922	13.1637	10.9091	18.574	9.97325	19.8148	15.5925	8.14325	12.643	21.1403	
6.73326	16.1477	21.0244	3.84604	4.93852	5.21536	10.8225	6.61852	9.33306	0	12.5347	7.79611	4.9	13.2397	11.6825	7.57725	8.43881	9.06757	18.1065	3.12	7.28852	8.42177	4.95	6.85149	16.0381	
3.56831	17.8801	26.3162	9.1378	13.846	5.66789	18.6315	6.29663	2.62	12.5347	0	22.4753	10.9043	14.8266	4.90079	19.4684	14.0869	22.286	33.0065	14.5713	22.4348	14.634	10.7632	17.9329	25.3054	
17.196	9.95996	17.3837	10.1096	11.9909	17.501	2.71448	9.90142	25.0953	7.79611	22.4753	0	8.63702	3.28024	11.1518	9.35222	9.99492	10.6237	13.2761	4.67611	9.63772	8.97847	6.50611	8.4076	11.3208	
7.56468	15.0928	18.9449	1.76649	6.4747	7.04361	5.92254	5.41805	10.8852	4.9	10.9043	8.63702	0	12.0392	11.7676	8.42772	11.5265	11.7718	13.2065	7.19995	6.32054	7.26272	9.00596	11.6955	14.75	
8.7678	6.67972	17.2699	14.5611	14.7741	10.0885	5.99472	6.62118	12.0884	13.2397	14.8266	3.28024	12.0392	0	12.9708	12.6325	10.806	17.4893	14.6904	7.95635	21.4169	12.2587	20.5901	6.96	14.601	
3.2291	11.3575	31.1302	13.0169	8.3087	5.91667	8.43737	6.34958	2.28079	11.6825	4.90079	11.1518	11.7676	12.9708	0	10.9474	14.2082	15.9087	18.0926	14.0937	10.6587	14.9897	10.424	10.3622	19.4083	
20.4565	27.4083	8.81163	7.34694	2.63873	21.7772	11.7102	10.7917	21.922	7.57725	19.4684	9.35222	8.42772	12.6325	10.9474	0	9.78331	4.20557	8.80909	7.06879	2.10718	10.8183	5.29022	5.93727	7.07276	
12.345	19.6887	20.2161	9.76	7.67195	10.8271	8.39657	14.2945	13.1637	8.43881	14.0869	9.99492	11.5265	10.806	14.2082	9.78331	0	7.78632	11.5764	5.31881	10.2804	10.6206	5.02046	3.84604	20.4637	
18.3941	17.4341	13.0172	11.381	5.41735	15.2247	10.6376	15.7529	10.9091	9.06757	22.286	10.6237	11.7718	17.4893	15.9087	4.20557	7.78632	0	10.1617	4.59586	5.79828	11.2493	2.76586	9.67906	11.2783	
26.9158	25.0989	15.6752	12.7662	11.4478	15.7925	13.5033	18.6246	18.574	18.1065	33.0065	13.2761	13.2065	14.6904	18.0926	8.80909	11.5764	10.1617	0	11.4618	10.9163	5.78197	10.4307	7.73036	2.03647	
11.5047	16.4982	13.707	5.43346	4.48149	8.33536	7.39059	9.73852	9.97325	3.12	14.5713	4.67611	7.19995	7.95635	14.0937	7.06879	5.31881	4.59586	11.4618	0	4.96161	5.30177	1.83	3.73149	9.04728	
16.9423	23.4416	10.9188	7.05821	2.35	13.3642	12.2431	10.5029	19.8148	7.28852	22.4348	9.63772	6.32054	21.4169	10.6587	2.10718	10.2804	5.79828	10.9163	4.96161	0	10.2634	5.00149	8.04445	9.17994	
10.0404	19.4549	8.40525	5.49623	10.2044	8.52253	11.693	11.9899	15.5925	8.42177	14.634	8.97847	7.26272	12.2587	14.9897	10.8183	10.6206	11.2493	5.78197	5.30177	10.2634	0	7.13177	9.03326	3.7455	
9.09156	14.6682	15.1957	7.26346	2.65149	15.0882	7.87179	10.8044	8.14325	4.95	10.7632	6.50611	9.00596	20.5901	10.424	5.29022	5.02046	2.76586	10.4307	1.83	5.00149	7.13177	0	5.56149	12.4672	
14.761	13.6397	14.7489	9.16495	8.576	14.6732	5.77294	13.5812	12.643	6.85149	17.9329	8.4076	11.6955	6.96	10.3622	5.93727	3.84604	9.67906	7.73036	3.73149	8.04445	9.03326	5.56149	0	9.76682	
30.7141	24.0949	12.1508	9.24173	9.7115	12.268	14.0353	19.2525	21.1403	16.0381	25.3054	11.3208	14.75	14.601	19.4083	7.07276	20.4637	11.2783	2.03647	9.04728	9.17994	3.7455	12.4672	9.76682	0	

0	7.54655	18.2321	10.7115	13.771	3.06741	10.4086	3.57771	1.81417	9.19097	3.03417	11.2805	12.0117	10.861	6.45394	18.4349	12.6356	13.2185	13.7812	12.2826	13.8296	8.50066	9.91262	13.0683	10.14	
7.54655	0	23.9252	15.7314	18.5739	10.614	15.0453	11.1243	9.36072	13.8234	14.7465	9.9947	14.5463	3.92625	14.0005	26.9873	9.1641	13.5468	21.3278	12.6275	17.4634	13.8622	17.4592	11.1766	17.0845	
18.2321	23.9252	0	20.4977	11.4762	21.2996	13.8856	19.9161	20.0463	7.77131	20.7317	14.08	13.9663	19.264	16.1019	9.63133	5.90646	15.0195	13.111	6.04434	8.72624	19.3374	15.7872	3.894	19.9865	
10.7115	15.7314	20.4977	0	4.4942	10.1294	10.198	12.6671	10.4046	1.52053	14.4058	8.70093	1.18512	16.9322	7.51319	7.21193	6.1798	4.16083	12.33	18.7541	7.2442	13.2825	10.0613	5.39784	10.6884	
13.771	18.5739	11.4762	4.4942	0	10.7036	8.75814	14.7828	15.1849	6.01472	13.9781	14.7091	5.67931	14.6476	10.1256	3.6551	5.53269	1.15	9.31919	13.3169	2.75	8.78829	7.05051	10.1782	7.30486	
3.06741	10.614	21.2996	10.1294	10.7036	0	11.3425	4.07922	4.88158	12.2584	8.00812	11.782	8.94427	11.3625	6.53119	13.2022	9.56816	10.1511	15.8968	12.75	13.4536	9.23275	11.3679	11.5806	14.1421	
10.4086	15.0453	13.8856	10.198	8.75814	11.3425	0	11.6166	12.2228	11.7186	16.6874	5.95097	11.3832	11.119	11.6785	13.4971	12.0041	9.90814	19.2086	9.50427	11.5081	14.0329	11.8743	9.99162	16.063	
3.57771	11.1243	19.9161	12.6671	14.7828	4.07922	11.6166	0	1.79636	10.6804	3.01636	7.70276	13.0235	7.2833	5.15388	19.4467	10.6091	13.1892	14.5195	9.65869	12.5295	12.0784	7.28869	12.6216	10.1222	
1.81417	9.36072	20.0463	10.4046	15.1849	4.88158	12.2228	1.79636	0	8.88408	1.22	9.49912	14.371	9.07965	6.95024	18.1189	12.4055	14.0481	13.9261	15.3311	14.7994	10.3148	9.08505	12.7614	8.32586	
9.19097	13.8234	7.77131	1.52053	6.01472	12.2584	11.7186	10.6804	8.88408	0	10.1041	11.117	2.70564	14.8024	9.03371	11.0398	4.65927	5.68136	13.0943	6.02767	9.05087	9.35741	15.1076	3.87732	9.16788	
3.03417	14.7465	20.7317	14.4058	13.9781	8.00812	16.6874	3.01636	1.22	10.1041	0	12.7735	16.2519	12.354	8.64375	15.8792	15.6799	12.8281	20.7498	18.9881	18.7598	15.7007	12.3594	16.8377	9.54586	
11.2805	9.9947	14.08	8.70093	14.7091	11.782	5.95097	7.70276	9.49912	11.117	12.7735	0	7.51581	6.06845	5.72756	22.8287	6.45774	10.8404	15.0932	9.92115	13.1032	11.1559	13.7155	8.4702	14.3781	
12.0117	14.5463	13.9663	1.18512	5.67931	8.94427	11.3832	13.0235	14.371	2.70564	16.2519	7.51581	0	13.5843	8.6983	15.3129	12.0848	5.34595	19.2893	12.2227	16.218	17.0317	18.0119	10.0723	14.25	
10.861	3.92625	19.264	16.9322	14.6476	11.3625	11.119	7.2833	9.07965	14.8024	12.354	6.06845	13.5843	0	11.796	18.3396	10.1432	14.5259	20.3134	13.6066	17.3976	12.0741	14.572	12.1556	18.0636	
6.45394	14.0005	16.1019	7.51319	10.1256	6.53119	11.6785	5.15388	6.95024	9.03371	8.64375	5.72756	8.6983	11.796	0	8.28073	12.1853	11.674	9.36562	13.3188	7.37564	14.9546	10.9488	18.5826	14.9659	
18.4349	26.9873	9.63133	7.21193	3.6551	13.2022	13.4971	19.4467	18.1189	11.0398	15.8792	22.8287	15.3129	18.3396	8.28073	0	7.43379	3.0511	7.2675	16.6522	0.905097	13.5272	8.95161	16.0005	9.6811	
12.6356	9.1641	5.90646	6.1798	5.53269	9.56816	12.0041	10.6091	12.4055	4.65927	15.6799	6.45774	12.0848	10.1432	12.1853	7.43379	0	4.38269	11.2294	3.46341	8.29933	4.69814	5.83341	2.01246	7.9204	
13.2185	13.5468	15.0195	4.16083	1.15	10.1511	9.90814	13.1892	14.0481	5.68136	12.8281	10.8404	5.34595	14.5259	11.674	3.0511	4.38269	0	8.16919	7.8461	3.9	9.08083	5.90051	6.39515	6.63	
13.7812	21.3278	13.111	12.33	9.31919	15.8968	19.2086	14.5195	13.9261	13.0943	20.7498	15.0932	19.2893	20.3134	9.36562	7.2675	11.2294	8.16919	0	11.3673	8.17259	8.2393	11.54	9.21696	5.60029	
12.2826	12.6275	6.04434	18.7541	13.3169	12.75	9.50427	9.65869	15.3311	6.02767	18.9881	9.92115	12.2227	13.6066	13.3188	16.6522	3.46341	7.8461	11.3673	0	11.7627	4.5286	2.37	2.15035	8.3097	
13.8296	17.4634	8.72624	7.2442	2.75	13.4536	11.5081	12.5295	14.7994	9.05087	18.7598	13.1032	16.218	17.3976	7.37564	0.905097	8.29933	3.9	8.17259	11.7627	0	11.5383	12.1938	10.3118	10.0549	
8.50066	13.8622	19.3374	13.2825	8.78829	9.23275	14.0329	12.0784	10.3148	9.35741	15.7007	11.1559	17.0317	12.0741	14.9546	13.5272	4.69814	9.08083	8.2393	4.5286	11.5383	0	6.8986	6.67895	12.6185	
9.91262	17.4592	15.7872	10.0613	7.05051	11.3679	11.8743	7.28869	9.08505	15.1076	12.3594	13.7155	18.0119	14.572	10.9488	8.95161	5.83341	5.90051	11.54	2.37	12.1938	6.8986	0	4.52035	5.9397	
13.0683	11.1766	3.894	5.39784	10.1782	11.5806	9.99162	12.6216	12.7614	3.87732	16.8377	8.4702	10.0723	12.1556	18.5826	16.0005	2.01246	6.39515	9.21696	2.15035	10.3118	6.67895	4.52035	0	9.93287	
10.14	17.0845	19.9865	10.6884	7.30486	14.1421	16.063	10.1222	8.32586	9.16788	9.54586	14.3781	14.25	18.0636	14.9659	9.6811	7.9204	6.63	5.60029	8.3097	10.0549	12.6185	5.9397	9.93287	0	

0	6.74238	18.9502	9.80306	11.4469	3.25715	5.65685	6.53882	6.03815	17.0069	6.97	11.2816	14.2507	11.0641	2.41572	11.222	8.76812	19.7714	13.0325	6.47686	17.167	15.4499	7.43686	11.2054	17.7528	
6.74238	0	15.4284	11.5013	13.3579	7.20807	10.1193	5.48234	7.94909	7.43303	11.5999	10.2591	12.433	7.39358	4.32666	13.133	18.6444	16.5208	17.4949	17.963	11.7543	19.0074	14.3907	13.5721	20.164	
18.9502	15.4284	0	11.0433	16.8215	17.5892	11.8826	17.0622	12.7515	16.1862	15.7515	14.217	12.1389	22.822	16.374	17.175	18.289	20.9315	4.50694	12.4734	19.5547	11.6072	13.4334	18.2287	18.1619	
9.80306	11.5013	11.0433	0	5.77825	6.54591	10.7951	6.01894	7.98203	5.14296	10.2588	3.1737	1.09567	11.632	9.42732	7.13306	7.25112	9.43533	15.5502	5.59482	8.44828	7.66506	4.63482	8.50703	7.67562	
11.4469	13.3579	16.8215	5.77825	0	11.9126	15.4702	11.7972	12.6536	10.9212	16.3044	8.95196	6.87393	16.8892	9.0312	6.89301	3.97042	7.75	16.6618	8.28636	6.34295	8.452	6.58671	6.40773	1.89737	
3.25715	7.20807	17.5892	6.54591	11.9126	0	8.914	6.57774	6.50384	11.6889	3.71286	9.71962	7.64159	10.8579	2.88141	11.6877	12.0253	24.9946	19.3827	9.734	17.6327	20.9307	11.1807	16.6451	14.4957	
5.65685	10.1193	11.8826	10.7951	15.4702	8.914	0	6.0849	10.0615	17.5523	12.6569	7.62142	15.6707	5.4072	6.43904	15.2454	9.03034	13.8831	7.37564	7.37405	19.7679	14.9585	6.41405	10.2863	14.7296	
6.53882	5.48234	17.0622	6.01894	11.7972	6.57774	6.0849	0	7.41974	11.1619	10.2906	5.13517	7.11461	11.4921	4.12311	12.9294	14.0146	11.3968	13.4605	13.3192	16.7098	13.8834	10.6538	12.3067	19.9605	
6.03815	7.94909	12.7515	7.98203	12.6536	6.50384	10.0615	7.41974	0	18.9615	3	4.80833	15.42	17.7879	3.62243	12.4288	13.6877	11.07	17.2585	12.9501	16.9548	13.5566	21.2392	11.9798	19.4598	
17.0069	7.43303	16.1862	5.14296	10.9212	11.6889	17.5523	11.1619	18.9615	0	17.42	8.31666	5	14.8266	11.7597	5.63653	8.5764	14.0087	25.8997	10.53	4.32131	11.5694	9.77778	6.13909	8.76689	
6.97	11.5999	15.7515	10.2588	16.3044	3.71286	12.6569	10.2906	3	17.42	0	7.80833	12.42	14.5708	6.59426	16.0796	15.7681	17.6228	17.9644	13.4769	22.0245	17.0007	21.1329	18.5327	18.2085	
