5.39892	3.49837	3.13258	2.57225	0	3.4808	8.23291	7.06978	5.35026	3.08115	0.634166	2.20407	2.0693	6.5048	2.44639	0.887372	3.26499	3.90738	9.2567	0.323422	
3.73522	3.88998	1.46888	0.908549	3.4808	0	8.15502	2.74978	4.86439	3.00327	5.73711	4.47131	4.30197	7.71799	9.56838	9.13014	9.88694	5.9948	7.593	6.10322	
8.99154	11.7939	8.5068	12.4148	8.23291	8.15502	0	14.256	14.3801	5.15175	22.3767	9.80197	9.79178	12.7515	7.01981	26.9026	6.20121	8.09895	8.99398	12.5998	
1.31626	1.1402	2.88329	3.65833	7.06978	2.74978	14.256	0	1.96364	5.15605	9.23533	2.07048	5.9259	4.81725	7.18267	17.2326	6.9862	5.07999	2.87847	3.95114	
0.647385	5.34983	6.14963	3.47406	5.35026	4.86439	14.3801	1.96364	0	4.48717	11.329	6.28012	6.14885	4.14838	7.7421	8.05375	6.31733	4.41111	12.2737	5.02684	
3.83979	14.7824	4.61	3.91182	3.08115	3.00327	5.15175	5.15605	4.48717	0	3.71532	5.4228	5.82793	7.34078	5.52754	8.56585	6.91558	4.46101	14.1233	3.40458	
6.9366	6.22084	8.41009	3.20642	0.634166	5.73711	22.3767	9.23533	11.329	3.71532	0	7.21625	1.43514	5.19316	3.08056	0.253206	7.56791	3.12797	8.40527	0.957588	
3.38674	3.21068	0.812806	1.37313	2.20407	4.47131	9.80197	2.07048	6.28012	5.4228	7.21625	0	5.41211	7.90207	5.11218	4.90757	3.11839	3.71928	0.807989	1.88065	
5.45656	4.7857	6.59392	5.21052	2.0693	4.30197	9.79178	5.9259	6.14885	5.82793	1.43514	5.41211	0	3.75802	3.15382	1.68834	6.08501	1.69283	6.5891	3.0702	
3.50099	7.57147	8.71487	6.32766	6.5048	7.71799	12.7515	4.81725	4.14838	7.34078	5.19316	7.90207	3.75802	0	6.11349	17.6909	9.17093	4.6525	8.71006	9.78272	
5.22472	6.63804	3.12418	5.01864	2.44639	9.56838	7.01981	7.18267	7.7421	5.52754	3.08056	5.11218	3.15382	6.11349	0	7.93109	0.818597	1.46099	5.92017	2.76981	
10.9348	6.20187	7.98171	8.05695	0.887372	9.13014	26.9026	17.2326	8.05375	8.56585	0.253206	4.90757	1.68834	17.6909	7.93109	0	9.42547	16.4989	13.6359	3.02692	
5.66994	7.45664	2.30559	2.86591	3.26499	9.88694	6.20121	6.9862	6.31733	6.91558	7.56791	3.11839	6.08501	9.17093	0.818597	9.42547	0	2.27959	6.01278	5.99587	
3.76373	6.47853	4.53208	6.5904	3.90738	5.9948	8.09895	5.07999	4.41111	4.46101	3.12797	3.71928	1.69283	4.6525	1.46099	16.4989	2.27959	0	4.52727	5.59993	
9.51112	2.79995	1.62079	4.37075	9.2567	7.593	8.99398	2.87847	12.2737	14.1233	8.40527	0.807989	6.5891	8.71006	5.92017	13.6359	6.01278	4.52727	0	2.68864	
5.67422	3.17495	2.69346	2.89567	0.323422	6.10322	12.5998	3.95114	5.02684	3.40458	0.957588	1.88065	3.0702	9.78272	2.76981	3.02692	5.99587	5.59993	2.68864	0	

0	18.0432	8.93465	4.12398	8.58774	0.602578	6.55595	3.02658	1.08624	5.96199	12.2912	6.20423	5.03292	8.46098	5.75002	8.41379	8.82127	7.63395	2.20962	11.2072	
18.0432	0	8.68064	7.3929	17.366	8.25765	4.2279	7.75727	15.8665	6.82949	7.80586	7.98957	7.75856	13.0777	8.44378	14.3782	6.848	7.40424	6.6506	11.2206	
8.93465	8.68064	0	5.61767	3.37747	10.1158	4.45274	7.45783	10.1868	8.1557	3.08061	3.63884	4.1084	5.89558	3.18463	5.84839	3.9508	1.50737	3.03343	8.64182	
4.12398	7.3929	5.61767	0	5.15963	4.2369	6.96899	3.62867	3.03774	0.563414	5.69684	2.88725	1.49248	5.144	2.43304	5.09681	4.34888	4.12361	2.42576	4.9545	
8.58774	17.366	3.37747	5.15963	0	8.21913	7.83021	5.56116	8.19737	5.72304	0.656214	4.24532	6.76688	6.50206	3.7911	2.36047	8.94387	2.22945	1.81146	9.2483	
0.602578	8.25765	10.1158	4.2369	8.21913	0	5.03842	2.65797	1.68882	3.46939	2.76229	4.55404	5.6355	8.52408	4.09447	13.723	6.58898	3.1331	1.60704	6.51936	
6.55595	4.2279	4.45274	6.96899	7.83021	5.03842	0	3.52938	8.13798	5.29372	4.58662	4.82617	5.77737	7.56626	5.28038	8.27844	2.6201	3.17634	3.43137	8.34369	
3.02658	7.75727	7.45783	3.62867	5.56116	2.65797	3.52938	0	4.11281	4.19208	6.21738	5.22934	5.48328	5.86611	5.68355	12.4132	6.14948	6.70572	4.26501	8.94529	
1.08624	15.8665	10.1868	3.03774	8.19737	1.68882	8.13798	4.11281	0	3.60115	12.3813	9.83794	6.11916	10.4747	5.47078	14.5072	7.38662	7.16135	4.50668	10.1365	
5.96199	6.82949	8.1557	0.563414	5.72304	3.46939	5.29372	4.19208	3.60115	0	3.0176	4.80935	0.929069	9.35397	2.99646	4.4622	4.9123	3.38841	1.86235	4.39108	
12.2912	7.80586	3.08061	5.69684	0.656214	2.76229	4.58662	6.21738	12.3813	3.0176	0	4.10225	4.17426	8.98033	3.64268	1.70426	4.01665	1.57323	1.15525	6.06757	
6.20423	7.98957	3.63884	2.88725	4.24532	4.55404	4.82617	5.22934	9.83794	4.80935	4.10225	0	3.43385	3.16517	0.454211	3.11798	5.30942	2.86599	2.94164	5.91141	
5.03292	7.75856	4.1084	1.49248	6.76688	5.6355	5.77737	5.48328	6.11916	0.929069	4.17426	3.43385	0	5.69059	2.97964	3.53313	5.04445	2.60103	2.79142	5.32015	
8.46098	13.0777	5.89558	5.144	6.50206	8.52408	7.56626	5.86611	10.4747	9.35397	8.98033	3.16517	5.69059	0	2.71096	5.37472	4.94616	7.38958	5.19838	8.16816	
5.75002	8.44378	3.18463	2.43304	3.7911	4.09447	5.28038	5.68355	5.47078	2.99646	3.64268	0.454211	2.97964	2.71096	0	2.66376	6.78192	3.3202	2.48743	5.4572	
8.41379	14.3782	5.84839	5.09681	2.36047	13.723	8.27844	12.4132	14.5072	4.4622	1.70426	3.11798	3.53313	5.37472	2.66376	0	6.77216	3.27749	2.85951	8.12096	
8.82127	6.848	3.9508	4.34888	8.94387	6.58898	2.6201	6.14948	7.38662	4.9123	4.01665	5.30942	5.04445	4.94616	6.78192	6.77216	0	2.44342	3.96948	9.89426	
7.63395	7.40424	1.50737	4.12361	2.22945	3.1331	3.17634	6.70572	7.16135	3.38841	1.57323	2.86599	2.60103	7.38958	3.3202	3.27749	2.44342	0	1.52606	6.43837	
2.20962	6.6506	3.03343	2.42576	1.81146	1.60704	3.43137	4.26501	4.50668	1.86235	1.15525	2.94164	2.79142	5.19838	2.48743	2.85951	3.96948	1.52606	0	4.91232	
11.2072	11.2206	8.64182	4.9545	9.2483	6.51936	8.34369	8.94529	10.1365	4.39108	6.06757	5.91141	5.32015	8.16816	5.4572	8.12096	9.89426	6.43837	4.91232	0	

0	5.89527	4.65511	5.16598	8.73474	0.554692	1.47031	4.06353	1.21983	2.78197	14.8089	5.54067	9.7953	10.8336	8.1409	10.2706	6.70123	8.15521	4.64243	9.74964	
5.89527	0	7.3186	10.0738	11.6894	7.41051	4.42496	4.67346	7.4067	9.63778	15.4294	6.99215	9.78037	11.6086	11.4348	13.0972	6.65396	12.1175	11.2567	11.8344	
4.65511	7.3186	0	6.83744	2.93239	4.10042	5.2034	10.8735	4.76556	5.13935	5.56012	1.466	2.89911	5.61923	4.55351	5.96118	0.664635	4.23104	5.26737	6.73529	
5.16598	10.0738	6.83744	0	8.07269	4.50082	8.39735	6.56891	3.83568	2.49557	7.4708	3.08164	4.73581	12.8994	4.70698	4.56601	3.883	4.34661	7.14781	4.19961	
8.73474	11.6894	2.93239	8.07269	0	7.03281	7.26443	12.7385	6.27237	5.09923	2.62773	7.60432	4.92574	8.02408	4.80544	3.02879	3.59703	4.44507	2.96024	6.9401	
0.554692	7.41051	4.10042	4.50082	7.03281	0	2.025	3.39837	0.665138	2.22727	10.2993	4.87551	4.46751	16.6706	7.55266	4.29771	4.76506	7.17994	3.97727	5.60444	
1.47031	4.42496	5.2034	8.39735	7.26443	2.025	0	6.26131	2.8006	10.4359	9.89216	7.37017	8.10251	14.1662	9.61121	10.2932	5.86804	9.43444	10.2247	15.265	
4.06353	4.67346	10.8735	6.56891	12.7385	3.39837	6.26131	0	2.73323	9.25213	13.3236	6.94361	7.97438	11.7867	9.26449	11.3942	11.3274	9.55815	6.04536	10.8732	
1.21983	7.4067	4.76556	3.83568	6.27237	0.665138	2.8006	2.73323	0	2.89241	9.94911	4.21038	10.7076	9.08486	7.18529	11.9817	5.01174	6.82492	3.31213	8.03529	
2.78197	9.63778	5.13935	2.49557	5.09923	2.22727	10.4359	9.25213	2.89241	0	2.90526	3.4249	2.24024	8.0181	3.89463	2.07043	4.22626	4.95266	8.06898	3.37716	
14.8089	15.4294	5.56012	7.4708	2.62773	10.2993	9.89216	13.3236	9.94911	2.90526	0	8.24955	7.55348	15.8692	2.96454	0.83483	7.27804	3.1242	5.58797	7.0244	
5.54067	6.99215	1.466	3.08164	7.60432	4.87551	7.37017	6.94361	4.21038	3.4249	8.24955	0	5.66514	5.75596	5.48573	5.49533	0.801365	5.12535	4.64408	4.84223	
9.7953	9.78037	2.89911	4.73581	4.92574	4.46751	8.10251	7.97438	10.7076	2.24024	7.55348	5.66514	0	4.34711	1.6544	3.78411	3.56374	2.01477	7.4211	3.26314	
10.8336	11.6086	5.61923	12.8994	8.02408	16.6706	14.1662	11.7867	9.08486	8.0181	15.8692	5.75596	4.34711	0	2.69272	4.82243	4.9546	3.05309	5.77273	4.30146	
8.1409	11.4348	4.55351	4.70698	4.80544	7.55266	9.61121	9.26449	7.18529	3.89463	2.96454	5.48573	1.6544	2.69272	0	2.12971	7.64731	0.360376	5.76671	1.60874	
10.2706	13.0972	5.96118	4.56601	3.02879	4.29771	10.2932	11.3942	11.9817	2.07043	0.83483	5.49533	3.78411	4.82243	2.12971	0	6.44321	2.49009	5.98903	3.73845	
6.70123	6.65396	0.664635	3.883	3.59703	4.76506	5.86804	11.3274	5.01174	4.22626	7.27804	0.801365	3.56374	4.9546	7.64731	6.44321	0	4.89567	4.60274	5.6436	
8.15521	12.1175	4.23104	4.34661	4.44507	7.17994	9.43444	9.55815	6.82492	4.95266	3.1242	5.12535	2.01477	3.05309	0.360376	2.49009	4.89567	0	6.12708	1.96912	
4.64243	11.2567	5.26737	7.14781	2.96024	3.97727	10.2247	6.04536	3.31213	8.06898	5.58797	4.64408	7.4211	5.77273	5.76671	5.98903	4.60274	6.12708	0	7.37545	
9.74964	11.8344	6.73529	4.19961	6.9401	5.60444	15.265	10.8732	8.03529	3.37716	7.0244	4.84223	3.26314	4.30146	1.60874	3.73845	5.6436	1.96912	7.37545	0	

0	6.53627	8.97155	2.95137	3.10138	3.85998	8.29352	4.30116	3.27484	5.75724	4.39022	5.17104	2.2782	8.14234	7.64464	4.14644	8.51447	6.18178	4.85175	6.17797	
6.53627	0	13.3072	3.5849	11.5134	3.7796	9.9228	8.26132	4.40457	5.67685	12.7003	6.11805	10.5368	12.1025	8.27818	12.3744	8.59227	6.80612	11.8375	10.8527	
8.97155	13.3072	0	6.39229	5.67032	4.18609	2.21284	6.20521	9.49168	2.28884	7.24175	7.77643	6.4935	8.64884	6.82523	9.62535	11.8657	12.1138	7.04386	10.1982	
2.95137	3.5849	6.39229	0	5.84819	1.68559	6.3379	7.02073	4.42935	3.58284	9.06394	2.53315	5.22957	5.56379	4.69327	8.52936	5.81182	4.47699	3.21789	4.95491	
3.10138	11.5134	5.67032	5.84819	0	7.26134	7.88316	3.96773	13.0681	5.36409	2.9352	7.10515	0.823182	2.97853	1.15491	2.69143	4.64921	4.06532	4.83261	4.68339	
3.85998	3.7796	4.18609	1.68559	7.26134	0	4.58139	5.57026	3.94979	1.89726	7.76928	4.21874	6.13818	4.11332	6.37886	10.4751	4.36135	3.02652	4.35655	5.43796	
8.29352	9.9228	2.21284	6.3379	7.88316	4.58139	0	3.99237	11.6728	2.68414	5.02891	5.51575	7.14093	7.83355	7.78187	5.77217	13.9052	6.16105	4.83102	13.5553	
4.30116	8.26132	6.20521	7.02073	3.96773	5.57026	3.99237	0	7.576	6.6765	4.43902	9.69239	4.79091	3.63053	5.12264	5.01501	3.87857	2.54374	3.87377	4.95517	
3.27484	4.40457	9.49168	4.42935	13.0681	3.94979	11.6728	7.576	0	5.84705	13.5393	1.8962	5.55304	11.4177	10.0282	14.1244	5.98548	6.97632	2.58093	4.31795	
5.75724	5.67685	2.28884	3.58284	5.36409	1.89726	2.68414	6.6765	5.84705	0	5.87203	6.63661	6.18727	8.34261	5.54574	6.61529	6.70993	4.92378	7.51515	10.0475	
4.39022	12.7003	7.24175	9.06394	2.9352	7.76928	5.02891	4.43902	13.5393	5.87203	0	8.76746	2.11202	1.91709	4.57935	0.743263	6.26715	5.68326	6.87237	2.12922	
5.17104	6.11805	7.77643	2.53315	7.10515	4.21874	5.51575	9.69239	1.8962	6.63661	8.76746	0	6.48874	5.75997	4.36243	3.80771	4.08929	2.01477	0.684736	2.42175	
2.2782	10.5368	6.4935	5.22957	0.823182	6.13818	7.14093	4.79091	5.55304	6.18727	2.11202	6.48874	0	3.04207	1.97809	1.86824	5.80811	4.47328	5.80331	3.2542	
8.14234	12.1025	8.64884	5.56379	2.97853	4.11332	7.83355	3.63053	11.4177	8.34261	1.91709	5.75997	3.04207	0	4.13344	1.17383	1.67069	1.0868	2.41683	2.55978	
7.64464	8.27818	6.82523	4.69327	1.15491	6.37886	7.78187	5.12264	10.0282	5.54574	4.57935	4.36243	1.97809	4.13344	0	3.83609	6.17524	4.84041	3.6777	5.22204	
4.14644	12.3744	9.62535	8.52936	2.69143	10.4751	5.77217	5.01501	14.1244	6.61529	0.743263	3.80771	1.86824	1.17383	3.83609	0	2.84451	2.26062	6.1291	1.38595	
8.51447	8.59227	11.8657	5.81182	4.64921	4.36135	13.9052	3.87857	5.98548	6.70993	6.26715	4.08929	5.80811	1.67069	6.17524	2.84451	0	1.33483	2.66486	3.74627	
6.18178	6.80612	12.1138	4.47699	4.06532	3.02652	6.16105	2.54374	6.97632	4.92378	5.68326	2.01477	4.47328	1.0868	4.84041	2.26062	1.33483	0	1.33003	2.41144	
4.85175	11.8375	7.04386	3.21789	4.83261	4.35655	4.83102	3.87377	2.58093	7.51515	6.87237	0.684736	5.80331	2.41683	3.6777	6.1291	2.66486	1.33003	0	3.10649	
6.17797	10.8527	10.1982	4.95491	4.68339	5.43796	13.5553	4.95517	4.31795	10.0475	2.12922	2.42175	3.2542	2.55978	5.22204	1.38595	3.74627	2.41144	3.10649	0	

0	7.92115	9.89006	5.22879	6.75477	0.974448	12.2351	2.11239	1.818	4.17375	4.33207	3.0143	3.67151	13.5813	7.36495	4.78221	9.74656	5.22346	9.61548	10.5498	
7.92115	0	8.2517	6.22093	6.01178	5.01287	1.01654	3.87492	6.80468	11.7084	3.58908	5.53188	7.42622	8.19089	5.8576	3.65784	10.0189	5.54146	4.59526	9.87229	
9.89006	8.2517	0	7.26613	13.0644	6.05806	9.5058	4.92012	6.68681	5.70689	8.67044	4.59305	4.83329	2.21542	7.92891	5.59121	4.27922	4.60263	3.65643	7.05269	
5.22879	6.22093	7.26613	0	6.36977	3.48396	5.34724	2.34601	5.84346	7.18356	3.15607	6.74258	3.46385	8.35249	3.99236	2.70594	7.64204	5.25927	7.50409	5.32105	
6.75477	6.01178	13.0644	6.36977	0	5.02844	6.30513	7.45374	5.6383	5.4983	2.4227	2.98859	4.42174	12.1992	5.71549	2.87283	4.89002	4.44859	3.9252	8.55906	
0.974448	5.01287	6.05806	3.48396	5.02844	0	10.0089	1.13795	1.14074	4.66496	4.35634	2.03986	2.99425	12.9119	6.44589	4.92786	3.94129	5.71467	2.97647	10.0238	
12.2351	1.01654	9.5058	5.34724	6.30513	10.0089	0	4.89146	13.8391	8.03225	3.09143	8.235	3.39922	9.20743	4.84106	2.6413	8.49074	6.10796	5.6118	9.55537	
2.11239	3.87492	4.92012	2.34601	7.45374	1.13795	4.89146	0	2.27869	5.8029	4.24004	3.1778	4.54783	7.13554	6.33837	3.78991	9.19934	6.10428	5.15808	7.66707	
1.818	6.80468	6.68681	5.84346	5.6383	1.14074	13.8391	2.27869	0	2.72711	3.2156	3.1806	1.85351	14.5006	10.8776	2.61143	8.47131	6.8064	8.499	6.95802	
4.17375	11.7084	5.70689	7.18356	5.4983	4.66496	8.03225	5.8029	2.72711	0	4.71074	3.59089	0.873597	8.60718	2.31662	1.63151	5.49233	1.04971	1.9959	5.9781	
4.33207	3.58908	8.67044	3.15607	2.4227	4.35634	3.09143	4.24004	3.2156	4.71074	0	5.41129	1.20805	11.1205	10.5457	0.450134	9.83692	6.2296	5.2834	6.28321	
3.0143	5.53188	4.59305	6.74258	2.98859	2.03986	8.235	3.1778	3.1806	3.59089	5.41129	0	4.46449	4.9358	4.40604	6.00582	1.90144	1.88281	0.936613	5.45514	
3.67151	7.42622	4.83329	3.46385	4.42174	2.99425	3.39922	4.54783	1.85351	0.873597	1.20805	4.46449	0	7.04871	4.06479	0.757916	6.4464	1.92331	5.89908	5.10451	
13.5813	8.19089	2.21542	8.35249	12.1992	12.9119	9.20743	7.13554	14.5006	8.60718	11.1205	4.9358	7.04871	0	6.68405	11.0584	3.03437	8.73955	5.87185	4.83727	
7.36495	5.8576	7.92891	3.99236	5.71549	6.44589	4.84106	6.33837	10.8776	2.31662	10.5457	4.40604	4.06479	6.68405	0	6.6983	3.64968	1.26691	2.2131	7.20339	
4.78221	3.65784	5.59121	2.70594	2.87283	4.92786	2.6413	3.78991	2.61143	1.63151	0.450134	6.00582	0.757916	11.0584	6.6983	0	7.37571	5.71081	5.73354	5.86242	
9.74656	10.0189	4.27922	7.64204	4.89002	3.94129	8.49074	9.19934	8.47131	5.49233	9.83692	1.90144	6.4464	3.03437	3.64968	7.37571	0	4.91659	2.83805	3.55371	
5.22346	5.54146	4.60263	5.25927	4.44859	5.71467	6.10796	6.10428	6.8064	1.04971	6.2296	1.88281	1.92331	8.73955	1.26691	5.71081	4.91659	0	0.946193	10.0574	
9.61548	4.59526	3.65643	7.50409	3.9252	2.97647	5.6118	5.15808	8.499	1.9959	5.2834	0.936613	5.89908	5.87185	2.2131	5.73354	2.83805	0.946193	0	11.0031	
10.5498	9.87229	7.05269	5.32105	8.55906	10.0238	9.55537	7.66707	6.95802	5.9781	6.28321	5.45514	5.10451	4.83727	7.20339	5.86242	3.55371	10.0574	11.0031	0	

0	14.3071	14.1203	9.65072	4.72293	4.75007	12.1752	6.00008	2.14509	5.61261	6.38128	7.82034	6.67824	10.7566	5.38968	4.91244	10.4381	5.70489	7.27149	3.51009	
14.3071	0	13.8484	13.8893	5.65509	18.3046	9.0561	11.0273	14.2667	14.4623	9.09796	7.71624	10.3819	12.0173	9.79287	6.99124	8.39518	17.3801	8.26509	6.86794	
14.1203	13.8484	0	6.05706	8.44952	12.5259	11.0043	10.1661	14.0211	5.58176	4.45771	7.39768	3.7227	10.334	7.36428	5.4885	5.45324	7.50405	6.84883	15.4532	
9.65072	13.8893	6.05706	0	7.06117	2.76375	8.73417	5.12353	5.36874	4.19342	3.06937	6.17304	2.33436	7.82657	8.24966	4.10016	10.8418	6.11571	6.72188	6.14943	
4.72293	5.65509	8.44952	7.06117	0	11.2166	8.59894	10.1875	8.61165	6.40377	3.14911	7.78041	3.10195	10.5124	7.11772	1.33615	6.86179	4.96589	8.46749	1.21284	
4.75007	18.3046	12.5259	2.76375	11.2166	0	4.33095	2.35978	2.60498	4.57729	7.86468	6.30819	5.09811	10.5903	5.84958	9.67764	16.9443	6.16479	14.1585	8.91318	
12.1752	9.0561	11.0043	8.73417	8.59894	4.33095	0	1.97118	5.82617	4.18869	9.07574	5.91959	9.02858	17.4577	13.5646	7.26278	12.7884	13.3517	17.8532	15.7806	
6.00008	11.0273	10.1661	5.12353	10.1875	2.35978	1.97118	0	3.85499	2.21751	10.0406	3.94842	4.07658	8.24951	6.02504	7.28513	15.6194	7.4148	4.49726	10.516	
2.14509	14.2667	14.0211	5.36874	8.61165	2.60498	5.82617	3.85499	0	3.46752	5.08283	5.32122	5.32659	5.84524	3.24459	7.05753	5.15563	3.55981	4.59436	5.65518	
5.61261	14.4623	5.58176	4.19342	6.40377	4.57729	4.18869	2.21751	3.46752	0	2.59408	6.16593	1.85907	9.18678	6.16004	3.62486	8.07108	5.64042	5.70163	10.0199	
6.38128	9.09796	4.45771	3.06937	3.14911	7.86468	9.07574	10.0406	5.08283	2.59408	0	7.15938	0.735014	3.80846	7.22112	1.81296	7.3386	1.52302	7.70823	2.87119	
7.82034	7.71624	7.39768	6.17304	7.78041	6.30819	5.91959	3.94842	5.32122	6.16593	7.15938	0	7.17894	4.03399	1.89862	8.37843	3.98767	6.58653	0.548847	6.56757	
6.67824	10.3819	3.7227	2.33436	3.10195	5.09811	9.02858	4.07658	5.32659	1.85907	0.735014	7.17894	0	6.06679	8.01911	1.7658	7.29144	2.25804	7.50123	3.6062	
10.7566	12.0173	10.334	7.82657	10.5124	10.5903	17.4577	8.24951	5.84524	9.18678	3.80846	4.03399	6.06679	0	3.39467	9.69647	5.30571	2.28544	3.48515	9.78901	
5.38968	9.79287	7.36428	8.24966	7.11772	5.84958	13.5646	6.02504	3.24459	6.16004	7.22112	1.89862	8.01911	3.39467	0	6.3018	1.91104	5.6801	1.34977	7.05412	
4.91244	6.99124	5.4885	4.10016	1.33615	9.67764	7.26278	7.28513	7.05753	3.62486	1.81296	8.37843	1.7658	9.69647	6.3018	0	5.52564	3.33598	7.65157	2.549	
10.4381	8.39518	5.45324	10.8418	6.86179	16.9443	12.7884	15.6194	5.15563	8.07108	7.3386	3.98767	7.29144	5.30571	1.91104	5.52564	0	7.60914	3.26081	8.96516	
5.70489	17.3801	7.50405	6.11571	4.96589	6.16479	13.3517	7.4148	3.55981	5.64042	1.52302	6.58653	2.25804	2.28544	5.6801	3.33598	7.60914	0	5.77058	4.39421	
7.27149	8.26509	6.84883	6.72188	8.46749	14.1585	17.8532	4.49726	4.59436	5.70163	7.70823	0.548847	7.50123	3.48515	1.34977	7.65157	3.26081	5.77058	0	7.11641	
3.51009	6.86794	15.4532	6.14943	1.21284	8.91318	15.7806	10.516	5.65518	10.0199	2.87119	6.56757	3.6062	9.78901	7.05412	2.549	8.96516	4.39421	7.11641	0	

0	2.72044	8.78104	9.77245	10.2426	1.02696	7.26821	2.69723	1.85978	4.65972	5.87638	7.8866	11.19	11.4978	12.6717	8.03187	9.34765	12.8189	9.29047	6.40802	
2.72044	0	12.8305	12.4685	10.1772	3.7474	4.54777	2.63189	4.64112	11.5025	5.81104	5.16617	13.9104	14.2182	6.70974	7.96653	9.28232	14.0507	6.79569	9.55043	
8.78104	12.8305	0	6.28269	5.41399	7.75407	6.96676	9.1365	8.58689	7.00558	9.60828	6.70545	11.7355	2.67351	7.00803	9.09087	2.48607	6.77782	4.38114	3.72543	
9.77245	12.4685	6.28269	0	8.2276	9.21614	8.46531	9.83665	4.82201	2.08297	12.3972	8.4193	9.07807	4.46994	7.6137	10.8873	4.2825	5.41038	6.17756	6.53904	
10.2426	10.1772	5.41399	8.2276	0	7.06962	6.69121	5.46156	12.345	9.71635	0.545716	6.60946	1.96441	6.95164	4.48631	0.126922	6.73171	4.99379	8.66106	1.68856	
1.02696	3.7474	7.75407	9.21614	7.06962	0	7.69428	3.72419	0.83282	3.57186	8.60329	9.00321	12.2169	10.2538	10.5468	11.0071	10.0664	8.68629	10.9898	5.38106	
7.26821	4.54777	6.96676	8.46531	6.69121	7.69428	0	7.17967	6.86146	9.29285	7.06975	4.23451	8.03803	10.2657	4.53709	10.6287	4.14298	4.30689	2.24791	5.00266	
2.69723	2.63189	9.1365	9.83665	5.46156	3.72419	7.17967	0	4.61791	7.53873	3.17915	7.79806	6.49826	6.83786	4.73277	3.59794	6.65042	8.65222	6.59324	9.2339	
1.85978	4.64112	8.58689	4.82201	12.345	0.83282	6.86146	4.61791	0	2.73904	7.77047	9.07537	10.838	13.4185	9.3241	8.18927	10.8992	6.06645	9.10937	6.21388	
4.65972	11.5025	7.00558	2.08297	9.71635	3.57186	9.29285	7.53873	2.73904	0	10.5095	6.33633	8.09894	9.49176	4.10614	8.33991	6.36547	3.32741	5.38639	6.63264	
5.87638	5.81104	9.60828	12.3972	0.545716	8.60329	7.06975	3.17915	7.77047	10.5095	0	3.0972	3.31911	7.64525	1.55363	0.418794	6.78449	2.33235	3.8428	6.04483	
7.8866	5.16617	6.70545	8.4193	6.60946	9.00321	4.23451	7.79806	9.07537	6.33633	3.0972	0	4.06547	7.6352	1.54357	5.05624	3.88166	2.3223	1.9866	4.92091	
11.19	13.9104	11.7355	9.07807	1.96441	12.2169	8.03803	6.49826	10.838	8.09894	3.31911	4.06547	0	8.05055	2.5219	2.09133	7.97139	3.30063	4.81108	3.65297	
11.4978	14.2182	2.67351	4.46994	6.95164	10.2538	10.2657	6.83786	13.4185	9.49176	7.64525	7.6352	8.05055	0	5.63693	6.79223	0.187437	6.16435	2.0825	5.26309	
12.6717	6.70974	7.00803	7.6137	4.48631	10.5468	4.53709	4.73277	9.3241	4.10614	1.55363	1.54357	2.5219	5.63693	0	1.97242	4.18424	0.778727	2.28918	4.08396	
8.03187	7.96653	9.09087	10.8873	0.126922	11.0071	10.6287	3.59794	8.18927	8.33991	0.418794	5.05624	2.09133	6.79223	1.97242	0	6.60479	5.01249	5.30822	1.81548	
9.34765	9.28232	2.48607	4.2825	6.73171	10.0664	4.14298	6.65042	10.8992	6.36547	6.78449	3.88166	7.97139	0.187437	4.18424	6.60479	0	3.95404	1.89507	5.45052	
12.8189	14.0507	6.77782	5.41038	4.99379	8.68629	4.30689	8.65222	6.06645	3.32741	2.33235	2.3223	3.30063	6.16435	0.778727	5.01249	3.95404	0	2.05897	3.30523	
9.29047	6.79569	4.38114	6.17756	8.66106	10.9898	2.24791	6.59324	9.10937	5.38639	3.8428	1.9866	4.81108	2.0825	2.28918	5.30822	1.89507	2.05897	0	5.36421	
6.40802	9.55043	3.72543	6.53904	1.68856	5.38106	5.00266	9.2339	6.21388	6.63264	6.04483	4.92091	3.65297	5.26309	4.08396	1.81548	5.45052	3.30523	5.36421	0	

0	19.0307	13.0383	6.18144	7.68623	3.05479	4.77423	0.381348	2.58512	13.4984	8.60872	5.76586	13.1259	12.1373	3.46264	16.4664	8.8769	8.52555	6.44575	13.9708	
19.0307	0	16.0609	8.82423	6.99597	22.2057	14.938	13.7397	20.3368	11.6723	12.1178	8.35517	10.3338	5.92504	10.3853	11.9782	11.5952	12.8277	7.48449	15.5066	
13.0383	16.0609	0	13.8258	6.63323	10.0384	11.1162	10.5677	11.7343	12.2682	7.45953	5.18337	8.07712	6.06279	10.8071	9.72151	11.0887	9.23395	4.50334	9.3695	
6.18144	8.82423	13.8258	0	3.97012	5.3743	5.78542	6.20194	3.59631	8.19179	7.83081	4.87469	8.40138	2.89919	3.43167	9.97192	4.15239	5.8487	4.45863	4.73269	
7.68623	6.99597	6.63323	3.97012	0	6.87909	7.29021	7.70673	5.1011	10.0296	0.826308	4.58896	2.72695	1.07093	5.01775	2.80623	6.26901	2.60072	2.63038	10.0757	
3.05479	22.2057	10.0384	5.3743	6.87909	0	3.9671	3.43614	1.77799	10.4436	16.2652	12.0514	15.0262	10.0759	10.6083	14.9431	9.6666	17.8725	13.9795	11.9094	
4.77423	14.938	11.1162	5.78542	7.29021	3.9671	0	4.79474	2.18911	3.13828	6.50482	6.45538	4.60417	12.9052	9.57388	6.24856	7.61575	7.09809	10.4213	12.5424	
