2.73979	10.0371	6.55122	1.88664	7.93803	0	10.6744	3.18265	4.09645	7.74452	6.56396	7.83532	2.29373	5.87323	5.07216	12.1341	6.62662	6.92879	11.9643	4.32141	15.2159	10.7131	7.9035	5.5206	11.4884	
8.96017	4.46467	7.64359	8.78781	6.43623	10.6744	0	6.42489	6.90608	3.95544	5.04334	1.06323	9.1949	1.27909	7.06055	9.64446	2.98092	13.234	6.16269	4.21468	10.9302	5.14032	8.99586	6.42685	6.46169	
5.9031	6.47383	3.73435	5.06929	6.62305	3.18265	6.42489	0	4.54644	5.08131	4.79295	5.79388	6.04439	2.30996	1.9762	10.1075	3.44397	10.6795	6.62573	4.67772	11.1185	5.60337	5.08662	7.06881	6.92474	
1.35666	6.75942	8.28079	3.13601	6.38377	4.09645	6.90608	4.54644	0	3.90298	4.72539	6.39918	3.54309	8.74004	6.32153	5.90289	3.92516	8.17816	5.73306	4.94856	12.5419	6.08455	5.47729	6.37438	7.40592	
5.00473	7.60273	5.36949	6.10536	2.48079	7.74452	3.95544	5.08131	3.90298	0	5.92186	5.01867	8.21604	3.43887	3.10511	9.08715	3.54856	5.34788	5.95949	4.78231	6.59403	4.46837	6.13063	2.4714	3.77821	
5.74404	7.31438	6.23163	4.97764	10.4076	6.56396	5.04334	4.79295	4.72539	5.92186	0	6.10657	5.38472	3.15052	2.81675	11.1556	4.62956	8.19066	7.81133	5.86331	12.2005	6.41101	12.6728	8.42056	5.62383	
11.7063	5.5279	8.70682	7.85957	6.50809	7.83532	1.06323	5.79388	6.39918	5.01867	6.10657	0	8.26666	0.215858	0.54962	9.13756	2.47403	9.37518	5.65579	3.70778	9.86697	4.63343	12.7855	6.26503	5.9548	
3.68495	10.0105	7.60224	0.407089	8.66692	2.29373	9.1949	6.04439	3.54309	8.21604	5.38472	8.26666	0	12.855	3.59261	10.786	9.03719	5.44924	10.1595	2.84186	9.80966	7.35904	7.87553	4.04104	8.14622	
10.3593	4.83139	3.74864	3.51928	6.72394	5.87323	1.27909	2.30996	8.74004	3.43887	3.15052	0.215858	12.855	0	0.333762	15.0965	2.68988	18.6548	12.7795	13.6365	10.0828	14.5622	11.6365	13.4474	15.8332	
8.10984	4.49763	3.41488	3.18552	5.5859	5.07216	7.06055	1.9762	6.32153	3.10511	2.81675	0.54962	3.59261	0.333762	0	15.9903	5.42017	8.22767	11.7908	5.62029	12.0795	13.6308	4.76716	5.57651	6.88332	
7.80222	17.0172	11.1031	3.3891	3.5921	12.1341	9.64446	10.1075	5.90289	9.08715	11.1556	9.13756	10.786	15.0965	15.9903	0	2.18808	6.44829	1.73883	0.954331	2.43845	6.31894	1.48306	4.05955	5.53176	
5.28181	7.44559	7.12547	3.66852	3.87152	6.62662	2.98092	3.44397	3.92516	3.54856	4.62956	2.47403	9.03719	2.68988	5.42017	2.18808	0	4.51569	2.01825	1.23375	9.10199	2.1594	1.76248	3.791	2.94658	
8.06533	15.8104	5.75579	5.04215	2.86709	6.92879	13.234	10.6795	8.17816	5.34788	8.19066	9.37518	5.44924	18.6548	8.22767	6.44829	4.51569	0	5.15675	5.50486	4.00984	2.35629	7.45101	4.35326	3.14347	
7.63239	14.3458	6.3674	3.21927	3.42227	11.9643	6.16269	6.62573	5.73306	5.95949	7.81133	5.65579	10.1595	12.7795	11.7908	1.73883	2.01825	5.15675	0	0.7845	7.59194	2.80047	1.31323	3.88972	3.1789	
6.30522	9.30622	1.88101	2.43477	2.63777	4.32141	4.21468	4.67772	4.94856	4.78231	5.86331	3.70778	2.84186	13.6365	5.62029	0.954331	1.23375	5.50486	0.7845	0	3.39278	3.39315	0.528729	3.10522	3.9634	
9.31147	19.3796	4.79345	9.05199	4.11324	15.2159	10.9302	11.1185	12.5419	6.59403	12.2005	9.86697	9.80966	10.0828	12.0795	2.43845	9.10199	4.00984	7.59194	3.39278	0	6.36613	3.44117	7.10039	7.12374	
8.78673	8.19797	5.33143	5.63092	5.22338	10.7131	5.14032	5.60337	6.08455	4.46837	6.41101	4.63343	7.35904	14.5622	13.6308	6.31894	2.1594	2.35629	2.80047	3.39315	6.36613	0	5.65619	1.99697	0.787183	
7.37662	9.86022	1.35228	2.9635	3.1665	7.9035	8.99586	5.08662	5.47729	6.13063	12.6728	12.7855	7.87553	11.6365	4.76716	1.48306	1.76248	7.45101	1.31323	0.528729	3.44117	5.65619	0	3.63395	7.20148	
7.47613	6.201	3.33446	3.63396	4.95219	5.5206	6.42685	7.06881	6.37438	2.4714	8.42056	6.26503	4.04104	13.4474	5.57651	4.05955	3.791	4.35326	3.88972	3.10522	7.10039	1.99697	3.63395	0	2.78415	
8.78294	13.4484	6.50579	9.60177	6.259	11.4884	6.46169	6.92474	7.40592	3.77821	5.62383	5.9548	8.14622	15.8332	6.88332	5.53176	2.94658	3.14347	3.1789	3.9634	7.12374	0.787183	7.20148	2.78415	0	

0	2.49706	7.45616	6.3947	4.03513	1.34884	5.47209	0.739469	2.02831	2.13309	5.0259	8.54648	3.74926	5.78885	1.30921	6.33328	9.88572	2.08216	4.56638	5.64029	4.95125	4.68798	6.80442	8.84745	9.37272	
2.49706	0	3.82774	3.2211	6.53219	10.1228	7.96915	3.23653	4.52537	3.57974	7.03802	5.79215	1.2522	9.3651	3.91664	3.10967	8.30096	4.57922	21.9546	3.93066	2.56311	6.79101	8.29804	10.6002	5.67656	
7.45616	3.82774	0	4.54444	4.48641	6.45689	3.24043	4.49673	8.98194	3.10312	7.0037	5.58745	2.57555	7.66238	7.45247	4.43302	3.68271	4.92705	6.40016	2.63454	3.88646	7.54574	1.71713	5.98606	6.99991	
6.3947	3.2211	4.54444	0	2.35957	3.17128	11.6293	6.70031	8.37529	4.29644	2.40343	1.15756	1.9689	9.86596	9.82642	3.82637	1.63564	7.13063	11.5839	4.0544	3.27981	6.44248	5.12886	3.64871	5.55495	
4.03513	6.53219	4.48641	2.35957	0	9.09171	7.7793	4.7746	6.06344	5.48037	4.763	3.51713	2.97807	12.289	5.45471	3.81818	4.98849	4.53624	8.28324	3.68671	1.66715	5.7351	2.76929	7.03822	7.02689	
1.34884	10.1228	6.45689	3.17128	9.09171	0	3.21647	0.609367	3.10912	2.00299	2.30467	2.01372	6.20616	5.65875	1.1791	4.26024	2.49181	8.59981	5.57583	4.91057	6.49971	3.51039	8.19014	4.50488	4.39792	
5.47209	7.96915	3.24043	11.6293	7.7793	3.21647	0	3.82584	5.83807	6.34354	5.52114	5.23019	5.81597	12.3776	4.21204	7.56515	10.9726	7.55425	14.4906	5.93103	11.434	6.72686	4.95755	9.53448	6.0743	
0.739469	3.23653	4.49673	6.70031	4.7746	0.609367	3.82584	0	2.19576	1.39362	2.91403	2.62309	3.72116	5.04938	0.569738	4.95805	5.89292	2.82162	8.61038	4.90082	5.20684	3.83815	5.81824	5.88803	6.56585	
2.02831	4.52537	8.98194	8.37529	6.06344	3.10912	5.83807	2.19576	0	6.38135	5.41378	5.12284	6.4064	9.79159	1.62603	7.4578	9.85415	4.11046	13.9519	9.08486	7.71731	4.89443	12.0734	11.2922	10.8308	
2.13309	3.57974	3.10312	4.29644	5.48037	2.00299	6.34354	1.39362	6.38135	0	5.9644	6.46425	2.32754	4.55927	1.96336	4.18501	5.93248	1.82394	4.30816	5.006	3.63845	6.05976	4.82024	4.49441	5.17223	
5.0259	7.03802	7.0037	2.40343	4.763	2.30467	5.52114	2.91403	5.41378	5.9644	0	3.52058	4.37232	9.62016	5.14052	6.65335	3.99867	7.10805	8.02266	4.3131	7.21765	5.23435	5.23052	6.01174	4.34682	
8.54648	5.79215	5.58745	1.15756	3.51713	2.01372	5.23019	2.62309	5.12284	6.46425	3.52058	0	3.12645	11.0869	8.16767	6.36241	0.478084	9.56659	6.6064	1.47019	5.97178	3.95193	2.69729	1.91616	6.71251	
3.74926	1.2522	2.57555	1.9689	2.97807	6.20616	5.81597	3.72116	6.4064	2.32754	4.37232	3.12645	0	6.88681	8.03242	1.85748	3.67057	4.15147	6.38802	2.67846	1.31091	2.60732	3.55861	6.82195	4.42436	
5.78885	9.3651	7.66238	9.86596	12.289	5.65875	12.3776	5.04938	9.79159	4.55927	9.62016	11.0869	6.88681	0	5.61912	16.2934	13.5957	6.3832	20.2562	9.9502	8.37249	11.434	12.6302	9.05368	9.7315	
1.30921	3.91664	7.45247	9.82642	5.45471	1.1791	4.21204	0.569738	1.62603	1.96336	5.14052	8.16767	8.03242	5.61912	0	4.01826	6.74226	3.50173	5.33384	5.47055	7.33636	3.26841	8.15051	6.38819	4.15594	
6.33328	3.10967	4.43302	3.82637	3.81818	4.26024	7.56515	4.95805	7.4578	4.18501	6.65335	6.36241	1.85748	16.2934	4.01826	0	4.22369	4.25112	2.81528	4.53594	2.15103	0.749848	4.39872	3.86963	1.63738	
9.88572	8.30096	3.68271	1.63564	4.98849	2.49181	10.9726	5.89292	9.85415	5.93248	3.99867	0.478084	3.67057	13.5957	6.74226	4.22369	0	8.51352	4.70166	0.992104	4.4669	3.47385	1.90952	1.43808	4.36138	
2.08216	4.57922	4.92705	7.13063	4.53624	8.59981	7.55425	2.82162	4.11046	1.82394	7.10805	9.56659	4.15147	6.3832	3.50173	4.25112	8.51352	0	2.48422	6.19378	2.86909	4.54966	5.11679	6.31834	6.99617	
4.56638	21.9546	6.40016	11.5839	8.28324	5.57583	14.4906	8.61038	13.9519	4.30816	8.02266	6.6064	6.38802	20.2562	5.33384	2.81528	4.70166	2.48422	0	3.70956	5.35331	2.06544	4.62698	5.18522	2.95297	
5.64029	3.93066	2.63454	4.0544	3.68671	4.91057	5.93103	4.90082	9.08486	5.006	4.3131	1.47019	2.67846	9.9502	5.47055	4.53594	0.992104	6.19378	3.70956	0	3.16512	4.46595	0.917419	2.43018	7.10283	
4.95125	2.56311	3.88646	3.27981	1.66715	6.49971	11.434	5.20684	7.71731	3.63845	7.21765	5.97178	1.31091	8.37249	7.33636	2.15103	4.4669	2.86909	5.35331	3.16512	0	2.90087	2.2477	6.51663	4.95548	
4.68798	6.79101	7.54574	6.44248	5.7351	3.51039	6.72686	3.83815	4.89443	6.05976	5.23435	3.95193	2.60732	11.434	3.26841	0.749848	3.47385	4.54966	2.06544	4.46595	2.90087	0	5.69305	3.11978	0.887532	
6.80442	8.29804	1.71713	5.12886	2.76929	8.19014	4.95755	5.81824	12.0734	4.82024	5.23052	2.69729	3.55861	12.6302	8.15051	4.39872	1.90952	5.11679	4.62698	0.917419	2.2477	5.69305	0	3.65728	6.71615	
8.84745	10.6002	5.98606	3.64871	7.03822	4.50488	9.53448	5.88803	11.2922	4.49441	6.01174	1.91616	6.82195	9.05368	6.38819	3.86963	1.43808	6.31834	5.18522	2.43018	6.51663	3.11978	3.65728	0	4.00732	
9.37272	5.67656	6.99991	5.55495	7.02689	4.39792	6.0743	6.56585	10.8308	5.17223	4.34682	6.71251	4.42436	9.7315	4.15594	1.63738	4.36138	6.99617	2.95297	7.10283	4.95548	0.887532	6.71615	4.00732	0	

0	1.40933	5.44878	4.93315	6.50763	0.694391	2.79891	3.68843	4.09215	4.59706	5.03784	6.59442	5.39563	3.58094	2.13179	5.34661	6.81959	5.9889	5.55246	8.18064	7.97176	6.19916	2.69894	7.91472	7.19847	
1.40933	0	6.85811	8.58806	6.2681	2.10372	1.38958	5.39746	5.50148	9.07983	6.72968	5.90888	6.37622	2.17161	3.54112	4.2589	8.22892	3.08935	6.40062	11.2722	13.0112	7.12803	4.10827	3.16703	5.43987	
5.44878	6.85811	0	7.95039	3.01152	6.14317	6.92646	7.54511	7.36425	6.77187	8.4395	9.70002	8.41286	8.42185	5.14903	2.8665	8.30106	8.83666	7.51034	11.0414	2.52298	8.48086	7.87002	8.70391	4.15471	
4.93315	8.58806	7.95039	0	7.12771	4.96279	7.19848	5.28854	5.21856	3.50974	6.09183	5.61021	1.62001	5.82462	2.80136	5.5395	3.81719	6.3534	5.37375	8.38242	5.26286	5.91961	4.44805	6.80806	3.63112	
6.50763	6.2681	3.01152	7.12771	0	11.3119	4.87852	8.64219	3.30292	4.73744	5.19401	5.9918	6.63673	6.76485	5.72011	0.83207	5.82958	6.11137	5.42796	8.24789	0.488547	5.78508	3.80869	6.65597	2.12028	
0.694391	2.10372	6.14317	4.96279	11.3119	0	5.17551	2.99404	4.57862	4.19415	4.34345	5.90003	5.42526	5.76555	2.16143	6.51696	7.51399	11.9824	9.74667	7.48625	9.44704	7.11918	3.39333	12.2301	7.8153	
2.79891	1.38958	6.92646	7.19848	4.87852	5.17551	0	4.00788	8.18143	5.20799	5.04282	7.29846	8.38893	3.56119	9.57077	2.86932	4.76833	5.96018	6.19524	13.9459	3.21284	3.49071	5.51699	1.77745	7.93869	
3.68843	5.39746	7.54511	5.28854	8.64219	2.99404	4.00788	0	5.33927	1.20011	7.27598	8.37125	3.08984	8.58567	5.15547	6.8772	6.83474	9.11444	13.5147	7.83605	5.449	3.52338	3.09823	5.78533	10.8093	
4.09215	5.50148	7.36425	5.21856	3.30292	4.57862	8.18143	5.33927	0	5.09426	1.93671	9.29471	5.68103	9.16331	2.4172	4.11021	7.14894	9.21044	9.75928	7.24275	3.79146	7.41752	6.79109	11.5985	6.79951	
4.59706	9.07983	6.77187	3.50974	4.73744	4.19415	5.20799	1.20011	5.09426	0	7.03096	3.54242	1.88973	6.09434	5.15357	4.54579	4.34342	5.85364	4.75164	6.19681	4.24889	2.32327	1.89812	4.03653	4.61176	
5.03784	6.72968	8.4395	6.09183	5.19401	4.34345	5.04282	7.27598	1.93671	7.03096	0	10.2435	6.55431	8.90129	3.29047	2.1735	4.98257	5.26437	13.1303	9.17945	2.51703	11.8689	4.82117	8.20311	7.24287	
6.59442	5.90888	9.70002	5.61021	5.9918	5.90003	7.29846	8.37125	9.29471	3.54242	10.2435	0	3.9902	7.23109	7.25403	8.32444	6.44388	4.74952	6.72915	5.0927	6.48034	1.21915	4.71937	2.93242	3.50764	
5.39563	6.37622	8.41286	1.62001	6.63673	5.42526	8.38893	3.08984	5.68103	1.88973	6.55431	3.9902	0	4.20461	3.26384	5.26276	2.45369	4.73339	5.68156	7.46603	6.13862	4.213	2.82804	5.44456	5.25113	
3.58094	2.17161	8.42185	5.82462	6.76485	5.76555	3.56119	8.58567	9.16331	6.09434	8.90129	7.23109	4.20461	0	7.20295	4.0086	6.6583	0.917741	5.19963	6.94031	4.9	4.44811	7.03265	9.06202	3.26826	
2.13179	3.54112	5.14903	2.80136	5.72011	2.16143	9.57077	5.15547	2.4172	5.15357	3.29047	7.25403	3.26384	7.20295	0	5.46398	5.71752	7.99722	8.17511	9.64768	7.672	8.1183	4.83073	13.8159	6.43248	
5.34661	4.2589	2.8665	5.5395	0.83207	6.51696	2.86932	6.8772	4.11021	4.54579	2.1735	8.32444	5.26276	4.0086	5.46398	0	2.80907	3.09086	5.50119	7.82142	0.343523	6.14789	2.64767	4.64677	1.97526	
6.81959	8.22892	8.30106	3.81719	5.82958	7.51399	4.76833	6.83474	7.14894	4.34342	4.98257	6.44388	2.45369	6.6583	5.71752	2.80907	0	5.89993	7.14188	5.01235	3.15259	4.70414	4.90835	2.99088	5.21052	
5.9889	3.08935	8.83666	6.3534	6.11137	11.9824	5.96018	9.11444	9.21044	5.85364	5.26437	4.74952	4.73339	0.917741	7.99722	3.09086	5.89993	0	8.98977	6.02256	3.43439	3.53037	5.73853	5.24363	4.186	
5.55246	6.40062	7.51034	5.37375	5.42796	9.74667	6.19524	13.5147	9.75928	4.75164	13.1303	6.72915	5.68156	5.19963	8.17511	5.50119	7.14188	8.98977	0	5.39375	3.5631	4.21985	2.85352	4.41779	1.93136	
8.18064	11.2722	11.0414	8.38242	8.24789	7.48625	13.9459	7.83605	7.24275	6.19681	9.17945	5.0927	7.46603	6.94031	9.64768	7.82142	5.01235	6.02256	5.39375	0	6.38304	3.87354	7.31562	5.5868	4.7513	
7.97176	13.0112	2.52298	5.26286	0.488547	9.44704	3.21284	5.449	3.79146	4.24889	2.51703	6.48034	6.13862	4.9	7.672	0.343523	3.15259	3.43439	3.5631	6.38304	0	3.92023	2.99119	8.76896	1.63174	
6.19916	7.12803	8.48086	5.91961	5.78508	7.11918	3.49071	3.52338	7.41752	2.32327	11.8689	1.21915	4.213	4.44811	8.1183	6.14789	4.70414	3.53037	4.21985	3.87354	3.92023	0	3.50022	1.71326	2.28849	
2.69894	4.10827	7.87002	4.44805	3.80869	3.39333	5.51699	3.09823	6.79109	1.89812	4.82117	4.71937	2.82804	7.03265	4.83073	2.64767	4.90835	5.73853	2.85352	7.31562	2.99119	3.50022	0	5.21348	4.49953	
7.91472	3.16703	8.70391	6.80806	6.65597	12.2301	1.77745	5.78533	11.5985	4.03653	8.20311	2.93242	5.44456	9.06202	13.8159	4.64677	2.99088	5.24363	4.41779	5.5868	8.76896	1.71326	5.21348	0	4.00175	
7.19847	5.43987	4.15471	3.63112	2.12028	7.8153	7.93869	10.8093	6.79951	4.61176	7.24287	3.50764	5.25113	3.26826	6.43248	1.97526	5.21052	4.186	1.93136	4.7513	1.63174	2.28849	4.49953	4.00175	0	

0	5.32354	8.64948	3.17675	5.9714	0.824039	5.92082	2.38818	0.866044	2.4714	1.34049	4.2892	4.55233	5.1825	0.873121	6.55129	5.56226	4.15262	8.9567	2.54396	6.2637	5.57273	4.96079	8.99525	6.96845	
5.32354	0	5.16213	5.01122	6.20095	6.14758	6.16742	6.09212	6.18958	4.49439	5.31753	10.5063	6.9916	2.13753	6.19666	9.20988	4.0881	2.67846	5.90054	14.7731	5.88506	2.67888	3.48663	4.9674	5.70811	
8.64948	5.16213	0	6.40517	5.68324	5.72029	5.27481	3.82387	5.34601	6.17808	6.2046	3.67275	8.25902	3.0246	6.4498	11.1631	3.26437	4.67401	12.6333	5.28264	10.2561	9.27942	5.18066	5.85446	7.71567	
3.17675	5.01122	6.40517	0	5.24869	2.35271	7.7227	2.5813	3.2697	2.88109	2.86916	8.85754	0.800153	7.07254	5.20723	4.38404	3.7424	2.33276	9.13158	4.07263	3.47706	5.90993	3.14093	5.36166	6.1155	
5.9714	6.20095	5.68324	5.24869	0	6.88127	6.94943	5.03623	6.55837	3.50001	7.39772	3.75059	5.58094	11.0405	7.66215	0.656366	2.41887	3.52249	6.9617	3.72559	1.56335	6.60134	4.33066	8.54404	5.94415	
0.824039	6.14758	5.72029	2.35271	6.88127	0	5.36999	1.89642	0.916984	3.29544	0.51645	4.34014	3.15286	3.69645	1.69716	4.78914	3.73819	4.60179	7.11343	1.71992	5.82977	7.60613	3.65916	6.09203	6.14441	
5.92082	6.16742	5.27481	7.7227	6.94943	5.36999	0	5.41351	5.02522	3.44942	5.88644	1.60207	5.53036	4.02989	8.03943	6.96723	2.93379	5.26535	9.93473	3.89801	11.7647	6.55076	5.10111	4.97963	11.5144	
2.38818	6.09212	3.82387	2.5813	5.03623	1.89642	5.41351	0	1.52214	5.22959	2.41286	4.9453	3.38145	6.84847	2.62593	5.69259	4.82329	3.41365	7.40056	3.61634	6.05836	7.78467	4.22182	4.19561	6.43154	
0.866044	6.18958	5.34601	3.2697	6.55837	0.916984	5.02522	1.52214	0	3.33744	1.43343	3.42316	6.72364	5.60043	1.35808	7.41734	4.75488	4.93579	10.3316	2.63691	7.12974	11.9109	6.82778	5.71775	7.0614	
2.4714	4.49439	6.17808	2.88109	3.50001	3.29544	3.44942	5.22959	3.33744	0	4.47389	5.05149	2.08094	7.47931	3.34452	4.15637	3.22557	1.81593	6.32299	6.22471	5.02253	3.10134	2.6241	6.64244	6.90506	
1.34049	5.31753	6.2046	2.86916	7.39772	0.51645	5.88644	2.41286	1.43343	4.47389	0	5.84358	5.07739	3.18	2.87562	8.09825	7.04729	5.11824	8.58096	2.23637	8.2662	9.49047	6.42724	6.00987	6.66086	
4.2892	10.5063	3.67275	8.85754	3.75059	4.34014	1.60207	4.9453	3.42316	5.05149	5.84358	0	7.93907	5.63195	4.78124	12.5837	1.33172	2.74136	13.5809	3.34998	11.3768	6.96662	3.49905	3.37756	5.78302	
4.55233	6.9916	8.25902	0.800153	5.58094	3.15286	5.53036	3.38145	6.72364	2.08094	5.07739	7.93907	0	7.39137	6.73072	5.39247	7.82409	3.13292	6.93857	8.3131	4.27721	5.17235	6.54781	4.5615	5.96956	
5.1825	2.13753	3.0246	7.07254	11.0405	3.69645	4.02989	6.84847	5.60043	7.47931	3.18	5.63195	7.39137	0	7.57758	8.64178	6.28897	4.81599	11.761	7.9279	7.7348	4.81642	8.20526	2.82987	7.84565	
0.873121	6.19666	6.4498	5.20723	7.66215	1.69716	8.03943	2.62593	1.35808	3.34452	2.87562	4.78124	6.73072	7.57758	0	7.42442	10.0606	5.02574	11.4354	5.08369	7.13682	12.4529	9.27456	6.82154	9.05747	
6.55129	9.20988	11.1631	4.38404	0.656366	4.78914	6.96723	5.69259	7.41734	4.15637	8.09825	12.5837	5.39247	8.64178	7.42442	0	3.07524	4.11358	8.64815	3.06922	0.90698	8.20036	5.00846	9.61624	3.54541	
5.56226	4.0881	3.26437	3.7424	2.41887	3.73819	2.93379	4.82329	4.75488	3.22557	7.04729	1.33172	7.82409	6.28897	10.0606	3.07524	0	1.40964	5.42031	2.01826	4.61624	7.17483	2.21781	4.70928	4.4513	
4.15262	2.67846	4.67401	2.33276	3.52249	4.60179	5.26535	3.41365	4.93579	1.81593	5.11824	2.74136	3.13292	4.81599	5.02574	4.11358	1.40964	0	8.30124	2.74741	3.2066	4.91727	0.808167	7.5348	5.84504	
8.9567	5.90054	12.6333	9.13158	6.9617	7.11343	9.93473	7.40056	10.3316	6.32299	8.58096	13.5809	6.93857	11.761	11.4354	8.64815	5.42031	8.30124	0	6.47229	3.60745	3.22165	6.34122	6.79873	0.969016	
2.54396	14.7731	5.28264	4.07263	3.72559	1.71992	3.89801	3.61634	2.63691	6.22471	2.23637	3.34998	8.3131	7.9279	5.08369	3.06922	2.01826	2.74741	6.47229	0	3.9762	9.69394	1.93924	6.54702	6.46956	
6.2637	5.88506	10.2561	3.47706	1.56335	5.82977	11.7647	6.05836	7.12974	5.02253	8.2662	11.3768	4.27721	7.7348	7.13682	0.90698	4.61624	3.2066	3.60745	3.9762	0	6.44216	4.01477	8.46815	2.63843	
5.57273	2.67888	9.27942	5.90993	6.60134	7.60613	6.55076	7.78467	11.9109	3.10134	9.49047	6.96662	5.17235	4.81642	12.4529	8.20036	7.17483	4.91727	3.22165	9.69394	6.44216	0	6.57336	3.58906	3.80372	
4.96079	3.48663	5.18066	3.14093	4.33066	3.65916	5.10111	4.22182	6.82778	2.6241	6.42724	3.49905	6.54781	8.20526	9.27456	5.00846	2.21781	0.808167	6.34122	1.93924	4.01477	6.57336	0	6.87661	5.3722	
8.99525	4.9674	5.85446	5.36166	8.54404	6.09203	4.97963	4.19561	5.71775	6.64244	6.00987	3.37756	4.5615	2.82987	6.82154	9.61624	4.70928	7.5348	6.79873	6.54702	8.46815	3.58906	6.87661	0	5.82971	
6.96845	5.70811	7.71567	6.1155	5.94415	6.14441	11.5144	6.43154	7.0614	6.90506	6.66086	5.78302	5.96956	7.84565	9.05747	3.54541	4.4513	5.84504	0.969016	6.46956	2.63843	3.80372	5.3722	5.82971	0	

0	3.84715	10.0595	3.1754	4.95743	1.31698	10.0382	3.2611	2.27101	7.81441	5.8229	7.94975	11.1632	5.02872	6.68175	7.43278	6.08897	5.69541	8.9957	5.79404	6.06394	13.0533	2.83906	9.2768	5.45008	
3.84715	0	6.21238	5.79567	8.80459	5.16413	4.81363	7.25688	6.26679	8.90424	9.67005	12.4489	8.76761	1.18157	2.7081	11.9603	6.79132	9.54256	17.6206	7.06307	7.91747	9.15069	6.83484	5.42965	9.29723	
10.0595	6.21238	0	9.47753	15.7979	8.40924	8.28903	6.46512	14.6597	8.58529	13.5639	12.0535	10.9919	7.39395	6.91212	11.9682	6.74245	10.6342	10.1371	7.03739	14.7339	6.89453	11.3651	6.34382	10.9496	
3.1754	5.79567	9.47753	0	6.42365	1.85842	5.45762	3.80254	2.81245	0.892239	2.76229	4.5221	0.755607	4.61411	3.62113	3.52034	5.0051	5.93803	10.8131	4.15159	4.28322	3.43555	3.3805	4.62749	3.25657	
4.95743	8.80459	15.7979	6.42365	0	6.27442	9.20953	5.88728	11.8933	5.85828	4.88467	8.25733	5.24007	7.84241	3.65639	1.44142	6.95661	1.71825	8.54883	6.66167	1.1065	12.6065	4.70668	7.44067	2.64009	
1.31698	5.16413	8.40924	1.85842	6.27442	0	4.6778	1.94412	0.954033	2.75066	3.81739	6.38052	2.61403	4.17343	1.72076	5.80673	6.14476	6.11316	2.85409	3.09038	5.12225	5.99387	1.52208	8.3537	6.76706	
10.0382	4.81363	8.28903	5.45762	9.20953	4.6778	0	9.62737	4.88018	5.68046	7.74355	9.4572	6.21322	3.63206	5.15859	6.73419	3.30688	7.66762	4.48773	4.72402	6.75589	5.66624	3.15572	1.9452	10.6003	
3.2611	7.25688	6.46512	3.80254	5.88728	1.94412	9.62737	0	1.21373	9.21483	1.30584	1.4902	6.41541	1.97353	0.446997	6.56904	10.6649	2.38514	6.25321	11.7846	6.20486	13.3597	3.4662	9.89146	3.15328	
2.27101	6.26679	14.6597	2.81245	11.8933	0.954033	4.88018	1.21373	0	7.84197	1.62558	1.80993	11.6303	2.29326	0.766729	7.2318	9.67751	2.70487	6.57295	12.1362	6.64153	12.0369	2.47611	6.82539	3.47301	
7.81441	8.90424	8.58529	0.892239	5.85828	2.75066	5.68046	9.21483	7.84197	0	3.65453	5.41434	1.64785	5.50635	5.07061	3.38294	3.55429	5.04579	5.90994	3.25935	3.71786	2.54331	4.82765	3.73525	2.36433	
5.8229	9.67005	13.5639	2.76229	4.88467	3.81739	7.74355	1.30584	1.62558	3.65453	0	1.90205	3.51789	2.38538	0.858847	4.11309	6.87118	2.79699	6.66506	7.16612	3.77817	7.52191	7.22891	8.23286	3.56513	
7.94975	12.4489	12.0535	4.5221	8.25733	6.38052	9.4572	1.4902	1.80993	5.41434	1.90205	0	5.18468	2.56973	1.0432	7.48575	5.31106	2.98134	6.84942	5.606	7.15083	5.97298	8.76249	6.67274	3.74948	
11.1632	8.76761	10.9919	0.755607	5.24007	2.61403	6.21322	6.41541	11.6303	1.64785	3.51789	5.18468	0	5.36971	6.22787	2.76473	4.24949	5.16473	7.64412	4.54443	3.09965	8.84614	6.93746	5.61117	8.58872	
5.02872	1.18157	7.39395	4.61411	7.84241	4.17343	3.63206	1.97353	2.29326	5.50635	2.38538	2.56973	5.36971	0	1.52653	7.07083	6.17644	3.46467	7.33275	5.8815	6.73591	13.8556	5.69551	5.57726	4.23281	
6.68175	2.7081	6.91212	3.62113	3.65639	1.72076	5.15859	0.446997	0.766729	5.07061	0.858847	1.0432	6.22787	1.52653	0	4.33814	6.35426	1.93814	5.80622	5.92585	3.97396	7.01618	6.92309	7.66056	2.70628	
7.43278	11.9603	11.9682	3.52034	1.44142	5.80673	6.73419	6.56904	7.2318	3.38294	4.11309	7.48575	2.76473	7.07083	4.33814	0	6.26748	2.37074	13.1182	5.97254	0.334919	5.92625	3.93509	7.11819	1.86851	
6.08897	6.79132	6.74245	5.0051	6.95661	6.14476	3.30688	10.6649	9.67751	3.55429	6.87118	5.31106	4.24949	6.17644	6.35426	6.26748	0	7.0841	3.39462	0.294936	8.22285	5.08272	1.86324	1.36168	3.5145	
5.69541	9.54256	10.6342	5.93803	1.71825	6.11316	7.66762	2.38514	2.70487	5.04579	2.79699	2.98134	5.16473	3.46467	1.93814	2.37074	7.0841	0	7.74436	8.25725	2.03582	7.5891	5.63599	5.72242	3.56941	
8.9957	17.6206	10.1371	10.8131	8.54883	2.85409	4.48773	6.25321	6.57295	5.90994	6.66506	6.84942	7.64412	7.33275	5.80622	13.1182	3.39462	7.74436	0	2.90031	4.93219	5.65272	1.33201	4.7563	3.54561	
